receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8841.098587776347,0,0,False,False,-2.238554473236178,0.025027797423556132,0.08841098587776348,False,False,1,1-4,True
3,0-1-4-5,1-4,adjust,16602.342667343488,0,0,False,False,-7.036607160508244,0.01567893473917401,0.1660234266734349,True,False,1,1-5,False
6,0-1-4-5,1-5,adjust,15821.553260418437,0,0,False,False,-0.6978476499704132,0.02274578672308493,0.1582155326041844,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,15080.685129653411,0,0,False,False,15.080685129653412,0.056364418794071024,0.0935014740985397,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,11053.060814238203,0,0,False,False,11.053060814238203,0.05120212356723711,0.04843587641101928,True,True,1,1-5,True
9,0-1-4-5,1-5,adjust,1676.0969051250815,0,0,False,False,-0.11084025416892582,0.016760969051250817,0.008054934289876158,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,1177.8327968397746,0,0,False,False,-0.34163212849115276,0.011778327968397746,0.0011979530346064142,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2911.645160737898,0,0,False,False,-2.911645160737898,0.010805868176358459,0.006842598631694954,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,1362.7452064964052,0,0,False,False,-0.7411565644027963,0.013047887785207692,0.013627452064964053,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,14724.889423209426,0,0,False,False,-14.724889423209426,0.006539690702038612,0.021889256607030953,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,13491.031600796941,0,0,False,False,-13.491031600796942,-0.025081630585102144,0.031123773284606308,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,2979.3554764746323,0,0,False,False,-0.9330722322558255,-0.02521322000262713,0.029793554764746325,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,6978.643522323165,0,0,False,False,-0.12745986393143333,0.004536333702362277,0.06978643522323165,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,12042.749086518508,0,0,False,False,-0.1402120648066507,0.0021859964985223813,0.12042749086518509,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,9514.143273280015,0,0,False,False,0.6160983469001955,0.01654216054958365,0.09514143273280015,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,5969.955617799,0,0,False,False,5.969955617799,-0.003287753586347504,0.05223080375528535,True,False,3,1-4,False
8,0-1-4-5,1-5,adjust,4603.085272981946,0,0,False,False,4.6030852729819465,-0.003920995005031964,0.021424431635481897,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2175.86940904429,0,0,False,False,0.7809798900859531,0.0217586940904429,0.0074580612359646204,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,1402.1451525804605,0,0,False,False,-0.047640822579270214,0.0017659632544790183,0.014021451525804605,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,1793.3533171570193,0,0,False,False,1.0579136845878807,-0.012621446918233217,0.017933533171570194,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,2897.980344343245,0,0,False,False,2.897980344343245,-0.016580319005102016,0.021462471799001393,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,5299.525944230211,0,0,False,False,-5.299525944230211,-0.008229971363398448,0.025661985657095585,True,False,4,1-7,True
6,0-1-7-8,1-7,adjust,3295.1504784295357,0,0,False,False,-3.2951504784295356,-0.006345909521943186,0.031545280360825004,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,3962.8216997196428,0,0,False,False,1.39733214600644,0.03962821699719643,0.0035487704187821658,False,True,4,1-8,True
2,0-1-4-5,1-4,adjust,3721.6352159012204,0,0,False,False,1.2914487513165496,-0.03721635215901221,0.014756445972541441,False,True,5,1-4,True
3,0-1-4-5,1-4,adjust,2582.793340019448,0,0,False,False,1.347751159491522,-0.016520941786896896,0.025827933400194483,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,2080.3238948895228,0,0,False,False,-1.7586271948886565,-0.0030847211310223864,0.02080323894889523,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,3346.1237924886846,0,0,False,False,-3.3461237924886844,-0.024040182137387088,0.010997115305361679,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,2717.32063678417,0,0,False,False,-2.304290212892406,-0.027173206367841703,0.004489309559606413,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,5061.0812160548785,0,0,False,False,-1.9421114510634478,-0.05061081216054879,0.0010788736184867787,False,True,5,1-5,True
2,0-1-7-8,1-7,adjust,260.92839891628387,0,0,False,False,-0.19239857548922404,0.002609283989162839,0.0011470955913213533,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,265.28449115748435,0,0,False,False,-0.06581885086379526,0.0007276901706427069,0.0026528449115748435,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,397.935807149952,0,0,False,False,0.29084060161555547,-0.0016953805024491132,0.00397935807149952,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,1354.747310764693,0,0,False,False,-1.3547473107646932,0.0019972838254911055,0.0054915898612910895,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,778.3802451721052,0,0,False,False,-0.7012651387295004,-0.0012350012201916393,0.007783802451721052,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,754.2000468504037,0,0,False,False,0.29765911620792057,-0.007542000468504038,0.00505603479717191,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,861.0825179859442,0,0,False,False,0.31286540680705294,-0.008610825179859442,0.0028901738170334207,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,536.798773851964,0,0,False,False,0.31315747212795914,-0.0037372566972596966,0.005367987738519641,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,490.1825923195668,0,0,False,False,-0.4706650173615963,-0.0008295159421738814,0.004901825923195669,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,785.2275821530152,0,0,False,False,-0.7852275821530152,-0.004428698778301827,0.0027561803411724115,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,400.83880955097203,0,0,False,False,-0.35135118670971327,-0.004008388095509721,0.0013511355091793426,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,897.1104792051208,0,0,False,False,-0.3312573130781112,-0.008971104792051208,0.0001223643144670937,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,239.03772742261103,0,0,False,False,-0.08711579350781244,0.0023903772742261105,0.00017102106054361097,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,110.8516586778658,0,0,False,False,-0.09301642020888266,0.0011085165867786581,0.0005910206650190418,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,96.09400756220536,0,0,False,False,-0.015150455888474183,8.756035285219051e-05,0.0009609400756220537,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,355.0039796716909,0,0,False,False,-0.3550039796716909,0.0006265506527439099,0.0013818821408299372,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,202.5459738710594,0,0,False,False,-0.18748990463385218,-0.00033047904689014363,0.0020254597387105943,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,213.41794950424023,0,0,False,False,0.07742965619741533,0.0021341794950424024,0.0015052991906167456,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,220.21499321119816,0,0,False,False,0.08043262066410083,-0.002202149932111982,0.0007880427660496676,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,143.7222914626783,0,0,False,False,0.08020193614954474,-0.0009551027278845432,0.001437222914626783,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,127.37257512485668,0,0,False,False,-0.1223487818383761,-0.00021570633759677822,0.001273725751248567,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,202.75882234274607,0,0,False,False,-0.2027588223427461,-0.0011663278851057515,0.0007047857991314161,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,96.5325954489175,0,0,False,False,-0.08156892989584837,-0.0009653259544891751,0.00033307817214936285,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,215.54375102375968,0,0,False,False,-0.0782234750506143,-0.002155437510237597,6.642033486441912e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,57.609190692119675,0,0,False,False,-0.02098234215813712,0.0005760919069211968,3.964014769043787e-05,False,False,10,1-7,True
