slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.235153489385677,5.469337627967857,10.234999414835144,0.29954025655015065,0.3549407559840745
1,0-1-4-5,4,4,4,20.853324988893114,20.853324988893114,10.235153489385677,4.406841869175482,10.234999414835144,2.1746387629471933,2.174638762947197
2,0-1-7-8,4,8,8,14.324309510053261,35.177634498946375,5.230869174989137,2.4951374925870153,5.21963879589903,1.3101200776185986,1.3101200776186062
3,0-1-4-5,4,12,12,6.7290695181935085,41.90670401713989,5.230869174989137,2.68835391594781,5.21963879589903,1.8690342580398596,1.971980595621055
4,0-1-7-8,4,16,16,7.227021800198658,49.133725817338544,2.3444029987717863,1.6549304264031865,2.325738688088208,1.1877636358268355,1.1877636358268333
5,0-1-4-5,4,20,20,1.753538319265879,50.88726413660442,2.3444029987717863,1.5908197816400733,2.325738688088208,1.107792803886981,1.1882482983519083
6,0-1-7-8,4,24,24,3.523475861310915,54.410739997915336,1.5966526274118593,1.1376879459176614,1.5005635460088484,0.8013611316472685,0.8013611316472762
7,0-1-4-5,4,28,28,1.3278701099905008,55.738610107905835,1.323275939459782,0.9919592245181832,1.2955245962946975,0.5955662908704149,0.653864248265073
8,0-1-7-8,4,32,32,1.8197541944576172,57.55836430236345,1.2477680912800448,0.8049123221388349,1.181232763852563,0.48973501955778087,0.4897350195577701
9,0-1-4-5,4,36,36,1.1715778437917532,58.7299421461552,1.056948098402869,0.6712667874681513,1.0305387460986992,0.32633086011396456,0.3263308601139556
10,0-1-7-8,4,40,40,0.9129879298769145,59.642930076032115,0.957457266934386,0.6003860909433097,0.8993268826674665,0.3523788054215227,0.352378805421516
11,0-1-4-5,4,44,44,1.0743625360655036,60.717292612097616,0.7798880215381313,0.4779447140133799,0.7662534999959831,0.1926232668537321,0.19332083921889875
12,0-1-7-8,4,48,48,0.7079606197138869,61.4252532318115,0.7139965961893645,0.43106321386986063,0.6699105541139545,0.23582275882928413,0.23582275882928627
13,0-1-4-5,4,52,52,0.8545675190502834,62.27982075086179,0.5506901359054122,0.3290929809779562,0.5395717287828461,0.1348251331586156,0.134825133158607
14,0-1-7-8,4,56,56,0.47572560728061397,62.755546358142404,0.5024242830709178,0.3064972856343443,0.4659830332075501,0.14134202152635542,0.14134202152636988
15,0-1-4-5,4,60,60,0.6638146867883213,63.419361044930724,0.41644874065543325,0.2419144295634056,0.4116995834015995,0.09863784867587734,0.08702261817273893
