slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.522258831323947,6.193428908603127,9.512978287365485,0.2301208613387377,0.385663821057598
1,0-1-4-5,4,4,4,25.594349309609125,25.594349309609125,4.520525438809169,2.7575229877077967,4.512978287365499,0.27305124111460516,0.2916340214673454
2,0-1-7-8,4,8,8,16.618652704359654,42.213002013968776,4.411877679050926,2.6932423696337664,4.395117196878843,2.00765961468744,2.007659614687462
3,0-1-4-5,4,12,12,17.266124735634158,59.47912674960293,3.005830816599371,1.8998843686076068,2.9605251549861435,1.0912932356166933,1.0912932356167033
4,0-1-7-8,4,16,16,12.899881542047439,72.37900829165036,1.9396713262503107,1.1537531054239256,1.6779739477248796,0.7678844023534313,0.7678844023534452
5,0-1-4-5,4,20,20,6.6253386830238465,79.0043469746742,0.7398101595375115,0.3740992946203341,0.7281392979170391,0.1365428868472495,0.13933581086198643
6,0-1-7-8,4,24,24,1.7609060130073027,80.7652529876815,0.47961774625343806,0.2897930584948322,0.416505707752691,0.19376834284003142,0.19376834284002342
7,0-1-4-5,4,28,28,1.6476001000801737,82.41285308776168,0.19760724630612395,0.09973351750999523,0.19473982070081775,0.03488581290026282,0.039571924843521344
8,0-1-7-8,4,32,32,0.4896408139663582,82.90249390172804,0.12508234308426502,0.07522067020250296,0.10928123926390754,0.05258584229160418,0.052585842291627216
9,0-1-4-5,4,36,36,0.4175163155890962,83.32001021731713,0.05198763609188408,0.027242211254551132,0.051852648702521265,0.008626118180925207,0.008948393400459054
10,0-1-7-8,4,40,40,0.15289301204622527,83.47290322936335,0.03393380328848568,0.021919348945485778,0.030566999445795773,0.016821657619143247,0.01682165761914689
11,0-1-4-5,4,44,44,0.18505877560360692,83.65796200496696,0.016118730796637292,0.009746703026097885,0.011207418296379501,0.008500996670036462,0.008500996670022687
12,0-1-7-8,4,48,48,0.11345608146220391,83.77141808642916,0.014868539986283352,0.00897969190030992,0.003774116763182178,0.00846059964716597,0.012231039838425772
13,0-1-4-5,4,52,52,0.04058656073496341,83.81200464716413,0.013776483757013715,0.006483479549943519,0.003774116763182178,0.007654225287273369,0.007896651386900544
14,0-1-7-8,4,56,56,0.04250515573967435,83.8545098029038,0.01105752067971552,0.005646644329842223,0.004641574083265709,0.0062083833337247775,0.006208383333728307
