slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.34598134751932,7.953304222811083,11.34592327623588,0.27520850896881377,0.4302141382527296
1,1,0-1-2-3,4,4,22.131532886135908,22.131532886135908,8.913218164879165,5.7005980234695866,8.725192608653401,1.0921741980480555,1.363981921297956
2,1,0-1-2-4,4,8,15.008920036289258,37.14045292242517,8.913218164879165,5.695724937561199,8.725192608653401,1.4753680935536135,1.4753680935536266
3,1,0-1-2-5,4,12,10.675881392464944,47.81633431489011,8.601618620366333,5.9359605852882495,8.533430894733328,1.3193121895775943,1.2420163862229003
4,1,0-1-2-6,4,16,11.429886099976288,59.2462204148664,8.030483832570443,5.71004921839369,8.02989951046024,1.5448532666192676,0.9985359998226784
5,1,0-1-2-7,4,20,8.899610856562347,68.14583127142875,8.030483832570443,5.524350105764361,8.02989951046024,2.201101066311683,2.2011010663116934
6,1,0-1-2-8,4,24,9.322757841227235,77.46858911265598,8.030483832570443,5.069553489516033,8.02989951046024,2.5023133913820197,2.502313391382039
7,1,0-1-2-9,4,28,12.61380832509798,90.08239743775395,8.030483832570443,4.737768056022812,8.02989951046024,2.5023133913820197,2.5314757169769067
8,1,0-1-3-4,4,32,17.384799469825392,107.46719690757935,7.683831409855241,4.780994895913497,7.478304520271422,2.200437660949581,3.109406138909044
9,1,0-1-3-5,4,36,6.793292425061459,114.26048933264082,7.683831409855241,5.103880018392501,7.478304520271422,3.519032687619357,4.570562170071042
10,1,0-1-3-6,4,40,5.377307454939696,119.63779678758051,8.824801086044898,5.532322720285425,7.478304520271422,4.533403517427565,5.58493299987925
11,1,0-1-3-7,4,44,5.495331746116918,125.13312853369743,9.738979896777128,5.9597992596684435,7.478304520271422,5.162400681454968,6.213930163906646
12,1,0-1-3-8,4,48,3.751161512197863,128.88429004589528,9.954197131238185,6.067683858733824,7.478304520271422,5.296540257168618,6.348069739620293
13,1,0-1-3-9,4,52,5.2665529885207025,134.150843034416,10.36877569568803,6.088788676940396,7.478304520271422,5.579956497726797,6.631485980178475
14,1,0-1-4-5,4,56,13.808694380566513,147.95953741498252,7.763088218611175,5.635179237068139,6.767184227178618,3.814275188353568,3.8142751883535624
15,1,0-1-4-6,4,60,5.210051368853603,153.16958878383613,7.763088218611175,5.465200696695493,6.767184227178618,3.0681120288813983,3.8135817853360194
16,1,0-1-4-7,4,64,5.824593109131379,158.9941818929675,8.122676717138262,5.793944925054901,6.767184227178618,3.2603166567321296,4.543414021756881
17,1,0-1-4-8,4,68,4.344063257605578,163.33824515057307,8.409599361321261,6.078829627402313,6.767184227178618,3.5271682249330327,4.587103655184315
18,1,0-1-4-9,4,72,4.418485273330192,167.75673042390326,8.64608973751126,6.189986365694199,6.767184227178618,3.7109786388003094,4.796179320652612
19,1,0-1-5-6,4,76,12.976626308362023,180.7333567322653,8.64608973751126,5.655477360599775,5.942348329379342,3.8660968454769242,3.8660968454769247
20,1,0-1-5-7,4,80,5.465269530373943,186.19862626263924,8.64608973751126,5.6866785663538595,5.942348329379342,3.913899036391941,4.005363578475404
21,1,0-1-5-8,4,84,5.420311286771439,191.61893754941067,8.788846074380512,6.015040019597947,5.942348329379342,4.272189215071416,4.512153166668959
