receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,6.583193884060243,0,0,False,False,-0.0020572451262262223,-1.1446173667913917e-05,6.583193884060244e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,18.103571271477264,0,0,False,False,0.0008471281991923018,0.000131632653834448,0.00018103571271477266,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,5.968559027928585,0,0,False,False,0.004894737655883727,5.9685590279285854e-05,9.503515502660695e-06,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,4.905581398729394,0,0,False,False,0.004905581398729394,-2.0595324579704455e-05,1.0397728651707304e-06,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,3.801087237727552,0,0,False,False,0.0015996650147116933,2.3573165364872325e-05,3.8010872377275524e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,6.362241349429708,0,0,False,False,0.002930092214037025,2.968874195255211e-05,6.362241349429709e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.377107172620385,0,0,False,False,0.004377107172620385,-1.7890663913857735e-05,2.1215784573581232e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,8.400234112545402,0,0,False,False,0.0016330160956305776,-8.400234112545402e-05,1.856140877817894e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,6.205302938732276,0,0,False,False,0.005354152101979676,-6.205302938732276e-05,4.522256033278134e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,4.2496853467417,0,0,False,False,0.0042496853467417,3.685092134560902e-05,8.146501599281357e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,4.89884073672983,0,0,False,False,0.00489884073672983,6.260494455338916e-06,2.3625067946545275e-06,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,4.811983125301485,0,0,False,False,-0.0012660963662319673,-3.206625787538951e-05,4.811983125301486e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,7.481370323013802,0,0,False,False,7.960447779118622e-05,-4.4799622077045606e-05,7.481370323013802e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,5.1699387957078935,0,0,False,False,0.0051699387957078935,-8.24834060310047e-06,1.6906518687360736e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,8.176186615830428,0,0,False,False,0.0014047271968876977,-3.119355383968626e-05,8.176186615830428e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,7.631082484343052,0,0,False,False,-0.0022823388403710085,1.8891991045783296e-05,7.631082484343053e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,5.238525703224926,0,0,False,False,-0.0004966011865655356,4.3894311301331464e-05,5.2385257032249265e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,9.565465623421945,0,0,False,False,-0.0024917707142076114,-9.565465623421946e-05,2.3087841827064737e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,5.287176357689491,0,0,False,False,-0.0005202001085280031,5.287176357689491e-05,3.226840631393236e-05,False,False,464,1-7,True
