slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.720326015601936,7.142980773584235,11.716477198010836,0.28826470749941535,0.28826470749942246
1,0-1-4-5,4,4,4,25.508178939569312,25.508178939569312,7.670340901245174,5.1282286312800345,7.66230099052062,1.9773302397416688,2.186677585680137
2,0-1-7-8,4,8,8,22.400613572953905,47.90879251252322,5.542751557098389,3.2760350932090145,5.175287636195748,2.5142361927833456,2.5142361927833434
3,0-1-4-5,4,12,12,15.532041318720989,63.440833831244205,2.9906034152364986,1.7454712831097996,2.6477732238383282,1.3250733953782918,1.3196053644045094
4,0-1-7-8,4,16,16,9.028352418917564,72.46918625016177,0.9582396674135222,0.5496125131138251,0.8287992186567266,0.3810599587124765,0.381059958712477
5,0-1-4-5,4,20,20,3.0553465065196934,75.52453275668147,0.36912085382055654,0.1876627122280883,0.36315713588800236,0.06786886010957889,0.0699219576352661
6,0-1-7-8,4,24,24,0.8624069716935647,76.38693972837503,0.23444366661045785,0.13860225665749953,0.20224792531618618,0.09425006424960193,0.09425006424960003
7,0-1-4-5,4,28,28,0.7896401123984406,77.17657984077347,0.08760946780423662,0.04470175427460394,0.08628280986066272,0.016518059466420126,0.01615979420338931
8,0-1-7-8,4,32,32,0.19976549431791915,77.37634533509139,0.05899272436354865,0.03474893278278225,0.051464322304667576,0.02329169487428864,0.023291694874295388
9,0-1-4-5,4,36,36,0.19695865224513415,77.57330398733652,0.02439131859346128,0.012226333248419709,0.02401257823325409,0.004342950101012733,0.00461172769630025
10,0-1-7-8,4,40,40,0.06072333241121383,77.63402731974773,0.015265154464727171,0.009165103387004832,0.013250010561733916,0.006258418300686201,0.006258418300681967
11,0-1-4-5,4,44,44,0.05593588567132669,77.68996320541906,0.006037872268788772,0.002768483257677994,0.005940188692235893,0.0008866346752003796,0.001156089362538637
12,0-1-7-8,4,48,48,0.013878585216702436,77.70384179063576,0.002685693299708886,0.0011245768253782006,0.0013038414491148842,0.0014412388606979648,0.0014412388606714899
13,0-1-4-5,4,52,52,0.004925298785118997,77.70876708942089,0.00014647995486307577,9.437671331308164e-05,0.00012241784637012643,7.895639732490496e-05,7.895639733845883e-05
14,0-1-7-8,4,56,56,0.0006797790266000274,77.70944686844749,3.0310336123594096e-05,1.3127040599753185e-05,1.3301117903097293e-05,1.629808770378693e-05,1.629808770786667e-05
15,0-1-4-5,4,60,60,6.472279125963482e-05,77.70951159123875,2.5196890477334958e-06,1.5865535985065774e-06,2.519399586731197e-06,1.2145936822007813e-06,1.4849927580939948e-06
16,0-1-7-8,4,64,64,1.092770764887984e-05,77.7095225189464,1.7072697304160088e-06,1.0528333499810933e-06,1.2798468276287167e-06,9.19161016059368e-07,1.0849579936689224e-06
