receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.775681998194417,0,0,False,False,0.0010158999392180905,-2.8852772894363345e-05,9.775681998194418e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,9.730855433893744,0,0,False,False,0.003741387729187586,-8.431099490886097e-05,9.730855433893745e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,3.378699544790902,0,0,False,False,0.0022927061737187384,3.3786995447909023e-05,1.2007836688788948e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,5.514221744736079,0,0,False,False,0.0012653439895090883,5.514221744736079e-05,5.180126322444391e-06,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,8.892795909566065,0,0,False,False,0.00701834503408268,-4.564476895050422e-06,8.892795909566066e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,7.098508786907384,0,0,False,False,0.002184361454628006,1.203854864927542e-05,7.098508786907385e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.8225465611631915,0,0,False,False,-0.0023050258071743144,4.822546561163192e-05,3.2757365154910823e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,5.735850357543444,0,0,False,False,-0.0017898413454582594,5.7358503575434446e-05,9.550938144689115e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,12.598967004880821,0,0,False,False,-0.01259896700488082,7.606488778448142e-05,4.3089207469964826e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,8.817696263902446,0,0,False,False,-0.008817696263902447,9.72492207110247e-06,7.541714576752824e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,8.608593433385684,0,0,False,False,-0.0012330331356315033,6.303268835086176e-05,8.608593433385685e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,3.081110789014013,0,0,False,False,0.0014760175437298507,3.0811107890140134e-05,1.632990186576877e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,10.37365536189355,0,0,False,False,2.3587437189612362e-05,3.4906414415557054e-05,0.0001037365536189355,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,4.026554882517517,0,0,False,False,-0.0015769063622000045,-4.0265548825175175e-05,3.2665026590143424e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,8.81482819260096,0,0,False,False,-0.0020819410505413865,7.911487547709746e-05,8.81482819260096e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,8.953962058700125,0,0,False,False,0.003614213063105001,-8.953962058700125e-05,4.739133875749559e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,4.814266234221138,0,0,False,False,-0.000994151527912443,-4.8142662342211385e-05,1.6791926058077365e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,16.2672216124129,0,0,False,False,0.002308321552939736,0.00016267221612412903,2.3171548037279263e-05,False,False,463,1-5,True
