slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.814203295555012,8.154927811867312,11.806542419813326,0.28939398594737104,0.34209899211679584
1,0-1-4-5,4,4,4,26.69967003411788,26.69967003411788,11.039544299056466,6.47132137363024,11.026708240349336,2.2055838030663737,2.205583803066375
2,0-1-7-8,4,8,8,21.844281966431353,48.54395200054923,6.130453412518461,3.6067374064277464,6.110799286336231,1.7137953661738397,1.7137953661738337
3,0-1-4-5,4,12,12,8.11992468801241,56.66387668856164,6.130453412518461,3.575428065777535,6.110799286336231,2.4367833069752582,2.436783306975258
4,0-1-7-8,4,16,16,9.277591101475242,65.94146779003688,3.717357916266177,2.4444483251442577,3.21118268591988,1.844974688619361,1.8449746886193594
5,0-1-4-5,4,20,20,3.0071872307730896,68.94865502080997,3.3810391479460566,2.3000302178220937,3.21118268591988,1.7537650024515918,1.753765002451587
6,0-1-7-8,4,24,24,4.9846773752749804,73.93333239608495,2.5754935072272502,1.746336335524903,1.7836552963904637,1.3586845592158914,1.358684559215888
7,0-1-4-5,4,28,28,2.472986970025131,76.40631936611008,2.09230565512552,1.4731015339685338,1.6636887443833217,1.113458869170092,1.1134588691700884
8,0-1-7-8,4,32,32,2.7629007925277214,79.1692201586378,1.6763970997578523,1.197515645389492,1.3219494616328404,0.8973736064705984,0.8973736064706017
9,0-1-4-5,4,36,36,2.073545530149755,81.24276568878756,1.2733744520482269,0.9472686941491454,1.072022503012434,0.6837187163411178,0.6837187163411116
10,0-1-7-8,4,40,40,1.5301641051114594,82.77292979389901,1.1399987486094452,0.8140428746316908,0.9617148255320842,0.5852344772585382,0.5852344772585454
11,0-1-4-5,4,44,44,1.5784184590155697,84.35134825291458,0.8032118824606835,0.6186696375225543,0.7605445160060498,0.4196259122635557,0.4196259122635482
12,0-1-7-8,4,48,48,0.9020806733262481,85.25342892624083,0.8032118824606835,0.5514646731022468,0.6827559255301878,0.37835799464776027,0.37835799464776443
13,0-1-4-5,4,52,52,1.1543287991439075,86.40775772538474,0.5651957067322142,0.4079855449072141,0.5405984346923134,0.25510578846626597,0.25510578846628107
14,0-1-7-8,4,56,56,0.526692420824342,86.93445014620909,0.5651957067322142,0.37261842138407986,0.482546493730851,0.24024622782207947,0.24024622782208382
15,0-1-4-5,4,60,60,0.7908199185248621,87.72527006473395,0.3991870353519231,0.27463945778839843,0.3812329721228025,0.15636082788718705,0.15636082788717687
16,0-1-7-8,4,64,64,0.3065007908584865,88.03177085559244,0.3991870353519231,0.2569383316765508,0.3409316789940817,0.15966849468525737,0.15966849468524913
17,0-1-4-5,4,68,68,0.5484532794375612,88.58022413503001,0.2845274949287978,0.1896327353901573,0.27524179849733343,0.09807323510800925,0.0980732351080249
18,0-1-7-8,4,72,72,0.2025174603441947,88.7827415953742,0.2845274949287978,0.18022503217620436,0.24284251170782056,0.1086206717400259,0.10862067174002021
19,0-1-4-5,4,76,76,0.3879651188049168,89.17070671417912,0.20235961917086284,0.13313459784782933,0.19881433218991162,0.06575175235808643,0.06575175235808217
20,0-1-7-8,4,80,80,0.14700362741402015,89.31771034159314,0.20235961917086284,0.12548319751432213,0.1729187322471546,0.07440395858572268,0.07440395858572657
21,0-1-4-5,4,84,84,0.26556579496765115,89.5832761365608,0.14674722140677174,0.09365269176368571,0.14089569396038826,0.045094989386022195,0.04509498938602263
22,0-1-7-8,4,88,88,0.10566309430195638,89.68893923086276,0.14674722140677174,0.0893862774391004,0.12755597621719517,0.050153779812509985,0.050153779812511345
23,0-1-4-5,4,92,92,0.1924171204322665,89.88135635129503,0.1036685441573075,0.06606658137464179,0.10150764209660679,0.03068301151465278,0.030683011514646807
24,0-1-7-8,4,96,96,0.07554459686733195,89.95690094816236,0.1036685441573075,0.06307847112093218,0.08942270036143896,0.03468964787602652,0.03468964787602147
25,0-1-4-5,4,100,100,0.12855581730860316,90.08545676547097,0.07530329522272267,0.047616557913155624,0.0742923749315878,0.02224940732769526,0.02224940732772751
26,0-1-7-8,4,104,104,0.05593769428704118,90.141394459758,0.07434067577023325,0.04551024803056182,0.06428487257250026,0.02521864213095828,0.025218642130951707
