slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.103339945984322,6.466419910881692,11.103232318183487,0.24946799196491934,0.4954249993070903
1,0-1-4-5,4,4,4,19.024156573061394,19.024156573061394,11.103339945984322,5.772412539804507,11.103232318183487,1.3029294000082603,1.1904054859699187
2,0-1-7-8,4,8,8,16.333648063048216,35.357804636109606,7.5597507773488095,4.4627461245000015,7.183823136014311,2.5682369026521457,2.56823690265216
3,0-1-4-5,4,12,12,7.0075615320134315,42.36536616812304,6.10876781190745,3.8410241478327496,6.107498252695947,1.5174287990003879,1.5174287990003634
4,0-1-7-8,4,16,16,7.911168632500927,50.27653480062396,5.2446167821652505,3.5445345956433814,4.497768921178562,2.7529520989974365,2.752952098997447
5,0-1-4-5,4,20,20,6.2665637500350275,56.54309855065899,3.925924954475076,2.7261471447436487,3.878729850544275,1.4790684044277702,1.479068404427764
6,0-1-7-8,4,24,24,4.06398539840048,60.60708394905947,3.8734557672719534,2.6092717829738015,3.1212461441540427,2.0659370852783696,2.065937085278364
7,0-1-4-5,4,28,28,5.327506847335518,65.93459079639499,2.7446618187191336,1.9194373658355737,2.707687202771865,1.0475485883479208,1.0475485883478939
8,0-1-7-8,4,32,32,2.524897124310446,68.45948792070543,2.6314259324927267,1.8587076822264361,2.258192376999375,1.4096736790253905,1.4096736790253885
9,0-1-4-5,4,36,36,3.9817749784994056,72.44126289920483,1.9246356257903237,1.345103585306425,1.8996810772110138,0.7767603244845296,0.7767603244845276
10,0-1-7-8,4,40,40,1.549121804109695,73.99038470331452,1.846090963508846,1.2922037846515526,1.591512076022596,0.9705729683667546,0.9705729683667457
11,0-1-4-5,4,44,44,3.002577479219603,76.99296218253411,1.3271092009578285,0.908682636930535,1.3110999886761334,0.4724499170945822,0.47244991709457196
12,0-1-7-8,4,48,48,1.0100358726859764,78.00299805522009,1.3000577116491066,0.8754923143806791,1.112877936095515,0.6097064436906559,0.6097064436906408
13,0-1-4-5,4,52,52,2.004116146688812,80.0071142019089,0.9095486435994934,0.6226489664341992,0.8828092001136554,0.31289745045001155,0.3128974504500093
14,0-1-7-8,4,56,56,0.6688508142237461,80.67596501613265,0.9095486435994934,0.598730547577659,0.7648494835700461,0.39318260268044464,0.39318260268046146
15,0-1-4-5,4,60,60,1.3172271023150408,81.9931921184477,0.6689377990646483,0.4373992828639853,0.6185453069021349,0.20759862318748315,0.20759862318747935
16,0-1-7-8,4,64,64,0.4837064984983609,82.47689861694606,0.6689377990646483,0.41897330638160474,0.5710750068065664,0.2586066377771078,0.2586066377770848
17,0-1-4-5,4,68,68,0.8542958685680518,83.33119448551412,0.480068894297701,0.3133922916423883,0.4348440235293225,0.15731113503756694,0.157311135037574
18,0-1-7-8,4,72,72,0.3361553335127872,83.66734981902691,0.480068894297701,0.28966751803901714,0.41040141149302656,0.16112577626682198,0.16112577626682878
19,0-1-4-5,4,76,76,0.5519504698130459,84.21930028883996,0.3313146529024008,0.21855045742551543,0.32314600096142954,0.1142976788319044,0.11429767883188191
20,0-1-7-8,4,80,80,0.2060458284521701,84.42534611729214,0.3313146529024008,0.20086668115450315,0.2842084469294974,0.10904656922604637,0.10904656922603095
21,0-1-4-5,4,84,84,0.4675554526136911,84.89290156990583,0.2466058549954833,0.15276877092106347,0.23675769948320635,0.08505556140643278,0.08149289156644102
22,0-1-7-8,4,88,88,0.34732398729440367,85.24022555720023,0.2466058549954833,0.15248965412669702,0.19680876459395336,0.0915549996403282,0.0915549996403513
23,0-1-4-5,4,92,92,0.3257090349347835,85.56593459213502,0.19916468183626806,0.11515854715849896,0.14646074300938494,0.08165306061658044,0.08173726932310643
24,0-1-7-8,4,96,96,0.20597426575605354,85.77190885789108,0.19916468183626806,0.11137332789234795,0.13902811738158505,0.08165306061658044,0.07906425430065411
25,0-1-4-5,4,100,100,0.3521099100593948,86.12401876795047,0.12390827076039146,0.0699282031176851,0.0770812622839685,0.05556358534580671,0.050591391931028795
26,0-1-7-8,4,104,104,0.15487406652078195,86.27889283447125,0.12390827076039146,0.07491991350672814,0.0770812622839685,0.05556358534580671,0.05074573879642941
27,0-1-4-5,4,108,108,0.1838116930245331,86.46270452749579,0.08824116595954634,0.05550564850644021,0.0718113324370222,0.03428160301358006,0.039059977510163435
28,0-1-7-8,4,112,112,0.14198197762394354,86.60468650511973,0.0790864130533714,0.050856479151924296,0.05596976820720556,0.04314782842429309,0.04314782842429565
