slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
17,1,0-1-4-8,4,68,7.555375463521318,211.93428007931465,12.037638829740096,8.597511258556327,10.195597189751595,4.808714205037623,7.172253521950992
18,1,0-1-4-9,4,72,4.919805114303308,216.85408519361795,12.068327535501904,8.830033396213432,10.195597189751595,4.919916417783895,7.3372149916584775
19,1,0-1-5-6,4,76,18.354987003498096,235.20907219711603,12.068327535501904,8.190269465654707,9.248578605905323,4.919916417783895,4.908797530376091
20,1,0-1-5-7,4,80,9.099775964409885,244.3088481615259,12.226889859418339,8.223378688709355,9.248578605905323,5.651788407063928,5.213730765504252
21,1,0-1-5-8,4,84,7.383543330209077,251.69239149173498,12.74057766274521,8.65198038400769,9.248578605905323,5.859788962333884,5.852261815189024
22,1,0-1-5-9,4,88,6.7485057488755125,258.44089724061047,13.508424535033386,9.101739727568148,9.248578605905323,6.519988100021783,6.233586870539263
23,1,0-1-6-7,4,92,18.316925354170884,276.7578225947814,13.508424535033386,8.583988172360025,7.964003532704567,6.519988100021783,6.441786596153548
24,1,0-1-6-8,4,96,10.753823363102336,287.51164595788373,13.508424535033386,8.8682595656732,7.964003532704567,6.699343180656537,6.699343180656527
25,1,0-1-6-9,4,100,8.508437378302082,296.0200833361858,14.36523969946347,9.486614736166704,7.964003532704567,7.476992724708016,6.699343180656527
26,1,0-1-7-8,4,104,21.49792885327813,317.51801218946395,14.36523969946347,9.734939905521117,6.93526043725619,7.476992724708016,7.065902163045578
27,1,0-1-7-9,4,108,13.523580754564575,331.04159294402854,14.36523969946347,10.367174864147643,6.93526043725619,7.714460511842243,7.5784920825215
28,1,0-1-8-9,4,112,29.97236234969637,361.0139552937249,18.018306655942197,11.69979503264821,10.246947106368026,9.558696825293483,9.55869682529347
29,2,0-1-2-3,4,116,22.4687253246703,383.4826806183952,18.018306655942197,12.551174831231311,10.246947106368026,9.558696825293483,9.55869682529347
30,2,0-1-2-4,4,120,22.67584154736842,406.1585221657636,18.018306655942197,10.965032722130694,8.861109063432266,9.558696825293483,9.55869682529347
31,2,0-1-2-5,4,124,25.910962060391828,432.06948422615545,18.018306655942197,9.04559944141114,5.604956867782832,9.558696825293483,9.55869682529347
32,2,0-1-2-6,4,128,23.129570922111647,455.1990551482671,18.018306655942197,7.4690619398813825,5.604956867782832,9.558696825293483,9.55869682529347
33,2,0-1-2-7,4,132,21.549978208966742,476.7490333572339,18.018306655942197,7.1551826832573076,5.604956867782832,9.558696825293483,9.55869682529347
34,2,0-1-2-8,4,136,18.288619614978955,495.03765297221287,18.018306655942197,8.061678739499115,7.048585405765763,9.558696825293483,9.55869682529347
35,2,0-1-2-9,4,140,24.740011789437578,519.7776647616505,18.018306655942197,10.106892416895954,11.82186741900776,9.558696825293483,9.55869682529347
36,2,0-1-3-4,4,144,15.517900537318926,535.2955652989694,13.655470674109285,8.011457505807275,9.984533052249375,7.53808492671633,7.53808492671633
37,2,0-1-3-5,4,148,13.142555510406284,548.4381208093757,10.5897133576896,7.373024616028151,9.984533052249375,5.504214295259425,5.504214295259423
38,2,0-1-3-6,4,152,15.421055676663856,563.8591764860396,10.5897133576896,7.142649738415156,9.837016222993483,3.836963500266028,3.5280199808239914
39,2,0-1-3-7,4,156,14.84670057698302,578.7058770630226,9.998315382950418,6.712586166379256,8.587580385779674,4.886146533057686,4.886146533057698
40,2,0-1-3-8,4,160,17.58228047656379,596.2881575395865,11.36180738592124,6.048299828894639,6.558913726390998,6.2225544966741895,6.222554496674178
41,2,0-1-3-9,4,164,23.734002094196093,620.0221596337825,11.36180738592124,5.381862819090029,3.995809040370773,6.2225544966741895,6.222554496674178
42,2,0-1-4-5,4,168,11.046650999960956,631.0688106337435,7.906292662469674,4.434899488487507,2.891128783758518,4.279536438838671,4.2795364388386545
43,2,0-1-4-6,4,172,9.295169898626519,640.3639805323701,6.01621241036372,3.606839408976196,1.8412097972369992,3.330395968347206,2.585040990532754
44,2,0-1-4-7,4,176,5.147718525480656,645.5116990578507,6.01621241036372,3.3947282136336425,2.1024644043839515,3.330395968347206,2.7332002983056682
45,2,0-1-4-8,4,180,2.7713639308709808,648.2830629887217,6.01621241036372,3.547909051850752,2.2621571773304083,3.330395968347206,2.8894599728572743
46,2,0-1-4-9,4,184,3.7284658864675224,652.0115288751892,6.01621241036372,3.852611358621617,2.3402894179502596,3.330395968347206,2.970430547939678
47,2,0-1-5-6,4,188,7.817326986622751,659.828855861812,3.7287860066631286,2.824715638268514,1.7814979503223185,2.012701539402248,2.0127015394022436
48,2,0-1-5-7,4,192,4.699659785266939,664.528515647079,3.0873350695371164,2.3314619314752467,1.7814979503223185,1.6609147450292088,1.6609147450292099
49,2,0-1-5-8,4,196,2.8480632033949456,667.376578850474,3.440500047384521,2.1464721028247586,1.7492921335279874,1.8538220399295335,1.853822039929554
50,2,0-1-5-9,4,200,2.8843113017979283,670.2608901522718,3.440500047384521,2.0283346123860055,1.2236797470605296,1.8538220399295335,1.853822039929554
51,2,0-1-6-7,4,204,2.82413025772999,673.0850204100018,2.686049862835447,1.6819815002894554,1.108677413827067,1.4428985141714423,1.4428985141714321
52,2,0-1-6-8,4,208,1.4536062386647757,674.5386266486665,2.5707592107334727,1.551857466290948,1.108677413827067,1.3821906218567321,1.382190621856715
53,2,0-1-6-9,4,212,1.057043735522134,675.5956703841887,2.5707592107334727,1.5147520678978676,0.9181214254031715,1.3821906218567321,1.382190621856715
54,2,0-1-7-8,4,216,1.5391719564744264,677.1348423406631,2.2787481932281555,1.3918128814177773,0.9162623242026768,1.224838863374617,1.2248388633746004
55,2,0-1-7-9,4,220,0.7613749212057623,677.8962172618689,2.2787481932281555,1.3650064426184243,0.9386231256248863,1.224838863374617,1.2248388633746004
56,2,0-1-8-9,4,224,2.9842079140745503,680.8804251759434,2.2787481932281555,1.4994771202731119,1.334342131158536,1.224838863374617,1.2248388633746004
57,3,0-1-2-3,4,228,2.9634085382256075,683.843833714169,2.62777797278462,1.6159549567309106,1.2535974078769243,1.4150252497820484,1.4150252497820475
58,3,0-1-2-4,4,232,3.322514964623397,687.1663486787925,2.1192681721364743,1.329112158598226,1.1175344090306112,1.1397234077674954,1.139723407767498
59,3,0-1-2-5,4,236,3.7069277545065784,690.873276433299,2.1192681721364743,1.030072700515186,0.7116068407861889,1.1397234077674954,1.139723407767498
60,3,0-1-2-6,4,240,3.0959835818382007,693.9692600151373,2.1192681721364743,0.8705137326020063,0.7116068407861889,1.1397234077674954,1.139723407767498
61,3,0-1-2-7,4,244,2.798080104266744,696.767340119404,2.1192681721364743,0.8758151583342632,0.7116068407861889,1.1397234077674954,1.139723407767498
62,3,0-1-2-8,4,248,3.109951116544935,699.877291235949,2.1192681721364743,1.0478150700318192,0.829571461143928,1.1397234077674954,1.139723407767498
63,3,0-1-2-9,4,252,4.609868125075982,704.487159361025,2.148262939446353,1.4561520208775642,1.5992742226939924,1.1397234077674954,1.139723407767498
64,3,0-1-3-4,4,256,3.6795666109945477,708.1667259720195,1.4155577738537772,0.9479377718850125,1.2045597948093274,0.6038049605067936,0.6038049605067926
65,3,0-1-3-5,4,260,2.187493819762949,710.3542197917825,1.2862517442805956,0.8548761923488123,1.1936454450775216,0.4490983158281316,0.5093015297401564
66,3,0-1-3-6,4,264,1.763168373091966,712.1173881648745,1.2862517442805956,0.8477269197238152,1.1936454450775216,0.488391441845602,0.4424894607566401
67,3,0-1-3-7,4,268,1.9729763028573006,714.0903644677318,1.24121710277501,0.7866602421834845,1.0145551036404186,0.5591093618147397,0.559109361814734
68,3,0-1-3-8,4,272,2.347613921686732,716.4379783894185,1.325624121472767,0.6901700815922602,0.7584601193532734,0.7152747826225473,0.7152747826225365
69,3,0-1-3-9,4,276,3.137104472220889,719.5750828616394,1.325624121472767,0.6339097684869635,0.4537549265639029,0.7152747826225473,0.7152747826225365
70,3,0-1-4-5,4,280,1.5041657120445415,721.079248573684,0.8985580570779496,0.5444347823074254,0.31130792873469204,0.48370565733418164,0.48370565733420534
71,3,0-1-4-6,4,284,1.2758951129427354,722.3551436866268,0.8768103548607726,0.47321270586179115,0.3035097612686286,0.47847469670390463,0.3637113101573419
72,3,0-1-4-7,4,288,0.8239475291155928,723.1790912157423,0.8768103548607726,0.45942357477609885,0.3487750463870327,0.47847469670390463,0.41247649445631396
73,3,0-1-4-8,4,292,0.5763773788779163,723.7554685946203,0.8768103548607726,0.479828714266342,0.37219584145789497,0.47847469670390463,0.4368635678838544
74,3,0-1-4-9,4,296,0.5639902361186231,724.3194588307389,0.8768103548607726,0.5224308182896101,0.383950871510379,0.47847469670390463,0.4486466989905651
75,3,0-1-5-6,4,300,1.2454804761181149,725.564939306857,0.5044563106041645,0.34890040676379674,0.23711153034301446,0.27144867652663535,0.2714486765266457
76,3,0-1-5-7,4,304,0.7710726530436314,726.3360119599006,0.358302158840647,0.2731257138653725,0.21784580575143764,0.18472470904249677,0.1847247090424986
77,3,0-1-5-8,4,308,0.4880179860473213,726.8240299459479,0.3946914317673311,0.2390295524393034,0.20316352156061157,0.21265184782866656,0.2126518478286954
78,3,0-1-5-9,4,312,0.43871782060063785,727.2627477665486,0.3946914317673311,0.21179664655553426,0.13497016908593196,0.21265184782866656,0.2126518478286954
79,3,0-1-6-7,4,316,0.3214262188424424,727.5841739853911,0.28459566927117463,0.16985073876024795,0.10627149596747643,0.15326574311619504,0.153265743116215
80,3,0-1-6-8,4,320,0.17148304539832496,727.7556570307894,0.261852782446955,0.15405445170357643,0.10627149596747643,0.1409663974718263,0.1409663974718285
81,3,0-1-6-9,4,324,0.11746962463188396,727.8731266554213,0.261852782446955,0.1486442443744162,0.09354488447016251,0.1409663974718263,0.1409663974718285
82,3,0-1-7-8,4,328,0.1631814155947949,728.036308071016,0.2221543531564886,0.1294412033878199,0.08752468303511307,0.11960170540399424,0.11960170540397996
83,3,0-1-7-9,4,332,0.08786163035712675,728.1241697013731,0.2221543531564886,0.12249401348128769,0.085831360895682,0.11960170540399424,0.11960170540397996
84,3,0-1-8-9,4,336,0.21580681874469024,728.3399765201178,0.2221543531564886,0.13188064061567634,0.11588562669872715,0.11960170540399424,0.11960170540397996
85,4,0-1-2-3,4,340,0.24618772735955138,728.5861642474774,0.23718167586448455,0.138592069108665,0.10611976902782772,0.12770435434943636,0.12770435434943295
86,4,0-1-2-4,4,344,0.28201246819892384,728.8681767156763,0.1763709991275131,0.1133655373076155,0.09634200722364028,0.09496746554136722,0.09496746554138014
87,4,0-1-2-5,4,348,0.3186620910354531,729.1868388067118,0.1763709991275131,0.0876098488281176,0.06248939260983377,0.09496746554136722,0.09496746554138014
88,4,0-1-2-6,4,352,0.2667382239017285,729.4535770306135,0.1763709991275131,0.07359364500604444,0.060144135214429184,0.09496746554136722,0.09496746554138014
89,4,0-1-2-7,4,356,0.24007402297430155,729.6936510535878,0.1763709991275131,0.07290491776234588,0.060144135214429184,0.09496746554136722,0.09496746554138014
90,4,0-1-2-8,4,360,0.2695215647116323,729.9631726182995,0.1763709991275131,0.08691776411771357,0.06829683842393308,0.09496746554136722,0.09496746554138014
91,4,0-1-2-9,4,364,0.3928187815639126,730.3559913998635,0.1784789204755971,0.12115967786481668,0.13108230382400166,0.09496746554136722,0.09496746554138014
92,4,0-1-3-4,4,368,0.3089987343344154,730.6649901341979,0.11591332770881971,0.0783629578752131,0.09871721206840789,0.05064760497405454,0.05064760497406695
93,4,0-1-3-5,4,372,0.18384002586651704,730.8488301600644,0.10578648113372296,0.07095296478378028,0.09840566838413167,0.03706811090706834,0.044189972049075266
94,4,0-1-3-6,4,376,0.1473669832330835,730.9961971432974,0.10578648113372296,0.0700354438939292,0.09840566838413167,0.040116205966154686,0.036871094191972986
95,4,0-1-3-7,4,380,0.16558556244219094,731.1617827057396,0.10216340727665481,0.06442565752859039,0.0832615757251034,0.04531712499643893,0.045317124996429925
96,4,0-1-3-8,4,384,0.19577453643783108,731.3575572421774,0.10805450893586073,0.05613311746098217,0.06188727159589291,0.05814691165983678,0.05814691165983277
97,4,0-1-3-9,4,388,0.2571078146119363,731.6146650567894,0.10805450893586073,0.05153687507098355,0.037152339423670355,0.05814691165983678,0.05814691165983277
98,4,0-1-4-5,4,392,0.12236520328458045,731.737030260074,0.07305463417935441,0.04416848068566772,0.026973221355305554,0.039313724328127714,0.03931372432811031
99,4,0-1-4-6,4,396,0.10552018567995605,731.842550445754,0.07089726667972547,0.03846974177402893,0.025323857578598563,0.03838678016370523,0.02996805833961247
100,4,0-1-4-7,4,400,0.06857881683380865,731.9111292625878,0.07089726667972547,0.037328816858156665,0.029295120464055913,0.03838678016370523,0.033883972989485756
101,4,0-1-4-8,4,404,0.04794046219350394,731.9590697247813,0.07089726667972547,0.03883395087226326,0.031247259734158206,0.03838678016370523,0.03583869600589651
102,4,0-1-4-9,4,408,0.04564016565892384,732.0047098904403,0.07089726667972547,0.04214300960508232,0.03219927713739423,0.03838678016370523,0.03683395143039547
103,4,0-1-5-6,4,412,0.10143221911930879,732.1061421095595,0.0411066071076437,0.027701902843755382,0.0200280583010084,0.022132557025025833,0.022132557025017263
104,4,0-1-5-7,4,416,0.06238650499858655,732.1685286145581,0.027478121078792297,0.021511501868581032,0.016522954208994634,0.014790106674234854,0.014790106674226422
105,4,0-1-5-8,4,420,0.03993411449250865,732.2084627290507,0.030080188468234098,0.018587968586200928,0.015440890506809524,0.01619476832009355,0.01619476832007649
106,4,0-1-5-9,4,424,0.03499679360924259,732.2434595226599,0.030080188468234098,0.016312513887754638,0.010739032166384277,0.01619476832009355,0.01619476832007649
107,4,0-1-6-7,4,428,0.028426831246585127,732.2718863539066,0.021139750834245942,0.01260802141812495,0.008161771456627775,0.011374555115426732,0.011374555115438056
108,4,0-1-6-8,4,432,0.015388669000873934,732.2872750229075,0.01862048605705177,0.011102257987801584,0.007737189413461465,0.010021959394733526,0.010021959394727276
109,4,0-1-6-9,4,436,0.009471091132149799,732.2967461140396,0.01862048605705177,0.010587236509618927,0.007537607777138078,0.010021959394733526,0.010021959394727276
110,4,0-1-7-8,4,440,0.015180225202139548,732.3119263392417,0.015482390039562631,0.008755115362315184,0.006411882082147713,0.008329411768585851,0.008329411768613681
111,4,0-1-7-9,4,444,0.007958449983853103,732.3198847892256,0.015482390039562631,0.008081146466679562,0.005865357324665865,0.008329411768585851,0.008329411768613681
112,4,0-1-8-9,4,448,0.009164376225064112,732.3290491654507,0.015482390039562631,0.00833482699757547,0.006862262248191087,0.008329411768585851,0.008329411768613681
113,5,0-1-2-3,4,452,0.013677524925518303,732.3427266903761,0.015343014675557235,0.008580047696012557,0.006368604756218588,0.00825764911905171,0.00825764911904514
114,5,0-1-2-4,4,456,0.017909872308563238,732.3606365626847,0.010716996702382608,0.0068869706445907775,0.005714508593527512,0.005768653586133521,0.005768653586123662
115,5,0-1-2-5,4,460,0.019635238203424624,732.3802718008882,0.010716996702382608,0.005245117997706313,0.0036717364047689216,0.005768653586133521,0.005768653586123662
116,5,0-1-2-6,4,464,0.01581719433535041,732.3960889952235,0.010716996702382608,0.004420135969400394,0.0036717364047689216,0.005768653586133521,0.005768653586123662
117,5,0-1-2-7,4,468,0.014127345137222184,732.4102163403608,0.010716996702382608,0.004337578417964647,0.0036717364047689216,0.005768653586133521,0.005768653586123662
118,5,0-1-2-8,4,472,0.01654051587901395,732.4267568562398,0.010716996702382608,0.005224182443088834,0.004126030070025877,0.005768653586133521,0.005768653586123662
119,5,0-1-2-9,4,476,0.023776517653522695,732.4505333738933,0.01096853672565763,0.007365480594319376,0.00796783885400032,0.005768653586133521,0.005768653586123662
120,5,0-1-3-4,4,480,0.01933653356776926,732.4698699074611,0.006821468769520625,0.004641065757754171,0.005718894024766996,0.0031315543441309745,0.003131554344122378
121,5,0-1-3-5,4,484,0.011034572947507705,732.4809044804086,0.006168645148207467,0.00416852838749109,0.005694145661252037,0.00225679733438733,0.002664837368008932
122,5,0-1-3-6,4,488,0.00884274096405686,732.4897472213727,0.006168645148207467,0.004106094933790162,0.005694145661252037,0.0023677258745561963,0.0022134729586866797
123,5,0-1-3-7,4,492,0.009915147611203776,732.4996623689839,0.006004058198696135,0.0037754002589217143,0.00484888524464111,0.0026471083932103497,0.002476424836309832
124,5,0-1-3-8,4,496,0.011533651074827704,732.5111960200587,0.006306859952716458,0.0032994784034774487,0.0036310857449279865,0.003316192064824695,0.0033161920648225873
125,5,0-1-3-9,4,500,0.01421440980236317,732.525410429861,0.006306859952716458,0.0030458457590914604,0.0025056234265719013,0.003316192064824695,0.0033161920648225873
126,5,0-1-4-5,4,504,0.007398721516888064,732.5328091513779,0.004253472187983406,0.002686799066333278,0.0017569256621357,0.0022523351842043014,0.002252335184195431
127,5,0-1-4-6,4,508,0.006097485163470628,732.5389066365414,0.004149908881199149,0.0024195750945462616,0.0021959914120373014,0.0022242768119841868,0.001805937652108014
128,5,0-1-4-7,4,512,0.0046791934759852554,732.5435858300174,0.004149908881199149,0.0025406522433936004,0.0021959914120373014,0.0022242768119841868,0.0020277691737717873
129,5,0-1-4-8,4,516,0.0011678329997717423,732.5447536630171,0.004149908881199149,0.0026418783319832493,0.0024126367890744405,0.0022242768119841868,0.002138200645326549
130,5,0-1-4-9,4,520,0.0032256540710588256,732.5479793170881,0.00432565463516624,0.0028531876780467044,0.002519874239311548,0.0023982456088099814,0.0023982456088234017
131,5,0-1-5-6,4,524,0.006841733837835893,732.554821050926,0.0029029113587816656,0.0019427560165533608,0.0014510713730828684,0.0015977965998978428,0.0015977965998956734
132,5,0-1-5-7,4,528,0.004030464816163539,732.5588515157422,0.0022012443122104383,0.0015781854709049855,0.0014510713730828684,0.0012027132638594692,0.0012027132638507965
133,5,0-1-5-8,4,532,0.0022845467115974855,732.5611360624538,0.002247237026271739,0.0014936022074992902,0.0011331718233407173,0.0012091183170126528,0.0012091183169999908
134,5,0-1-5-9,4,536,0.002651686472258075,732.5637877489261,0.002247237026271739,0.001421506755916137,0.0009447067479726456,0.0012091183170126528,0.0012091183169999908
135,5,0-1-6-7,4,540,0.003420456056658651,732.5672082049828,0.0015452819167083365,0.0009742157015790165,0.0006922210803281814,0.0008316573322621272,0.0008316573322488807
136,5,0-1-6-8,4,544,0.0017309134629773615,732.5689391184458,0.0013276713901791016,0.0007925218394768931,0.0005652801372661997,0.0007144626115500226,0.000714462611561828
137,5,0-1-6-9,4,548,0.0016055908226041901,732.5705447092683,0.0013276713901791016,0.0007313285925356226,0.0005291716616966369,0.0007144626115500226,0.000714462611561828
138,5,0-1-7-8,4,552,0.001489318479200971,732.5720340277476,0.0010327991603389644,0.0005497801658425102,0.0004004171049558636,0.0005557897949121959,0.000555789794930206
139,5,0-1-7-9,4,556,0.0007559361418495745,732.5727899638895,0.0010327991603389644,0.00048501307490655184,0.00035455216499258313,0.0005557897949121959,0.000555789794930206
140,5,0-1-8-9,4,560,0.0004529220458740007,732.5732428859353,0.0010327991603389644,0.0004905636611718481,0.00037073765794559677,0.0005557897949121959,0.000555789794930206
141,6,0-1-2-3,4,564,0.001082006808269087,732.5743248927436,0.0009269042778990034,0.000481184736612376,0.00035345336998204857,0.0004989734002971363,0.0004989734002833757
142,6,0-1-2-4,4,568,0.0010588334576849495,732.5753837262013,0.0005723388220526263,0.0003611858462840027,0.0002574972607902737,0.00031115711518584974,0.0003111571151919179
143,6,0-1-2-5,4,572,0.0012465635873932476,732.5766302897887,0.0005723388220526263,0.00028755053966210577,0.00018950838844489226,0.00031115711518584974,0.0003111571151919179
144,6,0-1-2-6,4,576,0.0009919255482271376,732.5776222153369,0.0005723388220526263,0.00025368806150053607,0.00018067765559237614,0.00031115711518584974,0.0003111571151919179
145,6,0-1-2-7,4,580,0.0007924893876977811,732.5784147047245,0.0005723388220526263,0.0002691847272237927,0.00024723932315851016,0.00031115711518584974,0.0003111571151919179
146,6,0-1-2-8,4,584,0.0008952344664883826,732.579309939191,0.0005723388220526263,0.000288818427853396,0.0002012047563368924,0.00031115711518584974,0.0003111571151919179
147,6,0-1-2-9,4,588,0.0008108053060096347,732.5801207444971,0.0005723388220526263,0.00036009695693291194,0.0002902113420475416,0.00031115711518584974,0.0003111571151919179
148,6,0-1-3-4,4,592,0.0010078716959748902,732.581128616193,0.0003252687967215246,0.0002313967522891027,0.00024326660314955006,0.00016759714511998684,0.00016759714512204482
149,6,0-1-3-5,4,596,0.0005852796857643707,732.5817138958788,0.0002855036468168099,0.00019796528787278304,0.0002531032025103741,0.00011638500329507868,0.00010802146888266861
150,6,0-1-3-6,4,600,0.0004180873236872728,732.5821319832025,0.0002855036468168099,0.0001905847988463994,0.0002531032025103741,0.00012002045963419108,9.092869487403732e-05
151,6,0-1-3-7,4,604,0.0004028314460171093,732.5825348146485,0.0002808887838268848,0.0001793046710076194,0.0002207698364031785,0.0001295132135158011,0.00012951321350840317
152,6,0-1-3-8,4,608,0.0004778077614798394,732.58301262241,0.00030450515155313186,0.0001630967489158904,0.0001671540902492552,0.00016216406454123766,0.00016216406453395393
153,6,0-1-3-9,4,612,0.000623882214269185,732.5836365046243,0.00030450515155313186,0.00015486139896912353,0.00011232842238939611,0.00016216406454123766,0.00016216406453395393
154,6,0-1-4-5,4,616,0.00034389712717194427,732.5839804017515,0.00021521318540167122,0.00013865432388677254,9.47845101677558e-05,0.00011508229338864989,0.00011508229337664488
155,6,0-1-4-6,4,620,0.0002782155992952592,732.5842586173509,0.00020572212101306007,0.00012380040605495745,0.00011777931300116506,0.0001128096095429041,8.80835158270088e-05
156,6,0-1-4-7,4,624,0.00021767166716335135,732.5844762890181,0.00020572212101306007,0.0001298824664678206,0.00011777931300116506,0.0001128096095429041,9.751655226608591e-05
157,6,0-1-4-8,4,628,5.843237865381987e-05,732.5845347213967,0.00020572212101306007,0.0001349212667510992,0.00012938526420214203,0.0001128096095429041,0.00010231327576804006
158,6,0-1-4-9,4,632,0.0001709233971032497,732.5847056447939,0.0002121125068782809,0.0001462214821161486,0.00013514230694511298,0.00011868819573377332,0.00011868819573379596
159,6,0-1-5-6,4,636,0.0003223866782750921,732.5850280314721,0.0001490234266596253,0.00010418734014265751,8.323304956547872e-05,8.270505525379575e-05,8.270505524876626e-05
160,6,0-1-5-7,4,640,0.0001974695072279857,732.5852255009794,0.00011631464663193404,8.70176871977312e-05,8.323304956547872e-05,6.39357182913891e-05,6.393571828766653e-05
161,6,0-1-5-8,4,644,0.00011554270535882776,732.5853410436847,0.00012908044781211284,8.34975297419533e-05,6.478813311616705e-05,6.949793903364749e-05,6.949793906585455e-05
162,6,0-1-5-9,4,648,0.00013786171730632157,732.585478905402,0.00012908044781211284,8.08848720555421e-05,5.26190481480171e-05,6.949793903364749e-05,6.949793906585455e-05
163,6,0-1-6-7,4,652,0.00016753144197588873,732.5856464368441,9.493304883134693e-05,5.93293052486553e-05,3.7484850381019896e-05,5.1121102009372514e-05,5.11211020395308e-05
164,6,0-1-6-8,4,656,8.862238972029147e-05,732.5857350592338,8.61214844893215e-05,5.035687325365538e-05,3.592655049544646e-05,4.636992204933194e-05,4.63699220745184e-05
165,6,0-1-6-9,4,660,9.426508096235435e-05,732.5858293243148,8.61214844893215e-05,4.7936115010915684e-05,2.944691235029495e-05,4.636992204933194e-05,4.63699220745184e-05
166,6,0-1-7-8,4,664,7.342420607191961e-05,732.5859027485209,7.230928470361321e-05,4.0100815212509645e-05,2.7707101381224675e-05,3.891074735240159e-05,3.891074736372957e-05
167,6,0-1-7-9,4,668,3.781644406504996e-05,732.585940564965,7.230928470361321e-05,3.771680168561493e-05,2.5052445522533162e-05,3.891074735240159e-05,3.891074736372957e-05
168,6,0-1-8-9,4,672,1.4483946196883196e-05,732.5859550489112,7.230928470361321e-05,3.651728015167375e-05,2.5052445522533162e-05,3.891074735240159e-05,3.891074736372957e-05
169,7,0-1-2-3,4,676,3.2771732790829314e-05,732.5859878206439,6.594421394847432e-05,3.7459885811698984e-05,2.8596153470061836e-05,3.5483899523736394e-05,3.548389953778042e-05
170,7,0-1-2-4,4,680,5.79737273119315e-05,732.5860457943712,4.446256992896452e-05,2.9517337295079263e-05,2.5052445522533162e-05,2.4280968488901507e-05,2.428096848205996e-05
171,7,0-1-2-5,4,684,6.648803875733842e-05,732.58611228241,4.446256992896452e-05,2.5903556506100085e-05,2.5052445522533162e-05,2.4280968488901507e-05,2.428096848205996e-05
172,7,0-1-2-6,4,688,3.1593053053849136e-05,732.5861438754631,4.446256992896452e-05,2.5022577247298564e-05,2.5052445522533162e-05,2.4280968488901507e-05,2.428096848205996e-05
173,7,0-1-2-7,4,692,1.444032367596426e-05,732.5861583157867,4.446256992896452e-05,2.5497646634428552e-05,2.5052445522533162e-05,2.4280968488901507e-05,2.428096848205996e-05
174,7,0-1-2-8,4,696,0.0,732.5861583157867,4.446256992896452e-05,2.5497646634428552e-05,2.5052445522533162e-05,2.4280968488901507e-05,2.428096848205996e-05
