slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.600306090759823,6.505687810863512,10.599140175051105,0.18824230743746234,0.2766904560042107
1,0-1-4-5,4,4,4,27.15469388493662,27.15469388493662,7.501733451744849,4.094051458978443,7.500065091632422,2.1371739165259256,2.1371739165259314
2,0-1-7-8,4,8,8,21.437102823539096,48.59179670847571,2.5001658595557825,1.4369128178674422,2.500065091632422,0.8406757535446953,0.8406757535446872
3,0-1-4-5,4,12,12,10.408196792753916,58.999993501229625,2.6429118029871295,1.474615382776576,2.500065091632422,1.1698640428641576,1.163005736922635
4,0-1-7-8,4,16,16,9.460445345069358,68.46043884629898,0.4817570864101505,0.3097956423112368,0.4152007577671526,0.24930416831244065,0.24930416831242752
5,0-1-4-5,4,20,20,2.167632911747544,70.62807175804653,0.19020211695580713,0.11231216856616644,0.18001628825201976,0.08967378702998526,0.0896737870300015
6,0-1-7-8,4,24,24,1.0272468412999698,71.6553185993465,0.13765034284645913,0.07293756050033928,0.04603782727181738,0.07434309783161577,0.07773188179881174
7,0-1-4-5,4,28,28,0.6222104423349408,72.27752904168145,0.06528502663876093,0.0448134289973262,0.04673293713740634,0.03719451557569622,0.06312524517679918
8,0-1-7-8,4,32,32,0.5529370117109004,72.83046605339234,0.139509803474581,0.07401890282591354,0.03630082668726686,0.07856488483801323,0.08217451633815642
9,0-1-4-5,4,36,36,0.5121006285902518,73.34256668198259,0.11785926745612142,0.06448254219247525,0.04094624684641701,0.06646109126074645,0.07000406999944886
10,0-1-7-8,4,40,40,0.740583141129331,74.08314982311192,0.1572819909898399,0.09022629022430335,0.10249216541312478,0.06839010361905278,0.06629219998674074
11,0-1-4-5,4,44,44,0.5431435107443794,74.62629333385631,0.11769389056843074,0.0808021980772774,0.07299936209318503,0.06127809152711344,0.06316869869041142
12,0-1-7-8,4,48,48,0.6054912743339573,75.23178460819027,0.08435443635615743,0.04382839538997391,0.05682553731041651,0.047863675820716,0.0457556721679353
13,0-1-4-5,4,52,52,0.39522223900229014,75.62700684719256,0.15515926530288943,0.08328243207260785,0.06265914960006569,0.08696013192664419,0.11239377927723382
14,0-1-7-8,4,56,56,0.5169950387648887,76.14400188595745,0.15515926530288943,0.08339827975103835,0.07832704431706361,0.08696013192664419,0.08221395833284362
15,0-1-4-5,4,60,60,0.4157312657516822,76.55973315170914,0.11827738746784873,0.06621343239021486,0.0655344677929719,0.05910716831653342,0.08363055081382242
16,0-1-7-8,4,64,64,0.5656600385539106,77.12539319026305,0.1661660433582465,0.0858466423041787,0.07292474885723266,0.08551650614087644,0.08551650614086981
17,0-1-4-5,4,68,68,0.5527225489078269,77.67811573917088,0.0727727661455189,0.053313937871425375,0.056428995109286006,0.03216217464685025,0.04485823411092582
18,0-1-7-8,4,72,72,0.4400022958983307,78.1181180350692,0.13785453847339726,0.0833904466003476,0.11163584291124096,0.07348576242573393,0.08419942733748087
19,0-1-4-5,4,76,76,0.41796385281500203,78.53608188788421,0.13785453847339726,0.10001571476279693,0.11163584291124096,0.07348576242573393,0.11080916715979328
20,0-1-7-8,4,80,80,0.6460863969460153,79.18216828483023,0.14964050292324493,0.07674444680337415,0.05657373183287007,0.08212881908800515,0.08212881908799119
21,0-1-4-5,4,84,84,0.5586975526099927,79.74086583744023,0.09704098373069832,0.05784694847332101,0.05657373183287007,0.05147496608114226,0.05849270718724853
22,0-1-7-8,4,88,88,0.5859223852152161,80.32678822265544,0.13233140218448722,0.06337073339152646,0.13228173885481453,0.04201251838432206,0.042012518384325404
23,0-1-4-5,4,92,92,0.5860860672477013,80.91287428990314,0.18751438940255372,0.10012431625600027,0.13228173885481453,0.09340793057870406,0.09340793057869945
24,0-1-7-8,4,96,96,0.5241081490341374,81.43698243893728,0.08585041401677902,0.048516320025874964,0.07018269399556232,0.04654072334172469,0.03735973905708789
25,0-1-4-5,4,100,100,0.26558121596359097,81.70256365490087,0.07886320388797496,0.045874591721118047,0.042279870868298985,0.040340280034627356,0.037521322729155315
26,0-1-7-8,4,104,104,0.33969946223730757,82.04226311713818,0.14322867906651943,0.0724044081276693,0.1363284450735165,0.04751085145217053,0.06165588424110524
27,0-1-4-5,4,108,108,0.35892102481904453,82.40118414195722,0.14322867906651943,0.07731530319347321,0.1363284450735165,0.04079614697530451,0.04021009655554053
28,0-1-7-8,4,112,112,0.6343895391886574,83.03557368114588,0.13499649660667548,0.07137663423042886,0.08241774583899542,0.061234036102059256,0.04844064093060041
29,0-1-4-5,4,116,116,0.49941626106318016,83.53498994220905,0.09184582951536285,0.059698962619456966,0.048092122232461065,0.04711424874449994,0.0471142487444709
30,0-1-7-8,4,120,120,0.7158591451413191,84.25084908735037,0.15396991238371197,0.09232130619329397,0.10870251164909916,0.07224910339709278,0.07224910339708401
31,0-1-4-5,4,124,124,0.7014421243810212,84.95229121173139,0.19656073579040362,0.11415804755634643,0.10870251164909916,0.10021331244412633,0.0972474033987254
32,0-1-7-8,4,128,128,0.7578734559215939,85.71016466765299,0.07078641995951615,0.040262214347149605,0.04068526264080674,0.039829747497938946,0.05282736422942946
33,0-1-4-5,4,132,132,0.3995141240404493,86.10967879169344,0.12159296595623516,0.05737733144355152,0.043195905403692336,0.06510925209139455,0.046418206828597874
34,0-1-7-8,4,136,136,0.6464575361155052,86.75613632780895,0.20096491489987134,0.1250476386279697,0.19792625687632892,0.09876705940319817,0.11756632384346233
35,0-1-4-5,4,140,140,0.7273830252196866,87.48351935302863,0.21319476355328856,0.16895921635818492,0.19792625687632892,0.10796531935080622,0.11756632384346233
36,0-1-7-8,4,144,144,0.8178153746424219,88.30133472767105,0.18781343426867939,0.12023134340067998,0.18684963418948541,0.07189516875909421,0.07189516875907742
37,0-1-4-5,4,148,148,0.589623922077676,88.89095864974873,0.173618190278582,0.11690745404115181,0.17242869336101307,0.046114089869447816,0.04148610023072763
38,0-1-7-8,4,152,152,0.825442122191238,89.71640077193996,0.1544134691148109,0.11620438341552834,0.13174698433937237,0.07869325638460702,0.07869325638459657
39,0-1-4-5,4,156,156,0.48478244093897366,90.20118321287893,0.09808521955873689,0.074336154236749,0.09378353196140665,0.04852169538668059,0.04852169538670381
40,0-1-7-8,4,160,160,0.3706507553509779,90.57183396822991,0.08351642782290387,0.06244638654577876,0.06880574572582532,0.041478579651143786,0.05209013798911144
41,0-1-4-5,4,164,164,0.2132208932895468,90.78505486151946,0.10449868129221675,0.059727673131025824,0.0622201538272833,0.05961466842160277,0.0678152278142008
42,0-1-7-8,4,168,168,0.6281342284706042,91.41318908999006,0.13825078221129547,0.0888735761049566,0.07634153600234583,0.07802322739433157,0.09999856628699177
43,0-1-4-5,4,172,172,0.5430219552768162,91.95621104526687,0.17933426205730574,0.11590765631387545,0.10185858162712691,0.08452524391806109,0.09999856628699177
44,0-1-7-8,4,176,176,1.1402338596835595,93.09644490495043,0.2620886362217593,0.1380167623162403,0.11931042492994948,0.14372552881473363,0.1437255288147128
45,0-1-4-5,4,180,180,1.0171093763473336,94.11355428129777,0.1958538548234016,0.09857043305420587,0.08996711910202748,0.1062664574126032,0.10626645741259466
46,0-1-7-8,4,184,184,0.8498436331761571,94.96339791447393,0.10622799854387312,0.05708782735902957,0.09250866553588821,0.03924430525992928,0.02455760460158274
47,0-1-4-5,4,188,188,0.48544426100636984,95.4488421754803,0.14242278211186685,0.08975672843639587,0.09250866553588821,0.07770248639830138,0.07770248639829447
48,0-1-7-8,4,192,192,0.6162683198306526,96.06511049531095,0.05869337058266321,0.04047740148895075,0.04856457493896471,0.032534569263608024,0.05232655888735138
49,0-1-4-5,4,196,196,0.41276324155053495,96.47787373686148,0.07255850885034196,0.05033898020189563,0.028911873362034157,0.03812456543932618,0.0582927272282987
50,0-1-7-8,4,200,200,0.5877234519719279,97.06559718883341,0.14055080760089617,0.06911634556780528,0.08160182297267227,0.06554045119289567,0.0582927272282987
51,0-1-4-5,4,204,204,0.32456382586492083,97.39016101469832,0.07219434171759817,0.050877831990615956,0.05933468646350093,0.03903707449859677,0.03903707449858729
52,0-1-7-8,4,208,208,0.4239627234155631,97.81412373811388,0.0769322751381194,0.05035984842995885,0.05733931551650073,0.04233823495773229,0.08274576487763596
53,0-1-4-5,4,212,212,0.44426418227229825,98.25838792038617,0.0782506531501914,0.05266855944577333,0.05733931551650073,0.04427631048494351,0.06439717191820193
54,0-1-7-8,4,216,216,0.6542693673196417,98.91265728770581,0.11405734198726984,0.06760543067618438,0.11157862821131914,0.03639373615989899,0.05856912521188917
55,0-1-4-5,4,220,220,0.33022115519736206,99.24287844290318,0.11405734198726984,0.07791996070784711,0.11157862821131914,0.050785486021397104,0.05078548602138255
56,0-1-7-8,4,224,224,0.6498595920991653,99.89273803500234,0.1177862185916946,0.07441529991759359,0.07452243177834816,0.05386845557489089,0.0619248784454598
57,0-1-4-5,4,228,228,0.4075473085748812,100.30028534357722,0.18520932369775064,0.11233410847186052,0.1253330660170633,0.09951792556109863,0.10186920551577572
58,0-1-7-8,4,232,232,0.6571516390469655,100.95743698262419,0.19454232995193999,0.12246931229715549,0.1253330660170633,0.10791149846777881,0.11041708012849938
59,0-1-4-5,4,236,236,0.8986121934937599,101.85604917611795,0.10552973336265549,0.061543557064257355,0.07033481332400982,0.04592404489361781,0.06776080495988168
60,0-1-7-8,4,240,240,0.42825439135973725,102.28430356747769,0.07925968027021692,0.053759359052935426,0.07841670786365285,0.037137521269350715,0.07174456340896995
61,0-1-4-5,4,244,244,0.4171382683315673,102.70144183580926,0.08475388779919558,0.061083315010160365,0.07841670786365285,0.04292026439604165,0.06214590396803743
62,0-1-7-8,4,248,248,0.5201429340281922,103.22158476983745,0.10588201092792648,0.06039556811530017,0.050476028740561674,0.05331525686106227,0.09157066227049171
63,0-1-4-5,4,252,252,0.32380265901738764,103.54538742885484,0.05264570589953579,0.02909966648927649,0.04314137870667878,0.02647464338944472,0.045097992211616145
64,0-1-7-8,4,256,256,0.3067473935135753,103.85213482236841,0.06338823474560223,0.03264537581564071,0.05390487664048749,0.036026712763254524,0.03689525905012658
65,0-1-4-5,4,260,260,0.4406100175183594,104.29274483988677,0.15521155059080957,0.07305254634301325,0.08411517760454501,0.08837614395158465,0.0883761439515851
66,0-1-7-8,4,264,264,0.401370424354376,104.69411526424115,0.16185971801379997,0.06994972843847419,0.08411517760454501,0.0873187388252705,0.08731873882526031
67,0-1-4-5,4,268,268,0.2726608917663617,104.96677615600751,0.07834011301879437,0.050949373171298454,0.050557733887089285,0.04343647812295985,0.038488883080312064
68,0-1-7-8,4,272,272,0.3835336442671102,105.35030980027462,0.08729123899333766,0.05085817425543257,0.06909481668455442,0.03294719969819626,0.061377104844439145
