receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,12.200617038992174,0,0,False,False,-0.004440875426548191,0.00012200617038992175,4.485643068269351e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,1.475765027268081,0,0,False,False,-0.0009440817802837855,1.1249689175309194e-05,1.475765027268081e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,5.404718130283492,0,0,False,False,0.00440099880674222,7.758617057772747e-06,5.404718130283493e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,2.4324735479329647,0,0,False,False,0.0,0.0,2.432473547932965e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,7.130744814279743,0,0,False,False,0.0,0.0,7.130744814279743e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,18.196073815443498,0,0,False,False,0.006625292947142053,0.000181960738154435,7.145146878157087e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,20.8976889640084,0,0,False,False,0.004440875426584203,-0.00012200617039147825,0.000208976889640084,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,23.472102542874346,0,0,False,False,0.0009440817802901898,-1.1249689175307594e-05,0.0002347210254287435,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,14.435660510863023,0,0,False,False,0.0,0.0,0.00014435660510863025,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,22.10972319717685,0,0,False,False,0.0,0.0,0.00022109723197176852,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,10.002335444657916,0,0,False,False,-0.004400998806788235,-7.75861705755528e-06,0.00010002335444657917,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,24.147368075471892,0,0,False,False,-0.006625292947171489,-0.00018196073815592478,0.00024147368075471895,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,12.20061703901407,0,0,False,False,-0.004440875426504974,0.0001220061703901407,4.485643068218072e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,1.475765027268081,0,0,False,False,-0.0009440817802837855,1.1249689175309194e-05,1.475765027268081e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,5.404718130267468,0,0,False,False,0.004400998806744758,7.758617059405589e-06,5.404718130267468e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,2.4324735479329647,0,0,False,False,0.0,0.0,2.432473547932965e-05,False,False,463,1-4,True
