slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.155080930736744,4.942875247704672,10.150568731831527,0.2995183872818276,0.39147041906947777
1,1,0-1-2-3,4,4,15.0447562250516,15.0447562250516,5.296923192908675,2.8356537887502764,5.289768067202672,0.4844747168770278,0.48447471687701693
2,1,0-1-2-4,4,8,9.926029990507663,24.970786215559265,3.8754523275461628,2.0856028415414234,3.8719991657591066,1.2624301175029347,1.578164749920333
3,1,0-1-2-5,4,12,6.981915804655051,31.952702020214318,3.8754523275461628,1.847076756169715,3.8719991657591066,1.3336186019247565,1.241666570137106
4,1,0-1-2-6,4,16,3.6946804006767655,35.647382420891084,3.8754523275461628,1.9441707624330875,3.8719991657591066,1.2216268921861388,1.129674860398488
5,1,0-1-2-7,4,20,2.8431293416249743,38.49051176251606,3.8754523275461628,2.0417907187660678,3.8719991657591066,0.9943202503329325,0.7343495571017371
6,1,0-1-2-8,4,24,4.153717119216121,42.644228881732175,3.8754523275461628,2.1834533800173554,3.8719991657591066,0.7262149091993886,0.5269681210799604
7,1,0-1-2-9,4,28,7.468180347251677,50.11240922898385,4.869087963770194,2.7113976932509947,4.53337119110553,0.9956526776000734,1.087604709387712
8,1,0-1-3-4,4,32,8.369168026838757,58.48157725582261,4.869087963770194,2.9666633996234424,4.53337119110553,1.9080479682123659,1.908047968212351
9,1,0-1-3-5,4,36,5.7238940187747485,64.20547127459736,6.095239417642574,3.285226841012082,4.53337119110553,3.038818611070859,3.038818611070859
10,1,0-1-3-6,4,40,4.4326485227085985,68.63811979730596,6.8706393327561,3.465638971502682,4.53337119110553,3.588826085720905,3.5888260857209033
11,1,0-1-3-7,4,44,3.6139328401471267,72.25205263745309,7.249622255992868,3.522565383321481,4.53337119110553,3.8513202318199875,3.851320231819976
12,1,0-1-3-8,4,48,3.8082651100966434,76.06031774754973,7.427861716119534,3.4828815006052403,4.53337119110553,3.975318711400281,3.9753187114002912
13,1,0-1-3-9,4,52,5.638351791903419,81.69866953945315,7.511115127281679,3.406191496346481,4.53337119110553,4.033943878808324,4.033943878808309
14,1,0-1-4-5,4,56,8.03175324502517,89.73042278447832,4.536176265973651,2.6113445297103435,3.2433125117087513,2.4514789429615313,2.451478942961529
15,1,0-1-4-6,4,60,4.201395466178196,93.93181825065652,3.610987263513618,2.3971945066101923,3.2433125117087513,1.6569057625322086,2.1184390611473063
16,1,0-1-4-7,4,64,3.069331182852371,97.00114943350889,3.6164944252145403,2.395266632511119,3.2433125117087513,1.5380607852573172,2.134689242639624
17,1,0-1-4-8,4,68,2.725129348057145,99.72627878156604,3.6374436842010045,2.4825295190758783,3.2433125117087513,1.3813755500956924,2.1355669335995486
18,1,0-1-4-9,4,72,1.981807558563033,101.70808634012907,3.6333050152512603,2.569664332024464,3.2433125117087513,1.3628262312175172,2.1354495251257433
19,1,0-1-5-6,4,76,5.9936005292096155,107.70168686933869,3.6333050152512603,2.407113713103931,2.893287731223978,1.3628262312175172,1.2752616379920099
20,1,0-1-5-7,4,80,2.8501144694865412,110.55180133882523,3.6714603755514807,2.4457391025165016,2.893287731223978,1.615200672416437,1.4450407895778028
21,1,0-1-5-8,4,84,2.213079635166365,112.7648809739916,3.8617237142238867,2.5733722085295394,2.893287731223978,1.7053895400505588,1.6469764784886678
22,1,0-1-5-9,4,88,2.022184680868457,114.78706565486006,4.100629646934725,2.7025034292205916,2.893287731223978,1.8905388486031072,1.711421914148893
23,1,0-1-6-7,4,92,6.015846807377953,120.80291246223801,4.100629646934725,2.5757603486212077,2.381069680428382,1.8905388486031072,1.8699514824539847
24,1,0-1-6-8,4,96,3.2894017630800705,124.09231422531808,4.100629646934725,2.68343655184863,2.381069680428382,1.9815613410637212,1.9815613410637027
25,1,0-1-6-9,4,100,2.7065174088897677,126.79883163420784,4.412416811453429,2.882389012664817,2.381069680428382,2.2348828860188017,1.9815613410637027
26,1,0-1-7-8,4,104,7.193193688560968,133.99202532276882,4.412416811453429,2.955406766889783,1.988495493594442,2.2348828860188017,2.136942621583863
27,1,0-1-7-9,4,108,4.152240408474736,138.14426573124356,4.426980979139302,3.1914265020974026,2.2076825771541024,2.335440343451044,2.30801165498157
28,1,0-1-8-9,4,112,10.453493371158304,148.59775910240188,5.519528611031116,3.646323314696078,3.5007654067205607,2.990542896252089,2.990542896252073
29,2,0-1-2-3,4,116,8.372979051492376,156.97073815389425,5.921249592515614,4.068785412169323,3.2814147472031436,3.1662218705192413,3.16622187051923
30,2,0-1-2-4,4,120,8.387985869664131,165.35872402355838,5.519528611031116,3.3867937891686593,2.9133876232296814,2.990542896252089,2.990542896252073
31,2,0-1-2-5,4,124,9.498261728582467,174.85698575214084,5.519528611031116,2.6609694576421647,1.9381091632904912,2.990542896252089,2.990542896252073
32,2,0-1-2-6,4,128,7.997242194321541,182.85422794646237,5.519528611031116,2.2621956231990046,1.9381091632904912,2.990542896252089,2.990542896252073
33,2,0-1-2-7,4,132,7.211950936710096,190.06617888317248,5.519528611031116,2.258598638173548,1.9381091632904912,2.990542896252089,2.990542896252073
34,2,0-1-2-8,4,136,8.171470982054421,198.2376498652269,5.519528611031116,2.7016260843172923,2.0757800582367736,2.990542896252089,2.990542896252073
35,2,0-1-2-9,4,140,11.856660811171036,210.09431067639792,5.682358455040682,3.7480543912601747,4.065466730736645,2.990542896252089,2.990542896252073
36,2,0-1-3-4,4,144,9.517419334881511,219.61173001127943,3.571103278010047,2.4112354414366726,3.00350138763622,1.6333880166813606,1.6333880166813515
37,2,0-1-3-5,4,148,5.7025926613378815,225.31432267261732,3.2420745203046346,2.19267216182931,2.9936867356549755,1.158487708448939,1.4396508162749129
38,2,0-1-3-6,4,152,4.6588984248317615,229.97322109744908,3.2420745203046346,2.154723460766842,2.9936867356549755,1.1867465512894977,1.2061918296990228
39,2,0-1-3-7,4,156,5.2096434912230905,235.18286458867217,3.137215488598895,1.9753972482208932,2.5294500442273744,1.3779694197099654,1.3779694197099417
40,2,0-1-3-8,4,160,6.009347175506821,241.192211764179,3.291477984531928,1.7226044421824835,1.8795623539731423,1.764711815213079,1.7647118152130687
41,2,0-1-3-9,4,164,7.930554810536033,249.12276657471503,3.291477984531928,1.6027158048265095,1.1146419010759416,1.764711815213079,1.7647118152130687
42,2,0-1-4-5,4,168,3.7761170733600107,252.89888364807504,2.2306736842504025,1.3983953814878212,0.9141421859143435,1.200304451567528,1.2003044515674972
43,2,0-1-4-6,4,172,3.29102683612009,256.18991048419514,2.2152084907237635,1.2253991674044662,0.8943881514369849,1.1825184820173216,0.9996640601837115
44,2,0-1-4-7,4,176,2.1113252790062247,258.30123576320136,2.2152084907237635,1.1863170407222072,0.9982763920864528,1.1825184820173216,1.1058925412731142
45,2,0-1-4-8,4,180,1.4572315078621507,259.7584672710635,2.2152084907237635,1.2237011858870708,1.0509364410777522,1.1825184820173216,1.1573284221951852
46,2,0-1-4-9,4,184,1.408831511275011,261.16729878233855,2.2152084907237635,1.3161713101750416,1.0762212853970823,1.1832379787599578,1.1832379787599479
47,2,0-1-5-6,4,188,3.2022946448424006,264.369593427181,1.3033089537009563,0.8458280752617926,0.6656945542092672,0.7008250941330574,0.7008250941330658
48,2,0-1-5-7,4,192,2.0159912425987145,266.3855846697797,0.8574909366674096,0.638893317963229,0.46334725259971776,0.46082913720199686,0.4608291372019906
49,2,0-1-5-8,4,196,1.2906351288218616,267.67621979860155,0.8392316826136889,0.5408717532515892,0.42960883111030057,0.45201179751692133,0.4520117975169171
50,2,0-1-5-9,4,200,1.1329206636795002,268.80914046228105,0.8392316826136889,0.463028352172832,0.32627119664347504,0.45201179751692133,0.4520117975169171
51,2,0-1-6-7,4,204,0.9214026586052625,269.7305431208863,0.5421003633871416,0.3397368533506751,0.27421799629397015,0.2920927601375664,0.2920927601375709
52,2,0-1-6-8,4,208,0.5133661478398861,270.24390926872616,0.4724967644240332,0.2922407424769852,0.24691957991142033,0.2546143029868243,0.2546143029868233
53,2,0-1-6-9,4,212,0.33291191192667213,270.5768211806528,0.4724967644240332,0.2696226209886932,0.23580897382470312,0.2546143029868243,0.2546143029868233
54,2,0-1-7-8,4,216,0.5999734735008805,271.1767946541537,0.3521921570568212,0.1940550136020587,0.1663464405839079,0.1896200871219697,0.1896200871219449
55,2,0-1-7-9,4,220,0.32751939911467554,271.5043140532684,0.3521921570568212,0.1633924298341721,0.1285060922935628,0.1896200871219697,0.1896200871219449
56,2,0-1-8-9,4,224,0.11821346392996883,271.62252751719836,0.3521921570568212,0.15812517200868714,0.12161973165754603,0.1896200871219697,0.1896200871219449
57,3,0-1-2-3,4,228,0.3272699044270648,271.9497974216254,0.30350938635619906,0.1480405078932125,0.10616206488882085,0.16319333832147387,0.16319333832145588
58,3,0-1-2-4,4,232,0.28544898826461007,272.23524640989,0.20082858563198847,0.11807173417922423,0.09949937650503671,0.10838677768146877,0.10838677768145999
59,3,0-1-2-5,4,236,0.3332235258979379,272.56846993578796,0.1558307474412555,0.08679795162498025,0.06834983867697986,0.0838844073998793,0.08388440739987146
60,3,0-1-2-6,4,240,0.26347711835409854,272.83194705414206,0.1558307474412555,0.06860720079552282,0.05347895131096436,0.0838844073998793,0.08388440739987146
61,3,0-1-2-7,4,244,0.2391566385122018,273.0711036926543,0.1558307474412555,0.06520804810200419,0.05347895131096436,0.0838844073998793,0.08388440739987146
62,3,0-1-2-8,4,248,0.24986081551343525,273.3209645081677,0.1558307474412555,0.07508453296846518,0.05571946959531715,0.0838844073998793,0.08388440739987146
63,3,0-1-2-9,4,252,0.3590402292013526,273.6800047373691,0.15911386630461777,0.10570544329658804,0.11401969323688377,0.0838844073998793,0.08388440739987146
64,3,0-1-3-4,4,256,0.26391518627552096,273.9439199236446,0.10008086214227131,0.06903055683018954,0.08649645699318853,0.046347326743603895,0.04634732674359299
65,3,0-1-3-5,4,260,0.16186406443131782,274.1057839880759,0.09306931359157417,0.06236519992776557,0.08612261314881664,0.034391407882405294,0.03817120861023682
66,3,0-1-3-6,4,264,0.13061347367086665,274.2363974617468,0.09306931359157417,0.06174359423713992,0.08612261314881664,0.03518392830758784,0.0327817393375156
67,3,0-1-3-7,4,268,0.14745343832489735,274.38385090007165,0.09032015545956038,0.05705867680691101,0.07197889797166113,0.041244026350799275,0.04124402635078184
68,3,0-1-3-8,4,272,0.16752221931044525,274.5513731193821,0.09506203698221481,0.05036590445936368,0.054255077191882606,0.05101604115219863,0.05101604115220226
69,3,0-1-3-9,4,276,0.22100168894108096,274.7723748083232,0.09506203698221481,0.04714940858259806,0.03325764108090823,0.05101604115219863,0.05101604115220226
70,3,0-1-4-5,4,280,0.10827429650429776,274.8806491048275,0.07097704739786317,0.04211733738270437,0.024715296984709312,0.03811699071472145,0.03811699071471253
71,3,0-1-4-6,4,284,0.09169135834765109,274.97234046317516,0.06502679480764394,0.03625691965947801,0.024028307093558965,0.03528177678505264,0.027998717711120946
72,3,0-1-4-7,4,288,0.05125243096047342,275.0235928941356,0.06502679480764394,0.03464165478314815,0.027477788526326208,0.03528177678505264,0.0299370586492671
73,3,0-1-4-8,4,292,0.05110546338163886,275.07469835751726,0.06502679480764394,0.03656656638677826,0.029120765942707294,0.03528177678505264,0.0340479544919674
74,3,0-1-4-9,4,296,0.040948571462429015,275.1156469289797,0.06671650441821393,0.03974259715033157,0.030167137875849903,0.03606122913234461,0.03606122913234344
75,3,0-1-5-6,4,300,0.09326525130230699,275.20891218028197,0.044555608296685915,0.02737071506350259,0.019503132537209922,0.0241153046979123,0.024115304697907902
76,3,0-1-5-7,4,304,0.06091258838545138,275.26982476866743,0.030490963721226103,0.021202564226240592,0.016869439192944924,0.016283648490121722,0.01628364849013053
