receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,57.59879909361417,0,0,False,False,0.031233324840464406,-0.0005759879909361418,0.0003371566407729406,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,41.508709123557644,0,0,False,False,0.04150870912355764,-0.0001294035140354579,5.262699856719789e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,125.92715359465882,0,0,False,False,-0.025158340354129404,0.0012592715359465883,0.00020531018511121547,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,121.52873876847494,0,0,False,False,-0.06352278637521523,-0.0012152873876847495,0.000273654438385306,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,26.012169256037993,0,0,False,False,-0.01953568555376605,-0.00026012169256037996,0.00018550859247323491,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,57.663128442958865,0,0,False,False,0.032780015621194564,0.0005766312844295887,0.0001557448707060563,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,194.30273899815293,0,0,False,False,0.06866497803146075,-0.0019430273899815294,0.00017532221464746213,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,17.27218375304795,0,0,False,False,0.003112339636041811,-1.594586495897556e-05,0.00017272183753047951,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,63.79591592459091,0,0,False,False,-0.06379591592459091,-0.00017093509217057205,0.00023868034059768294,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,21.62355712774289,0,0,False,False,-0.005262988164284704,0.00021623557127742893,0.00018091000372053828,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,29.9315379136801,0,0,False,False,0.009798075298575433,-0.00029931537913680103,0.0001811954308403065,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,183.69137612140463,0,0,False,False,-0.053177226723150346,-0.0018369137612140464,0.0004663753381772204,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,211.49081979690555,0,0,False,False,-0.06535986402791549,0.0021149081979690556,0.00039925649260485156,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,111.66864443817667,0,0,False,False,-0.03841048763162492,0.0011166864443817668,0.0003171958942087936,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,160.42847586902073,0,0,False,False,0.01712829374049548,0.00048460790028936163,0.0016042847586902073,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,64.53271666083708,0,0,False,False,0.01385964332104546,0.0006453271666083709,0.0005777110769003276,False,False,463,1-4,False
