receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,7.413815857415276,0,0,False,False,0.002231673971581517,-7.413815857415277e-05,5.153799227995886e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,11.25269268666325,0,0,False,False,0.005521000858071673,-0.00011252692686663252,5.1061404483577814e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,10.9523973234529,0,0,False,False,-0.003315374279791603,-5.5895661232937524e-05,0.000109523973234529,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,9.75185158536442,0,0,False,False,-0.00975185158536442,1.543696175146447e-05,7.082926415657714e-05,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,6.345385111479515,0,0,False,False,-0.006345385111479515,-2.818535740749511e-05,4.831337017813569e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,8.539711744355593,0,0,False,False,-0.003027964034228076,-6.0856801921399234e-05,8.539711744355593e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,3.933279246850347,0,0,False,False,-0.0006455332798316358,3.933279246850347e-05,1.3449865923330323e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,13.728206801440136,0,0,False,False,-0.00915668629237104,0.00013728206801440137,0.00012380604143045736,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,12.230474529357808,0,0,False,False,-0.01223047452935781,-3.18876054848836e-06,8.631704307777123e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,10.666604569102505,0,0,False,False,-0.010666604569102506,6.377340297472941e-06,3.505121314078829e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,13.247965340384816,0,0,False,False,-0.013247965340384816,4.02980487916007e-06,9.931150228136045e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,2.329463406121485,0,0,False,False,0.0017667112297647222,2.329463406121485e-05,1.6712550224087435e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,15.275162102108938,0,0,False,False,-0.002383606189783928,7.23239674793097e-05,0.00015275162102108939,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,9.811567543250433,0,0,False,False,-0.0003612613561601669,-9.811567543250434e-05,6.466915578372322e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,2.4228154897210765,0,0,False,False,0.0011174257605375613,-2.4228154897210766e-05,1.1230700023599741e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,21.936841421536194,0,0,False,False,-0.0026971744800955693,-0.00021936841421536194,7.674842859783672e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,2.276625416255523,0,0,False,False,-0.0021053936916352435,-1.514223258289258e-06,2.276625416255523e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,7.530121586432238,0,0,False,False,-0.001811154981419728,-6.46741757503401e-05,7.530121586432239e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,25.897985837701196,0,0,False,False,0.007637903372559106,-0.000258979858377012,3.479352071182563e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,21.71142027378871,0,0,False,False,0.015340599088688331,-0.00021711420273788713,0.000109412635408908,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,16.72272793427853,0,0,False,False,0.016722727934278533,-0.0001054942860875589,0.00013567862944362312,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,15.711434391035345,0,0,False,False,0.015711434391035346,4.571313155191073e-05,6.879519988318269e-05,False,False,464,1-7,True
