receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,39.5564557896079,0,0,False,False,0.011106251824586659,0.00039556455789607905,0.0001363067503947441,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,34.424222817436565,0,0,False,False,0.002577480330649784,0.00034424222817436566,0.00021629509970638264,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,92.66642816870247,0,0,False,False,-0.015562550699035864,-5.713280185356806e-05,0.0009266642816870247,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,107.56979041407774,0,0,False,False,0.01911362707081848,0.0007154462030563812,0.0010756979041407775,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,60.25276351569893,0,0,False,False,0.0067974659420738685,-0.00021103618509153994,0.0006025276351569893,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,76.19441878363332,0,0,False,False,0.03311201694475308,-0.0006321494103124409,0.0007619441878363333,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,142.98633531809799,0,0,False,False,-0.0342302141751279,0.0014298633531809799,0.00024446103105082165,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,67.4546542869402,0,0,False,False,-0.04320534375192882,0.0001449034336467459,0.000674546542869402,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,86.10044072904532,0,0,False,False,0.0459048544233757,0.0008610044072904533,0.0007798099117775172,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,37.51169163878264,0,0,False,False,-0.012293261524365126,-0.0003751169163878264,6.293860081519051e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,123.87823445781694,0,0,False,False,0.024262455906935192,-3.012383197910734e-05,0.0012387823445781695,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,129.7753649024518,0,0,False,False,-0.03148055557934887,-0.0008785097677755037,0.0012977536490245182,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,73.85358611966839,0,0,False,False,0.0029106908370836355,-0.000738535861196684,8.438161328297785e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,44.40183989844004,0,0,False,False,0.016920458081335993,-0.0004440183989844004,0.00019171478908189304,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,75.90177063321387,0,0,False,False,-0.012956840608875052,-0.0006580956725843918,0.0007590177063321388,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,60.19400767914813,0,0,False,False,-0.06019400767914813,3.5468268277100554e-05,0.00045311269160454754,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,73.47407781411715,0,0,False,False,0.025630494563009632,-0.0007347407781411715,0.0003048557837899815,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,33.747958430382795,0,0,False,False,-0.026779534808355876,-0.000337479584303828,4.4535295323765984e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,40.419378916489656,0,0,False,False,-0.01768008732974847,0.0004041937891648966,4.878962046762778e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,68.73530946687666,0,0,False,False,0.06873530946687666,-0.0002815220906358007,0.0004698974448396355,False,False,464,1-7,True
