receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,11977.627938102107,0,0,False,False,6.828086761426902,0.06361675251214838,0.11977627938102108,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,20835.789206953723,0,0,False,False,-2.560600913962619,0.046678648662219206,0.20835789206953725,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,18341.83522618313,0,0,False,False,2.018169752414662,0.018783361599439302,0.1834183522618313,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,10102.441330346812,0,0,False,False,0.7001927230146205,0.039631621323686875,0.10102441330346813,False,True,1,1-4,False
8,0-1-4-5,1-5,adjust,4677.01377988577,0,0,False,False,-0.2861794036955269,0.037239184427309766,0.046770137798857706,False,True,1,1-5,True
9,0-1-4-5,1-5,adjust,3648.545591162905,0,0,False,False,3.648545591162905,0.01946735345052123,0.0011508016209719662,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,2266.992049712385,0,0,False,False,1.8316420446066444,0.02266992049712385,0.012811546491380913,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2397.143962410475,0,0,False,False,2.397143962410475,-0.01489538010060917,0.022842346448852146,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,6942.061702220496,0,0,False,False,6.942061702220496,-0.008966005590224223,0.03187472377717287,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,7575.7160124858865,0,0,False,False,-7.575716012485887,-0.001449639757604409,0.04207859777215619,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,5668.298906452104,0,0,False,False,-4.463258954069044,-0.008706257115916294,0.056682989064521044,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,5592.587953611419,0,0,False,False,1.9560138141941716,0.05592587953611419,0.02470084126215393,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,4834.801470263292,0,0,False,False,1.5951443931036595,-0.04834801470263292,0.04009179995814647,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,8031.384065683581,0,0,False,False,1.0747401628434068,-0.013375768011008107,0.08031384065683582,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,8171.018249599948,0,0,False,False,-0.6014820447891621,-0.0010196168325484786,0.08171018249599948,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,4827.88454633344,0,0,False,False,-3.7047183114487536,-0.018251199401170037,0.048278845463334406,False,False,3,1-4,False
