receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10.85585344103429,0,0,False,False,0.0009813679904470006,-0.00010855853441034291,7.351300530967861e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,6.111486433344148,0,0,False,False,0.0033536710604352123,7.631496872042825e-06,6.111486433344149e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,16.457966366804428,0,0,False,False,0.004683500783032146,-6.143589216253993e-05,0.0001645796636680443,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,10.202524753916462,0,0,False,False,0.008778017402714826,0.00010202524753916462,9.722329225708148e-05,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,12.806946264680489,0,0,False,False,0.007211057063923491,0.00011380539060897747,0.0001280694626468049,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,13.892356065419134,0,0,False,False,0.003509835171952602,0.00012691889974899377,0.00013892356065419136,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,23.27763659556294,0,0,False,False,-0.007142944431450609,0.0002327763659556294,4.286883507186233e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,16.56015270382789,0,0,False,False,-0.01490554131894838,0.0001656015270382789,2.9606291148700432e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,11.652251566955957,0,0,False,False,-0.011652251566955958,3.362966323781499e-05,6.293891134023687e-06,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,10.747301268496386,0,0,False,False,-0.0007069548768788053,-0.00010747301268496387,0.00010001499781769764,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,8.098056881374845,0,0,False,False,0.0029842222624665788,-3.483388568776296e-05,8.098056881374846e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,9.168476864964575,0,0,False,False,0.002012512250655021,9.168476864964576e-05,4.892398293336566e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,17.661390015338263,0,0,False,False,0.0019926351403153626,-4.2002651433905525e-05,0.00017661390015338263,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,23.157532804591458,0,0,False,False,0.01036128005905556,-7.261011652290619e-05,0.0002315753280459146,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,13.969226913508642,0,0,False,False,-0.005161707168218893,6.302523447659324e-05,0.00013969226913508644,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,16.478597871286887,0,0,False,False,-0.016478597871286887,-7.690991803200161e-06,7.176175466333033e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,9.691663129563482,0,0,False,False,-0.0014493494235107358,-4.236219460854576e-05,9.691663129563483e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,20.00439372421754,0,0,False,False,-0.006387922793818077,-0.0002000439372421754,1.569115626776112e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,4.587556733128428,0,0,False,False,0.001147798217098965,4.587556733128429e-05,1.740610952384378e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,8.019465621202327,0,0,False,False,-0.005533653049523348,-1.044806888531779e-05,8.019465621202328e-05,False,False,464,1-7,True
