receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8.28740262364333,0,0,False,False,0.000161246631672896,7.02173022166216e-05,8.28740262364333e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,5.654607522192358,0,0,False,False,-0.0056132637845130165,2.6180508874736633e-05,5.654607522192358e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,3.987109492266506,0,0,False,False,-0.0033260960871335297,3.001628464621906e-07,3.987109492266506e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,8.376312010086796,0,0,False,False,-0.00620863780010292,8.376312010086796e-05,6.748491730211547e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,5.955460096401079,0,0,False,False,-0.0036109687766904363,-5.955460096401079e-05,5.4745175701360686e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,3.7703354751784492,0,0,False,False,-0.0001743545335092447,-3.102787673919847e-05,3.7703354751784495e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,5.468065576439958,0,0,False,False,-0.002957372939110022,-1.6614443646114746e-05,5.468065576439959e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,11.471353527336838,0,0,False,False,-0.008528657205149781,0.00011471353527336839,5.839852560513669e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,11.532330024275828,0,0,False,False,-0.011532330024275828,1.6425103838265476e-05,7.902805489838398e-06,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,5.304925827900438,0,0,False,False,-0.005304925827900438,2.4742123163598137e-05,4.093080176804869e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,8.107390133887817,0,0,False,False,-0.008107390133887817,-7.162576525004055e-05,2.970185922863252e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,3.1779167259310737,0,0,False,False,-0.002804818065186486,-3.177916725931074e-05,1.3734296529573654e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,1.3087280390935274,0,0,False,False,-0.0013087280390935273,-7.693690487161657e-06,3.802113185116035e-07,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,6.733178052019526,0,0,False,False,0.002378941054389592,6.733178052019527e-05,6.33441727404478e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,6.78457643959986,0,0,False,False,0.0067845764395998605,3.667658149018672e-05,1.0176580456775606e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,10.686225313909429,0,0,False,False,0.007946275769377663,-0.0001068622531390943,4.73000014061982e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,4.940047402315197,0,0,False,False,0.002058382258536847,2.0376702017543194e-05,4.9400474023151977e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,10.648714626478306,0,0,False,False,0.0034269463151034483,0.00010648714626478307,4.217518008035481e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,11.255846106803732,0,0,False,False,0.005499558491907277,-0.00011255846106803734,1.0374037405470073e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,18.58141202734018,0,0,False,False,0.012621901723848205,-0.0001858141202734018,4.985509442170511e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,17.138301198282434,0,0,False,False,0.017138301198282434,-5.767927195775205e-06,0.00011861486938493911,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,10.608406598116074,0,0,False,False,0.010608406598116075,-4.267168059652017e-05,3.054650937403631e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,10.779042324824191,0,0,False,False,0.009332240790944546,0.00010779042324824191,2.2480355450578366e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,6.282152581182614,0,0,False,False,-0.0034389952661463166,-6.282152581182614e-05,2.627136138303862e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,6.938931101799682,0,0,False,False,0.0018463007531538114,1.419828643708954e-05,6.938931101799682e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,13.273358065015655,0,0,False,False,-0.0019805363579529327,-7.560239093255259e-05,0.00013273358065015657,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,11.785242618011443,0,0,False,False,-0.0016240168532883482,-0.00010627219008188525,0.00011785242618011444,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,16.259762909367765,0,0,False,False,0.004235202076932123,0.00016259762909367765,0.00013006264483098105,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,5.448479882198735,0,0,False,False,0.001786667276892057,-5.448479882198736e-05,1.855939535476075e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,3.778789892817164,0,0,False,False,0.002099791536365438,3.778789892817164e-05,1.0321068007891492e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,11.274894594498207,0,0,False,False,-0.006520718731595398,0.00011274894594498208,9.609255298726258e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,11.486347716084241,0,0,False,False,-0.006947369992701387,0.00011486347716084241,3.18625274473261e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,18.078679228697858,0,0,False,False,-0.01807867922869786,4.621011145058221e-05,5.698228511737139e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,6.9765324027037545,0,0,False,False,-0.0033627943983235,-3.600633851413039e-05,6.976532402703755e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,5.4512021658001615,0,0,False,False,-0.003145832401089878,5.451202165800162e-05,3.586158632208569e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,17.86571082985386,0,0,False,False,-0.0018691201776886192,-0.00012955597404004255,0.0001786571082985386,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,8.508631598843454,0,0,False,False,0.0008986270652637127,-5.411741638798382e-05,8.508631598843455e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,17.926482579421165,0,0,False,False,-0.00656390755640055,8.383185003070006e-05,0.00017926482579421165,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,4.987118216098781,0,0,False,False,-0.0006559618652673293,-4.9871182160987816e-05,2.436992584020429e-05,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,8.700049257803977,0,0,False,False,-0.008700049257803977,-6.883393614605825e-05,6.846868629040845e-05,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,7.857617993529476,0,0,False,False,-0.007857617993529476,2.944372354842733e-05,3.574416180457686e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,4.681741543116584,0,0,False,False,0.002001336297632576,4.681741543116585e-05,1.4046174627402008e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,5.010700440963389,0,0,False,False,0.0031321283157263367,-5.01070044096339e-05,4.1952806106223263e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,6.877885465065586,0,0,False,False,0.0028730687452292675,-1.465842044839385e-05,6.877885465065587e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,10.39000182618845,0,0,False,False,0.01039000182618845,9.25154459883792e-05,2.3602597578581086e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,6.696808595144807,0,0,False,False,-0.00505744131349345,6.696808595144808e-05,6.687415652040682e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,6.343441723682894,0,0,False,False,-0.0036894770401068315,6.343441723682895e-05,1.3155869054424681e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,7.211207458656402,0,0,False,False,-0.004487362868243103,-7.211207458656402e-05,5.3837123532167697e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,13.820356398265572,0,0,False,False,-0.0037552261764638114,0.00013820356398265573,3.833537931147009e-05,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,7.14892319354175,0,0,False,False,0.0034557322586515112,-3.553547084090473e-05,7.14892319354175e-05,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,7.405905821511023,0,0,False,False,-0.001843364569824843,-3.815329535171309e-06,7.405905821511024e-05,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,7.412260936901448,0,0,False,False,0.007022773937541289,-5.250918775232042e-05,7.412260936901448e-05,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,11.300313811067197,0,0,False,False,0.011300313811067197,1.0299772574577489e-05,9.602391727131236e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,15.990138289263935,0,0,False,False,0.004773888518159436,0.00015990138289263936,0.00010534928575626606,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,8.976467805272915,0,0,False,False,0.004706667441013605,-8.976467805272915e-05,4.93649231737292e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,13.283525228268108,0,0,False,False,0.005667282098968329,-0.00013283525228268109,2.5505077753411857e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,10.346368548977084,0,0,False,False,0.008293555168522062,-0.00010346368548977086,1.807380881971105e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,17.670413399132954,0,0,False,False,0.017670413399132955,1.1800937534749162e-05,1.728329029655996e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,13.261129617345851,0,0,False,False,0.013261129617345851,1.492747316861413e-05,0.00011293567970808921,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,13.591088531379764,0,0,False,False,0.002030289939076967,-6.741791899882145e-05,0.00013591088531379766,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,6.971164989449594,0,0,False,False,-0.0011114268366649188,-6.971164989449595e-05,4.280144957590361e-05,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,10.670768295992014,0,0,False,False,0.002985298060120928,6.015996832797515e-05,0.00010670768295992015,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,7.105351716461462,0,0,False,False,0.007105351716461462,-3.217741875992169e-05,7.081484205815281e-05,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,10.475181486686086,0,0,False,False,0.00990746078873116,7.822756605153287e-05,0.00010475181486686086,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,9.837415581221858,0,0,False,False,0.004030136260450933,9.837415581221859e-05,2.2739519738433007e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,3.7187023010598876,0,0,False,False,-0.003718702301059888,-2.212448658345653e-05,1.2459380488525849e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,18.422402796420972,0,0,False,False,-0.004986639155803558,0.00018422402796420973,9.33302322440389e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,15.23774315546156,0,0,False,False,-0.007376193416549287,-4.7349846246165404e-05,0.00015237743155461562,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,9.71845118495051,0,0,False,False,-0.009718451184950511,-1.5378831056115974e-05,8.832084088799172e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,8.450071888661263,0,0,False,False,-0.0023744005672382976,-4.234704825263248e-05,8.450071888661264e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,9.639428931610468,0,0,False,False,0.0008192122056678314,2.9901269852091187e-05,9.639428931610468e-05,False,False,472,1-7,True
