slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
38,2,0-1-3-6,4,152,5.356697384526464,259.0906542448137,3.9325031935385475,2.587131619850519,3.671360571542607,1.437272003933826,1.3325197612680029
39,2,0-1-3-7,4,156,6.027706435100686,265.1183606799144,3.8259728074034283,2.41668628010869,3.1443283634621935,1.7353375927017114,1.7353375927017183
40,2,0-1-3-8,4,160,7.075450967655024,272.1938116475694,4.099807462505054,2.119381210625407,2.3629266304923675,2.220027888651959,2.220027888651977
41,2,0-1-3-9,4,164,9.643385978879113,281.8371976264485,4.099807462505054,1.9380745587528991,1.4177367581912534,2.220027888651959,2.220027888651977
42,2,0-1-4-5,4,168,4.555486554246962,286.3926841806955,2.8073066984022557,1.6540223160181786,0.9867544552433856,1.513360328495332,1.5133603284953239
43,2,0-1-4-6,4,172,3.8919822839989853,290.28466646469445,2.6530862254364025,1.4239435090899524,0.8612124423944607,1.4553081164085635,1.0549228189552196
44,2,0-1-4-7,4,176,2.507340268196236,292.7920067328907,2.6530862254364025,1.382590845490565,1.0072534254443042,1.4553081164085635,1.2135378805928312
45,2,0-1-4-8,4,180,1.730102367818259,294.5221091007089,2.6530862254364025,1.4509156037512634,1.079942146959965,1.4553081164085635,1.2946324309790143
46,2,0-1-4-9,4,184,1.7029043175297045,296.22501341823863,2.6530862254364025,1.5856685290735557,1.1161233183094907,1.4553081164085635,1.3360691378595106
47,2,0-1-5-6,4,188,3.7160402115734126,299.941053629812,1.5218582283821853,1.0766177199725495,0.6993674429054408,0.8203804796276217,0.8203804796276373
48,2,0-1-5-7,4,192,2.3053400211417805,302.2463936509538,1.13874508865987,0.8550348726551571,0.6993674429054408,0.5810499498039199,0.581049949803905
49,2,0-1-5-8,4,196,1.4439025840727298,303.6902962350265,1.2626651267137656,0.7580998304106846,0.6514738042758381,0.68034907263195,0.6803490726319836
50,2,0-1-5-9,4,200,1.3248612381361453,305.0151574731626,1.2626651267137656,0.6820591796376928,0.43645883942684804,0.68034907263195,0.6803490726319836
51,2,0-1-6-7,4,204,0.944433760388632,305.95959123355124,0.938558519414764,0.560855379519052,0.3599337199182031,0.5051777596543228,0.5051777596543303
52,2,0-1-6-8,4,208,0.49519324540673093,306.45478447895795,0.8726905860080272,0.5162654017303137,0.3599337199182031,0.46969861364288534,0.46969861364290466
53,2,0-1-6-9,4,212,0.3489901305428291,306.80377460950075,0.8726905860080272,0.5042478213101377,0.3055187027267152,0.46969861364288534,0.46969861364290466
54,2,0-1-7-8,4,216,0.49004307740302044,307.29381768690376,0.7541087577966644,0.45098013782948465,0.30215825797253615,0.4058005582233334,0.4058005582233193
55,2,0-1-7-9,4,220,0.25084164262464775,307.54465932952843,0.7541087577966644,0.4348343567002588,0.30048085266692226,0.4058005582233334,0.4058005582233193
56,2,0-1-8-9,4,224,0.8621166930838146,308.40677602261223,0.7541087577966644,0.4730488507372891,0.4215267832163079,0.4058005582233334,0.4058005582233193
57,3,0-1-2-3,4,228,0.9327244949311708,309.3395005175434,0.8403694434714045,0.5044312478522397,0.3885022265902194,0.45247759925870973,0.4524775992587209
58,3,0-1-2-4,4,232,1.0375124182163873,310.3770129357598,0.6503325095144944,0.41318929733262977,0.3501054970174806,0.3500359612716512,0.3500359612716579
59,3,0-1-2-5,4,236,1.161411469762346,311.53842440552216,0.6503325095144944,0.31947563620393443,0.22283827879348905,0.3500359612716512,0.3500359612716579
60,3,0-1-2-6,4,240,0.965940176543951,312.5043645820661,0.6503325095144944,0.26897966942745194,0.22107776222289033,0.3500359612716512,0.3500359612716579
61,3,0-1-2-7,4,244,0.8663092029110426,313.37067378497716,0.6503325095144944,0.2681182959284716,0.22107776222289033,0.3500359612716512,0.3500359612716579
62,3,0-1-2-8,4,248,0.9762134435890538,314.34688722856623,0.6503325095144944,0.3204337015288196,0.251831989532576,0.3500359612716512,0.3500359612716579
63,3,0-1-2-9,4,252,1.4449004480616936,315.7917876766279,0.6632128595826157,0.4480901799779899,0.48491992723729993,0.3500359612716512,0.3500359612716579
64,3,0-1-3-4,4,256,1.1417811325702776,316.93356880919816,0.4284752344320345,0.2897424560932644,0.36352710378797326,0.18468758822025347,0.18468758822025677
65,3,0-1-3-5,4,260,0.6776478969391223,317.61121670613727,0.39089270740061327,0.2622880170822898,0.36294950305850193,0.13877206720631197,0.16178490535897794
66,3,0-1-3-6,4,264,0.5413457884318226,318.1525624945691,0.39089270740061327,0.25876020579805264,0.36294950305850193,0.14848410083625602,0.1363269955488562
67,3,0-1-3-7,4,268,0.6093060443943482,318.7618685389635,0.3789113364860167,0.2391198538597939,0.3085354849053914,0.16905808885220966,0.16905808885222484
68,3,0-1-3-8,4,272,0.7218665956436663,319.4837351346072,0.40275914392989065,0.20915612718152793,0.23042290574484525,0.21696328505750645,0.21696328505751694
69,3,0-1-3-9,4,276,0.9574642761738874,320.44119941078105,0.40275914392989065,0.1927437544004344,0.13791335904096513,0.21696328505750645,0.21696328505751694
70,3,0-1-4-5,4,280,0.456399047288496,320.8975984580695,0.2747459057720981,0.16627873264075074,0.09804765455548647,0.1479386134361056,0.1479386134361036
71,3,0-1-4-6,4,284,0.39355695106074284,321.2911554091303,0.26637956378033284,0.1444556670372904,0.0956043502149555,0.14459689026503722,0.112036622743787
72,3,0-1-4-7,4,288,0.25492343641094484,321.5460788455412,0.26637956378033284,0.14002447605565707,0.10943440544807004,0.14459689026503722,0.12670796805697648
73,3,0-1-4-8,4,292,0.17671838602783357,321.7227972315691,0.26637956378033284,0.14584882250814993,0.11634718491364993,0.14459689026503722,0.13406079457334386
74,3,0-1-4-9,4,296,0.1711895663100631,321.89398679787917,0.26637956378033284,0.1583744896808955,0.1198024524432526,0.14459689026503722,0.13774577932370136
75,3,0-1-5-6,4,300,0.3794002697498083,322.27338706762896,0.1543863533933486,0.10470967109175355,0.07439683091173777,0.08313284665934362,0.08313284665936038
76,3,0-1-5-7,4,304,0.2370896539110673,322.51047672154004,0.10491928385671555,0.08117046361692763,0.06336421553922378,0.055818626516830776,0.055818626516824565
77,3,0-1-5-8,4,308,0.1495759666873872,322.66005268822744,0.11494848204929614,0.07039271846465764,0.05921256658700713,0.061893274167401736,0.06189327416740298
78,3,0-1-5-9,4,312,0.13342169213381194,322.79347438036126,0.11494848204929614,0.06189090633603116,0.03935138400244398,0.061893274167401736,0.06189327416740298
79,3,0-1-6-7,4,316,0.09995605879966071,322.8934304391609,0.08119113571186416,0.048808319995604255,0.030508914491008454,0.04371238288511466,0.04371238288512558
80,3,0-1-6-8,4,320,0.054050075496654575,322.94748051465757,0.0739938408386315,0.04378901392324154,0.029579152312990686,0.039837139046613575,0.03983713904661812
81,3,0-1-6-9,4,324,0.0365476687561241,322.98402818341367,0.0739938408386315,0.041827006183326874,0.028181001406423434,0.039837139046613575,0.03983713904661812
82,3,0-1-7-8,4,328,0.054394839289406374,323.03842302270306,0.061211207654235114,0.03526653577037316,0.025164990154024736,0.03295450401163486,0.03295450401161304
83,3,0-1-7-9,4,332,0.028871202580647237,323.0672942252837,0.061211207654235114,0.03275445330651346,0.023656856999423326,0.03295450401163486,0.03295450401161304
84,3,0-1-8-9,4,336,0.050411331106198526,323.1177055563899,0.061211207654235114,0.03478724878169263,0.03029355914125631,0.03295450401163486,0.03295450401161304
85,4,0-1-2-3,4,340,0.06429496023119442,323.18200051662114,0.06328842079364126,0.03613912368648013,0.027421086777664527,0.03407403635732809,0.034074036357353066
86,4,0-1-2-4,4,344,0.07392727688110136,323.2559277935022,0.045230199540235744,0.029425029928255627,0.024975814357333093,0.024351934844180714,0.02435193484418363
87,4,0-1-2-5,4,348,0.08264094845590576,323.3385687419581,0.045230199540235744,0.022631696119420713,0.01618913258636212,0.024351934844180714,0.02435193484418363
88,4,0-1-2-6,4,352,0.06880535173939574,323.4073740936975,0.045230199540235744,0.018901026305688667,0.015461546218361377,0.024351934844180714,0.02435193484418363
89,4,0-1-2-7,4,356,0.06166654795468251,323.4690406416522,0.045230199540235744,0.01866645925460716,0.015461546218361377,0.024351934844180714,0.02435193484418363
90,4,0-1-2-8,4,360,0.06919662838463377,323.53823727003686,0.045230199540235744,0.0222221331492206,0.017332365422277007,0.024351934844180714,0.02435193484418363
91,4,0-1-2-9,4,364,0.10143091991269451,323.63966818994953,0.046085955553367676,0.031126082064492383,0.0336515062488445,0.024351934844180714,0.02435193484418363
92,4,0-1-3-4,4,368,0.07940618967385052,323.7190743796234,0.02971027218078347,0.02009649413300252,0.025178146153606917,0.012888224325966004,0.012888224325962483
93,4,0-1-3-5,4,372,0.04725772587255944,323.76633210549596,0.02710223705421826,0.018205635990460378,0.025150016843952017,0.009619566773617028,0.011364069514428365
94,4,0-1-3-6,4,376,0.03785230570735665,323.8041844112033,0.02710223705421826,0.017946456563136273,0.025150016843952017,0.010274179454491678,0.009470212202892014
95,4,0-1-3-7,4,380,0.04261318276073216,323.8467975939641,0.02625110312570171,0.01655235206040291,0.0213533164426849,0.011685415729203735,0.011685415729211002
96,4,0-1-3-8,4,384,0.050352708222713934,323.8971503021868,0.02785740194038198,0.014449611399468933,0.015931543820528304,0.014999094531118244,0.014999094531141566
97,4,0-1-3-9,4,388,0.06663150450193141,323.9637818066887,0.02785740194038198,0.01332814287968252,0.009528572619473152,0.014999094531118244,0.014999094531141566
98,4,0-1-4-5,4,392,0.03146814859691617,323.9952499552856,0.01894843124344705,0.011492582461627982,0.0070136426517279915,0.010201981254354349,0.01020198125437588
99,4,0-1-4-6,4,396,0.027750100886076656,324.02300005617167,0.01844526028788116,0.010015856626424251,0.006710691070196617,0.00993977965933047,0.007882585415998733
100,4,0-1-4-7,4,400,0.017834321521681674,324.04083437769333,0.01844526028788116,0.009729069495453569,0.007742011004168603,0.00993977965933047,0.008899631866761126
101,4,0-1-4-8,4,404,0.012279001578215546,324.05311337927157,0.01844526028788116,0.010122330636910742,0.008257661231667157,0.00993977965933047,0.00940823800684143
102,4,0-1-4-9,4,408,0.014314446715006665,324.06742782598656,0.01844526028788116,0.010913366870808246,0.008515481476251807,0.00993977965933047,0.00915060856565475
103,4,0-1-5-6,4,412,0.0279064305884749,324.09533425657503,0.010492872511700276,0.006941292036330606,0.005288947360639895,0.005543947109348203,0.005543947109352132
104,4,0-1-5-7,4,416,0.01658601250059362,324.1119202690756,0.007043855194067216,0.005102767866408762,0.004103669399526666,0.0037405803943658038,0.003740580394357096
105,4,0-1-5-8,4,420,0.009480409408146486,324.1214006784837,0.007042844825699872,0.004475722386170142,0.003683475409275161,0.0037919131725178915,0.0037919131725274724
106,4,0-1-5-9,4,424,0.008723601622733624,324.13012428010643,0.007042844825699872,0.003910216717987356,0.0025601553322616155,0.0037919131725178915,0.0037919131725274724
107,4,0-1-6-7,4,428,0.007859916978031787,324.13798419708445,0.004778526881045803,0.0028807366542025503,0.001991707980579349,0.0025727735013742342,0.002572773501370307
108,4,0-1-6-8,4,432,0.0038074646415626186,324.141791661726,0.004230000447044143,0.0025152243223116304,0.0017546889556143697,0.0022774437802207514,0.002277443780201338
109,4,0-1-6-9,4,436,0.00430714892055094,324.14609881064655,0.004230000447044143,0.0024120991511955457,0.0016934084294177865,0.0022774437802207514,0.002277443780201338
110,4,0-1-7-8,4,440,0.004316691871675672,324.15041550251823,0.0034614551249659902,0.0019081178810001081,0.0013767894815686077,0.0018636550348424023,0.00186365503484609
111,4,0-1-7-9,4,444,0.002274374607250856,324.15268987712545,0.0034614551249659902,0.0017199157464633074,0.0012184794027945145,0.0018636550348424023,0.00186365503484609
112,4,0-1-8-9,4,448,0.0019443183761126766,324.15463419550156,0.0034614551249659902,0.0017704512590495285,0.0014169561998329527,0.0018636550348424023,0.00186365503484609
113,5,0-1-2-3,4,452,0.003695863458025707,324.15833005895956,0.003297964396059581,0.0017938246741255191,0.0013398383023854876,0.0017756335750121254,0.001775633575036295
114,5,0-1-2-4,4,456,0.0038773797546038354,324.1622074387142,0.002200019699388976,0.0013742532648800343,0.0010190526147795254,0.0011843070858620357,0.0011843070858574833
115,5,0-1-2-5,4,460,0.004763549168363008,324.16697098788256,0.002200019699388976,0.001104465822282635,0.0007705821173544791,0.0011843070858620357,0.0011843070858574833
116,5,0-1-2-6,4,464,0.0038204423001078295,324.17079143018265,0.002200019699388976,0.0009718329376777442,0.0007533535108450451,0.0011843070858620357,0.0011843070858574833
117,5,0-1-2-7,4,468,0.003009631603377229,324.17380106178604,0.002200019699388976,0.0010309448424098545,0.0009763704545946439,0.0011843070858620357,0.0011843070858574833
118,5,0-1-2-8,4,472,0.003403538886648342,324.17720460067267,0.002200019699388976,0.0010971728797394072,0.0007533535108450451,0.0011843070858620357,0.0011843070858574833
119,5,0-1-2-9,4,476,0.0030402507691537897,324.18024485144184,0.002200019699388976,0.0013650674980960269,0.001061043754660318,0.0011843070858620357,0.0011843070858574833
120,5,0-1-3-4,4,480,0.003822040050980986,324.1840668914928,0.001244099195638358,0.0008737223057376878,0.0008830680954901027,0.0006697330526389909,0.0006697330526321821
121,5,0-1-3-5,4,484,0.002239483494471802,324.1863063749873,0.001042318613792377,0.0007406187922849166,0.0009197866542791644,0.00043376885065534105,0.00042205403424588894
122,5,0-1-3-6,4,488,0.001539516796447595,324.18784589178375,0.001042318613792377,0.0007070012087120034,0.0009197866542791644,0.00044387526711830197,0.0003655864686962218
123,5,0-1-3-7,4,492,0.0014785104915332461,324.1893244022753,0.0010306072556635606,0.0006642176478225027,0.0008073969800364011,0.0004795049153822054,0.0004795049153969444
124,5,0-1-3-8,4,496,0.001762756086681788,324.191087158362,0.001120334064696646,0.0006051275825973637,0.0006131836498042276,0.000598496450513836,0.0005984964505074686
125,5,0-1-3-9,4,500,0.0023309811286053852,324.1934181394906,0.001120334064696646,0.0005818352084778902,0.00040499299552720913,0.000598496450513836,0.0005984964505074686
126,5,0-1-4-5,4,504,0.0012142143908265548,324.1946323538814,0.0007872515572765739,0.0005232092286822623,0.00033272000248985023,0.0004215299504437707,0.0004215299504650716
127,5,0-1-4-6,4,508,0.0010456716945511971,324.19567802557594,0.0007762302459258258,0.0004688676812462268,0.0004124553683908516,0.000416176828399047,0.00035828087900569017
128,5,0-1-4-7,4,512,0.000786395470020412,324.19646442104596,0.0007762302459258258,0.0004883820501488636,0.0004124553683908516,0.000416176828399047,0.00038945544696389334
129,5,0-1-4-8,4,516,0.00019679313748702102,324.19666121418345,0.0007762302459258258,0.0005045546616896768,0.0004523229769546333,0.000416176828399047,0.00040504283769848826
130,5,0-1-4-9,4,520,0.0006100871681841961,324.19727130135163,0.0008214415030006832,0.0005436401964818726,0.0004722568135804295,0.0004567907753020355,0.0004567907752957012
131,5,0-1-5-6,4,524,0.0012710575414596516,324.1985423588931,0.0005615821554962455,0.00037611550470432575,0.0002763176411662016,0.0003099531175597369,0.0003099531175649872
132,5,0-1-5-7,4,528,0.0007654469035085945,324.19930780579665,0.0004319774190710229,0.0003070734637357959,0.0002763176411662016,0.00023653420760988766,0.00023653420761604593
133,5,0-1-5-8,4,532,0.00041965523873006936,324.19972746103537,0.00043362658946099564,0.00029119538512140087,0.0002171135754167608,0.00023343069776902818,0.00023343069776871062
134,5,0-1-5-9,4,536,0.0004984318443650567,324.20022589287976,0.00043362658946099564,0.00027849997114862764,0.00018599499243521223,0.00023577381235197347,0.00023577381235639905
135,5,0-1-6-7,4,540,0.0006613236133253004,324.2008872164931,0.00030242966272937566,0.0001924481364955799,0.00013588803189179544,0.00016281151438396973,0.00016281151438590769
136,5,0-1-6-8,4,544,0.0003411796881368502,324.2012283961812,0.00026152112516340044,0.00015661333242268877,0.00011083457957283827,0.00014079511413571104,0.00014079511416298374
137,5,0-1-6-9,4,548,0.0003165272709359589,324.2015449234521,0.00026152112516340044,0.00014483329003097257,0.00010385379746935541,0.00014079511413571104,0.00014079511416298374
138,5,0-1-7-8,4,552,0.0002901963392884508,324.2018351197914,0.00020477163836464136,0.00010982820042178912,7.982934994288371e-05,0.00011024541615616096,0.00011024541613835481
139,5,0-1-7-9,4,556,0.00014662704449775555,324.2019817468359,0.00020477163836464136,9.742318512009004e-05,7.005776829771548e-05,0.00011024541615616096,0.00011024541613835481
140,5,0-1-8-9,4,560,9.540509760327362e-05,324.2020771519335,0.00020477163836464136,9.90820947058647e-05,7.601285838632066e-05,0.00011024541615616096,0.00011024541613835481
141,6,0-1-2-3,4,564,0.00021660229505488532,324.20229375422855,0.00018628198454380597,9.800297004946786e-05,7.227991656577615e-05,0.00010029275121783434,0.00010029275120615466
142,6,0-1-2-4,4,568,0.00021424753152477814,324.20250800176007,0.00011786106285092851,7.413087356840287e-05,5.3092164179702195e-05,6.402450009121197e-05,6.402450010511984e-05
143,6,0-1-2-5,4,572,0.0002576676503077299,324.2027656694104,0.00011786106285092851,5.917414781682262e-05,4.062537372817587e-05,6.402450009121197e-05,6.402450010511984e-05
144,6,0-1-2-6,4,576,0.00020454682604732766,324.20297021623645,0.00011786106285092851,5.215156569322877e-05,3.747721004287996e-05,6.402450009121197e-05,6.402450010511984e-05
145,6,0-1-2-7,4,580,0.0001445975816116011,324.20311481381805,0.00011786106285092851,5.63212675359692e-05,5.0891841326006215e-05,6.402450009121197e-05,6.402450010511984e-05
146,6,0-1-2-8,4,584,0.0001795881331928788,324.2032944019512,0.00011786106285092851,6.037099517086889e-05,4.1223953687108406e-05,6.402450009121197e-05,6.402450010511984e-05
147,6,0-1-2-9,4,588,0.00016346076531529268,324.2034578627165,0.00011786106285092851,7.473317351933013e-05,5.913472735130654e-05,6.402450009121197e-05,6.402450010511984e-05
148,6,0-1-3-4,4,592,0.00019152649379009152,324.2036493892103,7.98283257256373e-05,5.127477611194706e-05,4.968950088368729e-05,4.32664114960282e-05,4.326641150953492e-05
149,6,0-1-3-5,4,596,0.00011935206193071681,324.2037687412722,6.0814485328565975e-05,4.5190247255286435e-05,5.1706660769923474e-05,3.288733513844513e-05,3.288733513073794e-05
150,6,0-1-3-6,4,600,7.7664658515817e-05,324.20384640593073,5.828851977329422e-05,4.3668541537302884e-05,5.1706660769923474e-05,2.7697787468878424e-05,3.28305738293011e-05
151,6,0-1-3-7,4,604,7.611339023947663e-05,324.203922519321,5.743567734174467e-05,4.143787495260862e-05,4.519235997690885e-05,2.8331912059717024e-05,2.8331912069745613e-05
152,6,0-1-3-8,4,608,8.94568279288026e-05,324.20401197614893,6.292350888303788e-05,3.9133004908062224e-05,3.56295952030905e-05,3.4171927740297436e-05,3.41719277514585e-05
153,6,0-1-3-9,4,612,9.127771729745872e-05,324.2041032538662,6.292350888303788e-05,3.8125894547628265e-05,2.281756111699451e-05,3.4171927740297436e-05,3.41719277514585e-05
154,6,0-1-4-5,4,616,6.760026113123166e-05,324.2041708541273,4.5273559513942446e-05,3.118268026820369e-05,2.0106522555352058e-05,2.43800672956668e-05,2.438006729477138e-05
155,6,0-1-4-6,4,620,5.581825218944305e-06,324.20417643595255,4.641371852285367e-05,3.131321594492287e-05,2.2729501040430478e-05,2.499163836970364e-05,2.499163838365348e-05
156,6,0-1-4-7,4,624,9.333822406457585e-06,324.20418576977494,4.698379935811906e-05,3.130014985327851e-05,2.2729501040430478e-05,2.529742404666647e-05,2.5297424045334083e-05
157,6,0-1-4-8,4,628,6.904847085398367e-06,324.20419267462205,4.726884012599658e-05,3.1321348590660244e-05,2.4040990666662765e-05,2.5450316948758975e-05,2.545031694012323e-05
158,6,0-1-4-9,4,632,1.7865319133149665e-05,324.2042105399412,5.1611297697441626e-05,3.231398877833831e-05,2.4040990666662765e-05,2.884694019528616e-05,2.8846940203663962e-05
159,6,0-1-5-6,4,636,2.431936620633149e-05,324.2042348593074,4.5139894617113147e-05,2.8826964985649146e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
160,6,0-1-5-7,4,640,1.2159692683807365e-05,324.2042470190001,4.5139894617113147e-05,2.781510133501625e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
161,6,0-1-5-8,4,644,1.5020212190965262e-05,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
162,6,0-1-5-9,4,648,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
163,6,0-1-6-7,4,652,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
164,6,0-1-6-8,4,656,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
165,6,0-1-6-9,4,660,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
166,6,0-1-7-8,4,664,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
167,6,0-1-7-9,4,668,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
168,6,0-1-8-9,4,672,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
169,7,0-1-2-3,4,676,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
170,7,0-1-2-4,4,680,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
171,7,0-1-2-5,4,684,0.0,324.20426203921227,4.5139894617113147e-05,2.816132796403247e-05,2.4040990666662765e-05,2.3279166942442612e-05,1.9767360306843784e-05
