slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
13,1,0-1-3-9,4,52,6.595812081607242,123.00129425395639,12.208300026073646,6.825146622540302,9.132061534084855,6.554589431403824,7.032521404157755
14,1,0-1-4-5,4,56,15.517623779665037,138.51891803362142,8.733889428594827,6.265020411520117,7.788861608377587,4.591856011604933,4.591856011604932
15,1,0-1-4-6,4,60,7.214427285375923,145.73334531899735,8.733889428594827,6.099701971520811,7.788861608377587,3.3136203287567736,4.406206981599347
16,1,0-1-4-7,4,64,5.596246105684709,151.32959142468206,8.781985831491266,6.25963429831395,7.788861608377587,3.342210563602235,4.767428171861013
17,1,0-1-4-8,4,68,4.878238869156103,156.20783029383816,9.010025275474682,6.513205766488467,7.788861608377587,3.3868444966096267,4.909951576383442
18,1,0-1-4-9,4,72,4.384335972614181,160.59216626645235,9.278419619917361,6.633176962819949,7.788861608377587,3.657119963988984,4.967015834468093
19,1,0-1-5-6,4,76,14.07414882207397,174.66631508852632,9.278419619917361,6.15837122707273,6.633418643283235,3.890860255085476,3.890860255085485
20,1,0-1-5-7,4,80,6.3006659700502015,180.96698105857652,9.278419619917361,6.168156290952894,6.633418643283235,4.078402039465536,4.000006120646766
21,1,0-1-5-8,4,84,5.433251736802964,186.40023279537948,9.52380472713913,6.487365131136478,6.633418643283235,4.419999862000241,4.419999862000225
22,1,0-1-5-9,4,88,5.669420054636648,192.06965285001613,10.266587875239221,6.872148958640179,6.633418643283235,4.792315960798015,4.495979126875284
23,1,0-1-6-7,4,92,14.184605997210944,206.25425884722708,10.266587875239221,6.63065953358963,5.61752473818234,4.893325014346789,4.893325014346793
24,1,0-1-6-8,4,96,7.558278298239796,213.81253714546688,10.266587875239221,6.868984349478854,5.61752473818234,5.171132102717852,5.171132102717863
25,1,0-1-6-9,4,100,6.606029245974636,220.41856639144152,11.008323098754119,7.341263945303243,5.61752473818234,5.561913293924236,5.171132102717863
26,1,0-1-7-8,4,104,16.820022478635227,237.23858887007674,11.008323098754119,7.575195155507864,4.748952755421158,5.561913293924236,5.527008143326043
27,1,0-1-7-9,4,108,10.406733878982054,247.6453227490588,11.146974420055983,8.11002064290994,5.7329646209566505,5.859462483181014,5.827758957316831
28,1,0-1-8-9,4,112,25.393494390570034,273.03881713962886,13.766062100145659,9.370377543810672,9.190307725808964,7.541874143000786,7.541874143000776
29,2,0-1-2-3,4,116,20.52453418176277,293.5633513213916,14.361191025520133,10.235622682283859,8.431708217979875,7.542678687428187,7.542678687428207
30,2,0-1-2-4,4,120,20.468212524644322,314.03156384603597,13.766062100145659,8.632240587777824,7.4723698079659755,7.541874143000786,7.541874143000776
31,2,0-1-2-5,4,124,21.867519420166975,335.8990832662029,13.766062100145659,7.02327865219144,5.249818207344774,7.541874143000786,7.541874143000776
32,2,0-1-2-6,4,128,20.89960217467585,356.7986854408788,13.766062100145659,5.761015210205212,5.016812044448784,7.541874143000786,7.541874143000776
33,2,0-1-2-7,4,132,17.880906282036623,374.6795917229154,13.766062100145659,5.395792736788297,5.016812044448784,7.541874143000786,7.541874143000776
34,2,0-1-2-8,4,136,17.725493522452922,392.40508524536835,13.766062100145659,6.1106455560486355,5.016812044448784,7.541874143000786,7.541874143000776
35,2,0-1-2-9,4,140,24.11573079772524,416.5208160430936,13.766062100145659,8.029112268811,9.124202600189719,7.541874143000786,7.541874143000776
36,2,0-1-3-4,4,144,16.722409737023128,433.24322578011675,9.994138690270516,5.723709331436961,6.8541045317812035,5.550888652827892,5.550888652827894
37,2,0-1-3-5,4,148,11.427636396714531,444.6708621768313,7.466874295528312,5.052474976584706,6.860705513791942,3.5515952456374995,3.5515952456375004
38,2,0-1-3-6,4,152,12.145566990897734,456.81642916772904,7.466874295528312,4.978976474910918,6.860705513791942,2.4309786018709683,2.7178146933107925
39,2,0-1-3-7,4,156,11.739167562834961,468.555596730564,6.936428868365561,4.566121305698496,5.819126744712207,3.0562845678480666,3.05628456784806
40,2,0-1-3-8,4,160,13.639641405917207,482.1952381364812,7.3574805978583235,3.996968242404512,4.330902394325847,3.9277983473464992,3.92779834734651
41,2,0-1-3-9,4,164,18.05585805287636,500.25109618935755,7.3574805978583235,3.772804702527136,2.4861099133005666,3.9277983473464992,3.92779834734651
42,2,0-1-4-5,4,168,8.554319189452189,508.80541537880976,5.143567766250132,3.3210856420440815,2.368707993237024,2.653829758914736,2.620110104586715
43,2,0-1-4-6,4,172,7.368807533776945,516.1742229125867,5.143567766250132,2.955301515013846,2.463219780093141,2.653829758914736,2.596546958953489
44,2,0-1-4-7,4,176,4.572783141180624,520.7470060537673,5.143567766250132,2.8580217629548517,2.643690745793066,2.762223799563018,2.7622237995630172
45,2,0-1-4-8,4,180,3.117044537535448,523.8640505913028,5.2651291393532835,2.9131840983087196,2.7367450522832826,2.84262135154425,2.8426213515442456
46,2,0-1-4-9,4,184,3.068839519950715,526.9328901112535,5.338768804656556,3.079205634002286,2.7823672608346044,2.8796821737318847,2.8796821737318794
47,2,0-1-5-6,4,188,7.475333632630314,534.4082237438838,3.141498047568249,1.9292483966812504,1.730912721313402,1.6880566160959036,1.6880566160958992
48,2,0-1-5-7,4,192,4.827613986252954,539.2358377301367,2.0144013649944776,1.4203455452683513,1.2859699976146999,1.0794599209051887,1.0794599209051867
49,2,0-1-5-8,4,196,3.1092152408108262,542.3450529709476,1.514081654983269,1.1737532028490043,1.109456309121171,0.8054430741793611,0.8054430741793723
50,2,0-1-5-9,4,200,2.6099292266114738,544.954982197559,1.4971253448769657,0.9942652528133261,1.0224232580057446,0.8054430741793611,0.8054430741793723
51,2,0-1-6-7,4,204,2.6802776663198458,547.6352598638789,0.9128682676114452,0.646391103435128,0.7946207535854342,0.399101733949132,0.39910173394913784
52,2,0-1-6-8,4,208,1.5029566371195229,549.1382165009984,0.7350790836539657,0.5436699262597745,0.7083258773263594,0.30444531763214927,0.39408512640247295
53,2,0-1-6-9,4,212,0.9818740847983547,550.1200905857968,0.6843311202383804,0.495367723625149,0.6668695140101732,0.30444531763214927,0.37141056382925797
54,2,0-1-7-8,4,216,2.062592555615317,552.1826831414121,0.5051676902386619,0.2828561840272453,0.43787734836998027,0.20825194775559436,0.21448763487379097
55,2,0-1-7-9,4,220,1.165458394231395,553.3481415356435,0.5051676902386619,0.28567372052823975,0.3514964508406848,0.2241043964499126,0.3534403804365098
56,2,0-1-8-9,4,224,1.5903497721044824,554.938491307748,0.45380198784164166,0.282304856248826,0.24646618096784323,0.24420535326458656,0.3534403804365098
57,3,0-1-2-3,4,228,0.750840232839991,555.689331540588,0.45380198784164166,0.2876762498528016,0.24646618096784323,0.24420535326458656,0.24420535326458293
58,3,0-1-2-4,4,232,0.5741337626433705,556.2634653032313,0.45380198784164166,0.24243109995143622,0.2035624484293237,0.24420535326458656,0.24420535326458293
59,3,0-1-2-5,4,236,0.6546767074044156,556.9181420106357,0.45380198784164166,0.1975385395522194,0.15489581085142845,0.24420535326458656,0.24420535326458293
60,3,0-1-2-6,4,240,0.5582742867218642,557.4764162973576,0.45380198784164166,0.1766106736260013,0.15489581085142845,0.24420535326458656,0.24420535326458293
61,3,0-1-2-7,4,244,0.5123977142191818,557.9888140115768,0.45380198784164166,0.18540677061061286,0.15489581085142845,0.24420535326458656,0.24420535326458293
62,3,0-1-2-8,4,248,0.6027405642403995,558.5915545758172,0.45380198784164166,0.2255959997476992,0.18281279441956144,0.24420535326458656,0.24420535326458293
63,3,0-1-2-9,4,252,0.9616086910943773,559.5531632669116,0.4663306634372385,0.31353131782228866,0.33832695625316944,0.24420535326458656,0.24420535326458293
64,3,0-1-3-4,4,256,0.7940970795136398,560.3472603464253,0.2997782252620948,0.2033969515958203,0.2541063451575809,0.13104573028566105,0.13104573028567046
65,3,0-1-3-5,4,260,0.471125573369052,560.8183859197943,0.27180288204197356,0.18274439690936467,0.2517058356422268,0.09695918219179503,0.111313739267203
66,3,0-1-3-6,4,264,0.3759017821157465,561.1942877019101,0.27180288204197356,0.18029699431912935,0.2517058356422268,0.10361548594200162,0.09633137065134179
67,3,0-1-3-7,4,268,0.4207112730791355,561.6149989749892,0.26411266692347307,0.16696719813473204,0.21492383017370287,0.11831495687399045,0.11831495687398075
68,3,0-1-3-8,4,272,0.49830986854249976,562.1133088435317,0.28031436289228656,0.14617826531224096,0.1604970640385659,0.1509741392116823,0.15097413921167657
69,3,0-1-3-9,4,276,0.6603077769812615,562.773616620513,0.28031436289228656,0.1348491438556093,0.09597285370648478,0.1509741392116823,0.15097413921167657
70,3,0-1-4-5,4,280,0.31974011880311365,563.0933567393162,0.19055701691999033,0.11590623695908053,0.06854265210347421,0.10255778898422345,0.1025577889842495
71,3,0-1-4-6,4,284,0.2714459022200597,563.3648026415362,0.1848763660257671,0.1007712159876379,0.06720042387885883,0.1001922452250811,0.07891938535178156
72,3,0-1-4-7,4,288,0.17442596386580841,563.5392286054021,0.1848763660257671,0.09762420623574349,0.0765323564998539,0.1001922452250811,0.08859823130317324
73,3,0-1-4-8,4,292,0.12012002379876185,563.6593486292008,0.1848763660257671,0.10149604149025034,0.08131473888738583,0.1001922452250811,0.09352965065219365
74,3,0-1-4-9,4,296,0.1174946204578585,563.7768432496587,0.1848763660257671,0.11003186639450187,0.08374459458444505,0.1001922452250811,0.09598844880025581
75,3,0-1-5-6,4,300,0.2614433282410411,564.0382865778997,0.10950200963571238,0.07292260020022744,0.05235638094977446,0.05906408779288653,0.05906408779289052
76,3,0-1-5-7,4,304,0.16423221099505814,564.2025187888947,0.07352706136311929,0.056464665816475815,0.043393879407290115,0.039667428157191494,0.0396674281571876
77,3,0-1-5-8,4,308,0.10484868925276469,564.3073674781475,0.0788534067014951,0.04869958229196235,0.04063587226629295,0.04243627571166103,0.04243627571167252
78,3,0-1-5-9,4,312,0.0927176088441922,564.4000850869917,0.0788534067014951,0.04271393892176183,0.02708654944274258,0.04243627571166103,0.04243627571167252
79,3,0-1-6-7,4,316,0.07144600969046708,564.4715310966822,0.05545455201987348,0.03338739663816358,0.02122831180679441,0.029830425647462976,0.029830425647446646
80,3,0-1-6-8,4,320,0.0388815645058979,564.5104126611881,0.050186913743319995,0.02974855854070173,0.020160714499667165,0.02700624853654932,0.027006248536537214
81,3,0-1-6-9,4,324,0.025713859809091265,564.5361265209972,0.050186913743319995,0.028304700152339383,0.019628885922685413,0.02700624853654932,0.027006248536537214
82,3,0-1-7-8,4,328,0.039133985574950535,564.5752605065721,0.04126720257897845,0.023570376574707484,0.017059081644148932,0.022221616298525558,0.022221616298523372
83,3,0-1-7-9,4,332,0.021151536608287554,564.5964120431804,0.04126720257897845,0.02169982353469948,0.015755971409021186,0.022221616298525558,0.022221616298523372
84,3,0-1-8-9,4,336,0.03146525455034972,564.6278772977307,0.04126720257897845,0.022930445433468942,0.01977117066429912,0.022221616298525558,0.022221616298523372
85,4,0-1-2-3,4,340,0.04180421271888554,564.6696815104495,0.04192669898647503,0.023672773486662475,0.017855434505165135,0.022574426822091063,0.02257442682207511
86,4,0-1-2-4,4,344,0.04876539098681611,564.7184469014363,0.029375603860865466,0.01917199892140731,0.016232327288463466,0.01581300796734804,0.015813007967345527
87,4,0-1-2-5,4,348,0.05382961039957275,564.7722765118359,0.029375603860865466,0.014761881506839547,0.010631273344245074,0.01581300796734804,0.015813007967345527
88,4,0-1-2-6,4,352,0.04468152854938777,564.8169580403853,0.029375603860865466,0.012314152792487262,0.010057331797824531,0.01581300796734804,0.015813007967345527
89,4,0-1-2-7,4,356,0.040366857308778425,564.8573248976941,0.029375603860865466,0.01213805458906906,0.010057331797824531,0.01581300796734804,0.015813007967345527
90,4,0-1-2-8,4,360,0.04495680095242983,564.9022816986464,0.029375603860865466,0.014402321049360364,0.011231411730946661,0.01581300796734804,0.015813007967345527
91,4,0-1-2-9,4,364,0.06561019113855025,564.967891889785,0.02977492441032194,0.02015251202536501,0.02179847302031135,0.01581300796734804,0.015813007967345527
92,4,0-1-3-4,4,368,0.05111888791291037,565.019010777698,0.019220635193256848,0.013041639895622728,0.016265052110867373,0.008385177919974653,0.00833976050986962
93,4,0-1-3-5,4,372,0.030847780396339022,565.0498585580943,0.01757184031529569,0.011822325463808772,0.016284359549374017,0.0063077076981764135,0.007461232898947401
94,4,0-1-3-6,4,376,0.024456094069896246,565.0743146521643,0.01757184031529569,0.01163728359854198,0.016284359549374017,0.0066719032380310435,0.006163418992912284
95,4,0-1-3-7,4,380,0.027611225744431676,565.1019258779087,0.017039768643311446,0.010700061795586975,0.013823351846369292,0.007501621243360589,0.0074932137150725
96,4,0-1-3-8,4,384,0.03286661979414739,565.1347924977028,0.018031803943898965,0.00936299185499945,0.010314996229567441,0.009706769708998033,0.00970676970901252
97,4,0-1-3-9,4,388,0.043099313083591106,565.1778918107865,0.018031803943898965,0.008667873210309726,0.006176483665186083,0.009706769708998033,0.00970676970901252
98,4,0-1-4-5,4,392,0.020561880232862668,565.1984536910194,0.012271167930883809,0.007498235623869537,0.004684175165948545,0.00660933864749928,0.006609338647528773
99,4,0-1-4-6,4,396,0.017962968442123257,565.2164166594615,0.012037085859042384,0.006558900201214436,0.004423607721420808,0.006476556686642698,0.005164409534877734
100,4,0-1-4-7,4,400,0.011751675936718643,565.2281683353982,0.012037085859042384,0.006364716722166576,0.005088160220935833,0.006476556686642698,0.005829234241659265
101,4,0-1-4-8,4,404,0.00804696235896344,565.2362152977572,0.012037085859042384,0.0066135241618473775,0.005422881284047776,0.006476556686642698,0.0061587915101242174
102,4,0-1-4-9,4,408,0.009361789415394003,565.2455770871726,0.012037085859042384,0.007124758313911459,0.00558893595302834,0.006476556686642698,0.0059846108351919725
103,4,0-1-5-6,4,412,0.01810734870885448,565.2636844358815,0.0069339824497257245,0.00454507624064995,0.003526661102355888,0.003670611846899602,0.0036706118469069793
104,4,0-1-5-7,4,416,0.01093393383450105,565.274618369716,0.004605456626562548,0.0033277583808966832,0.0026366667907922192,0.002447876619195422,0.0024478766192004286
105,4,0-1-5-8,4,420,0.006907486337752787,565.2815258560538,0.004560222731249638,0.0029923715166524016,0.002374576203123979,0.0024568017155907045,0.0024568017155672806
106,4,0-1-5-9,4,424,0.0060589319484953795,565.2875847880023,0.004560222731249638,0.002711475349125954,0.0016393486413761593,0.0024568017155907045,0.0024568017155672806
107,4,0-1-6-7,4,428,0.006029546556484092,565.2936143345588,0.0030790447873269497,0.0019251204649657898,0.0013055411562561403,0.0016592725142711333,0.0016592725142814402
108,4,0-1-6-8,4,432,0.0029198250477358257,565.2965341596065,0.002707083578291065,0.0016394094222959366,0.001139337483252234,0.0014580320449425763,0.0014580320449653073
109,4,0-1-6-9,4,436,0.0029933778191747295,565.2995275374257,0.002707083578291065,0.0015518210809915916,0.0011096986072800519,0.0014580320449425763,0.0014580320449653073
110,4,0-1-7-8,4,440,0.002930516608255376,565.3024580540339,0.0021871029153118747,0.0012063553423511371,0.0008875879764929095,0.001177668772431513,0.0011776687724278645
111,4,0-1-7-9,4,444,0.0015161950383306144,565.3039742490722,0.0021871029153118747,0.0010779741613599497,0.000776627259824636,0.001177668772431513,0.0011776687724278645
112,4,0-1-8-9,4,448,0.0011180730806563198,565.3050923221529,0.0021871029153118747,0.0010992344732537913,0.0008748926135808688,0.001177668772431513,0.0011776687724278645
113,5,0-1-2-3,4,452,0.0023645833535586606,565.3074569055065,0.002050988753251073,0.0011039836907843035,0.0008224795169127219,0.0011042120699096057,0.0011042120699187308
114,5,0-1-2-4,4,456,0.0024002156655215483,565.309857121172,0.0013491723961566234,0.0008457640194924478,0.0006214112576827802,0.0007332954655379732,0.0007332954655367985
115,5,0-1-2-5,4,460,0.002930798093682775,565.3127879192656,0.0013491723961566234,0.0006798683325137828,0.0004627411727113895,0.0007332954655379732,0.0007332954655367985
116,5,0-1-2-6,4,464,0.002360455356427512,565.315148374622,0.0013491723961566234,0.0005988640981671115,0.0004269233528049199,0.0007332954655379732,0.0007332954655367985
117,5,0-1-2-7,4,468,0.0018695931449106075,565.3170179677669,0.0013491723961566234,0.000634477990799314,0.0005894397774994786,0.0007332954655379732,0.0007332954655367985
118,5,0-1-2-8,4,472,0.0021236986020683763,565.319141666369,0.0013491723961566234,0.0006787159852140315,0.0004717779689684676,0.0007332954655379732,0.0007332954655367985
119,5,0-1-2-9,4,476,0.0019252884423432697,565.3210669548113,0.0013491723961566234,0.0008458519785344604,0.0006815700716913398,0.0007332954655379732,0.0007332954655367985
120,5,0-1-3-4,4,480,0.0023828464970908486,565.3234498013084,0.0007602272201489657,0.0005433900228721056,0.000578426342997318,0.00039190328958410364,0.0003919032895964847
121,5,0-1-3-5,4,484,0.0013966006609129635,565.3248464019692,0.0006720621298363854,0.00046740844274452946,0.0005982683637455466,0.0002750052593584614,0.0002633282873532039
122,5,0-1-3-6,4,488,0.000988130231199411,565.3258345322005,0.0006720621298363854,0.00044910670717751306,0.0005982683637455466,0.00028246200965850244,0.0002161135130478442
123,5,0-1-3-7,4,492,0.0009643567224609648,565.3267988889229,0.0006624320132815647,0.00042210838968792817,0.0005211957462449845,0.0003052283621568787,0.00030522836216562155
124,5,0-1-3-8,4,496,0.0011442358827022574,565.3279431248056,0.0007191877339643472,0.00038336446150438996,0.00039454138969574615,0.0003830070767218833,0.00038300707669947087
125,5,0-1-3-9,4,500,0.001497826813109227,565.3294409516187,0.0007191877339643472,0.0003647607664682989,0.0002652836642909051,0.0003830070767218833,0.00038300707669947087
126,5,0-1-4-5,4,504,0.0008100358870732028,565.3302509875058,0.00051161559053803,0.0003292056930582989,0.00022450606549284657,0.0002730014358149375,0.00027300143579367386
127,5,0-1-4-6,4,508,0.0006730037072880468,565.3309239912131,0.0004942726112775244,0.00029542011251530796,0.00028173749420545846,0.00027089478684689475,0.00021000524438363755
128,5,0-1-4-7,4,512,0.0005292152609618451,565.3314532064741,0.0004942726112775244,0.00031014116748718276,0.00028173749420545846,0.00027089478684689475,0.00023347238745685672
129,5,0-1-4-8,4,516,0.00014230830415211396,565.3315955147782,0.0004942726112775244,0.000322356405147117,0.0003101320503304805,0.00027089478684689475,0.0002454278265560106
130,5,0-1-4-9,4,520,0.00040961430381088345,565.3320051290821,0.0005095366736228876,0.0003498600975683811,0.00032368000940152797,0.0002848676050168321,0.0002848676050248855
131,5,0-1-5-6,4,524,0.0007844180389611249,565.332789547121,0.000352218969472136,0.00024729265313429955,0.00020178145257432334,0.00019522611637755538,0.00019522611637512455
132,5,0-1-5-7,4,528,0.00047104103641757816,565.3332605881575,0.0002751694777382862,0.00020727276389299074,0.00020178145257432334,0.00015091291655187615,0.00015091291655977557
133,5,0-1-5-8,4,532,0.0002793176564398529,565.333539905814,0.00030911288168237723,0.00019894910797735438,0.00015563787135874918,0.00016639826798335567,0.00016639826797870683
134,5,0-1-5-9,4,536,0.0003319759177833217,565.3338718817317,0.00030911288168237723,0.00019256902489709057,0.0001256533738711596,0.00016639826798335567,0.00016639826797870683
135,5,0-1-6-7,4,540,0.00039980127697029607,565.3342716830088,0.00022737844390584774,0.00014102711424951008,8.889323599703403e-05,0.00012243341390549833,0.00012243341389250872
136,5,0-1-6-8,4,544,0.00021000042014701772,565.3344816834289,0.00020553239527557133,0.0001198240392770708,8.535116393204589e-05,0.00011064149185197661,0.00011064149183681593
137,5,0-1-6-9,4,548,0.00022774668269650433,565.3347094301115,0.00020553239527557133,0.00011424354139735415,7.038273467685485e-05,0.00011064149185197661,0.00011064149183681593
138,5,0-1-7-8,4,552,0.00017452415629524856,565.3348839542678,0.00017383860576236358,9.588251401720293e-05,6.599457161371447e-05,9.365481823254057e-05,9.365481822953825e-05
139,5,0-1-7-9,4,556,9.022374485215189e-05,565.3349741780127,0.00017383860576236358,9.024464405377694e-05,5.965201904700734e-05,9.365481823254057e-05,9.365481822953825e-05
140,5,0-1-8-9,4,560,0.00014052175888505273,565.3351146997716,0.00017383860576236358,9.57513907226118e-05,7.814678859574542e-05,9.365481823254057e-05,9.365481822953825e-05
141,6,0-1-2-3,4,564,0.00018585694392860203,565.3353005567155,0.00017529739861393842,9.972367036499533e-05,7.524618379761705e-05,9.440808406085856e-05,9.440808406679935e-05
142,6,0-1-2-4,4,568,0.00021676395430621003,565.3355173206699,0.000126467036460016,7.739808723313976e-05,5.7593209092487996e-05,6.850875309372153e-05,6.850875310249194e-05
143,6,0-1-2-5,4,572,0.00027086518159095003,565.3357881858515,0.000126467036460016,6.290190612728619e-05,4.523356312802207e-05,6.850875309372153e-05,6.850875310249194e-05
144,6,0-1-2-6,4,576,0.00018842828738797554,565.3359766141389,0.000126467036460016,5.88821201375845e-05,4.1192734968831246e-05,6.850875309372153e-05,6.850875310249194e-05
145,6,0-1-2-7,4,580,0.00015584613102272003,565.3361324602699,0.000126467036460016,6.328805412015293e-05,5.5887918847474793e-05,6.850875309372153e-05,6.850875310249194e-05
146,6,0-1-2-8,4,584,0.00019099766461811595,565.3363234579346,0.000126467036460016,6.742991908723183e-05,4.3889044675893274e-05,6.850875309372153e-05,6.850875310249194e-05
147,6,0-1-2-9,4,588,0.0001757506425373397,565.336499208577,0.000126467036460016,8.22512127946309e-05,6.294071654622257e-05,6.850875309372153e-05,6.850875310249194e-05
148,6,0-1-3-4,4,592,0.0001566499194627211,565.3366558584966,0.00010372286773653658,6.473951282543658e-05,5.2583376742632026e-05,5.6032927486263886e-05,5.6032927481908246e-05
149,6,0-1-3-5,4,596,0.00010875721854477368,565.3367646157151,9.25085000519729e-05,6.0747059728933055e-05,5.462716815429758e-05,4.989080055993305e-05,5.129735487230391e-05
150,6,0-1-3-6,4,600,2.6854315568624946e-05,565.3367914700307,8.695292439242205e-05,5.95904190677474e-05,5.462716815429758e-05,4.79036784907081e-05,5.297751690136465e-05
151,6,0-1-3-7,4,604,3.325011398516219e-05,565.3368247201447,8.428113421354796e-05,5.721880364561951e-05,5.2583376742632026e-05,4.79036784907081e-05,4.5399646921850945e-05
152,6,0-1-3-8,4,608,0.00012067541885365374,565.3369453955636,8.360902866485531e-05,5.585259588893691e-05,5.2583376742632026e-05,4.79036784907081e-05,4.4663153524027166e-05
153,6,0-1-3-9,4,612,2.7174041335542917e-06,565.3369481129678,8.360902866485531e-05,5.595259953144214e-05,5.2583376742632026e-05,4.79036784907081e-05,4.430007755473753e-05
154,6,0-1-4-5,4,616,3.9812249698269796e-05,565.3369879252175,8.360902866485531e-05,5.129135666035923e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
155,6,0-1-4-6,4,620,1.074875132662059e-05,565.3369986739689,8.360902866485531e-05,4.996560828086684e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
156,6,0-1-4-7,4,624,5.362465944459852e-06,565.3370040364348,8.360902866485531e-05,4.9388181037267035e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
157,6,0-1-4-8,4,628,2.623172519562937e-06,565.3370066596073,8.360902866485531e-05,4.912692529377013e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
158,6,0-1-4-9,4,632,1.220309210295691e-06,565.3370078799164,8.360902866485531e-05,4.9052663731077895e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
159,6,0-1-5-6,4,636,2.4771112805949512e-05,565.3370326510293,8.360902866485531e-05,4.7357901038820915e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
160,6,0-1-5-7,4,640,1.216234794850935e-05,565.3370448133772,8.360902866485531e-05,4.7036779125717334e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
161,6,0-1-5-8,4,644,4.4158759662225004e-05,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
162,6,0-1-5-9,4,648,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
163,6,0-1-6-7,4,652,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
164,6,0-1-6-8,4,656,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
165,6,0-1-6-9,4,660,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
166,6,0-1-7-8,4,664,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
167,6,0-1-7-9,4,668,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
168,6,0-1-8-9,4,672,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
169,7,0-1-2-3,4,676,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
170,7,0-1-2-4,4,680,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
171,7,0-1-2-5,4,684,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
172,7,0-1-2-6,4,688,0.0,565.3370889721369,8.360902866485531e-05,4.932819191496818e-05,5.2583376742632026e-05,4.79036784907081e-05,3.3251954135948836e-05
