slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.002545660163172,5.513148686000971,11.000680407399273,0.2501037316349623,0.25010373163495103
1,1,0-1-2-3,4,4,14.367630257181384,14.367630257181384,8.90689915270852,3.863854512318439,8.897149085840084,0.2501037316349623,0.25010373163495103
2,1,0-1-2-4,4,8,12.760309020554656,27.12793927773604,8.90689915270852,4.141747321006601,8.897149085840084,1.887215416095827,2.1373191477307927
3,1,0-1-2-5,4,12,11.660414045466023,38.78835332320206,8.90689915270852,4.394240303418543,8.897149085840084,3.8872154160958554,4.137319147730793
4,1,0-1-2-6,4,16,11.016950550746412,49.805303873948475,8.90689915270852,4.756341712930857,8.897149085840084,3.480848567488644,3.7309522991235937
5,1,0-1-2-7,4,20,10.972845907825729,60.778149781774204,8.90689915270852,4.76431408548512,8.897149085840084,2.557146265915318,2.1251569591208295
6,1,0-1-2-8,4,24,12.452631245076834,73.23078102685103,8.90689915270852,5.083950901899378,8.897149085840084,1.5856177213884775,1.4633947526072788
7,1,0-1-2-9,4,28,17.525634692932563,90.7564157197836,10.892153229240423,6.410221318598076,10.310377552451442,2.623183574955211,1.8748430408791705
8,1,0-1-3-4,4,32,15.887103795247105,106.6435195150307,10.892153229240423,6.54176060244273,10.310377552451442,2.2501037316349395,2.250103731634951
9,1,0-1-3-5,4,36,13.8204892496306,120.4640087646613,10.892153229240423,6.841341750453374,10.310377552451442,4.250103731634968,4.250103731634951
10,1,0-1-3-6,4,40,12.741678517910266,133.20568728257157,12.41649653629792,7.330032746520398,10.310377552451442,6.250103731634946,6.250103731634958
11,1,0-1-3-7,4,44,10.335376078192072,143.54106336076364,14.623665987379,7.736734378202172,10.310377552451442,7.740651363742285,7.7406513637422805
12,1,0-1-3-8,4,48,9.324425756819986,152.86548911758362,15.796682386124845,7.823117764911981,10.310377552451442,8.486119642219437,8.486119642219442
13,1,0-1-3-9,4,52,11.955146825470298,164.82063594305393,16.374650513253716,7.70961679385088,10.310377552451442,8.840410168930381,8.840410168930383
14,1,0-1-4-5,4,56,15.645886699074074,180.466522642128,12.501936365909671,6.661915353091881,8.04117443822848,6.8404101689303785,6.840410168930376
15,1,0-1-4-6,4,60,9.530336797305855,189.99685943943388,8.937144229309212,6.207610056464698,8.04117443822848,4.840410168930375,5.026790906480429
16,1,0-1-4-7,4,64,7.099893046056272,197.09675248549016,9.219122977258234,6.222662392958656,8.04117443822848,3.9839395387120056,5.270222389970044
17,1,0-1-4-8,4,68,6.285511163074467,203.38226364856462,9.244234691127183,6.446478030996952,8.04117443822848,3.6365543721749622,5.422555978946875
