slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,6.87427454273877,4.609262310835937,6.872446552301412,0.28495546283427425,0.3987625307325118
1,0-1-4-5,4,4,4,29.50918049883671,29.50918049883671,6.412906115123456,3.0864865672215163,6.412891030776237,2.0122435655195083,2.012243565519505
2,0-1-7-8,4,8,8,20.859626210436947,50.368806709273656,2.65703269677667,1.4768305186353925,1.8724465523014118,1.4419456679906721,1.660820767638775
3,0-1-4-5,4,12,12,7.901858382293152,58.270665091566805,1.7756652083391147,1.205069787729612,1.4128910307762368,0.9160582182008642,0.9160582182008596
4,0-1-7-8,4,16,16,8.34577513532128,66.61644022688809,0.9261462584959483,0.5509971197094583,0.800633940073908,0.36777673539104716,0.3677767353910326
5,0-1-4-5,4,20,20,3.136130698898718,69.75257092578681,0.3549465867872794,0.1793210423940805,0.34948913061758446,0.0648271534574113,0.06567982083463164
6,0-1-7-8,4,24,24,0.8273879871526892,70.5799589129395,0.22655792614491488,0.13637134205160403,0.19634638191045894,0.09166571711741263,0.09166571711742222
7,0-1-4-5,4,28,28,0.7805436052810002,71.3605025182205,0.08639016378527778,0.0433568000410137,0.08498958198954654,0.015683099308725915,0.01560918730837102
8,0-1-7-8,4,32,32,0.202542674251779,71.56304519247227,0.05201979242773511,0.03199624763975774,0.04503549721525246,0.02325045800437762,0.023250458004383745
9,0-1-4-5,4,36,36,0.18624162901404903,71.74928682148632,0.017385932432526837,0.00889192681428124,0.017026378964004607,0.005149449772647894,0.0043572303226895315
10,0-1-7-8,4,40,40,0.0501814202606756,71.799468241747,0.010486969035108692,0.0062041606908532785,0.00605278694133915,0.005816514460057771,0.005816514460072142
11,0-1-4-5,4,44,44,0.04994614206118301,71.84941438380818,0.009648250273615318,0.00451260528944882,0.008379520132208995,0.002740060015840145,0.005178836918716456
12,0-1-7-8,4,48,48,0.032368640083897234,71.88178302389208,0.009648250273615318,0.006417316626582918,0.008379520132208995,0.0033324755616193804,0.005178836918716456
13,0-1-4-5,4,52,52,0.023156303600609038,71.9049393274927,0.009649149057807126,0.005613946677275597,0.008380200893085998,0.00274041547351179,0.0043010775080105645
14,0-1-7-8,4,56,56,0.021928495091235685,71.92686782258393,0.009649149057807126,0.0063664972953931,0.008380200893085998,0.003332755398524697,0.0041760226661651245
15,0-1-4-5,4,60,60,0.021927520373305205,71.94879534295724,0.009649149057807126,0.0056142434789939214,0.008380200893085998,0.00274041547351179,0.004301469138994207
16,0-1-7-8,4,64,64,0.02192763807625133,71.97072298103349,0.009649149057807126,0.006366509107665938,0.008380200893085998,0.0033327554243762453,0.0041758993063680805
17,0-1-4-5,4,68,68,0.02192763808939963,71.99265061912288,0.009649149057807126,0.005614243479289357,0.008380200893085998,0.00274041547351179,0.0043014691389657855
18,0-1-7-8,4,72,72,0.021927638089243157,72.01457825721212,0.009649149057807126,0.006366509107643437,0.008380200893085998,0.0033327554242744677,0.0041758993063680805
19,0-1-4-5,4,76,76,0.021927638089274074,72.0365058953014,0.009649149057807126,0.005614243479299999,0.008380200893085998,0.00274041547351179,0.004301469139008418
20,0-1-7-8,4,80,80,0.021927638089515703,72.05843353339093,0.009649149057807126,0.0063665091076615206,0.008380200893085998,0.0033327554243762453,0.0041758993063680805
21,0-1-4-5,4,84,84,0.021927638089299345,72.08036117148022,0.009649149057807126,0.005614243479294353,0.008380200893085998,0.00274041547351179,0.004301469138994207
22,0-1-7-8,4,88,88,0.021927638089048043,72.10228880956927,0.009649149057807126,0.006366509107644214,0.008380200893085998,0.0033327554242744677,0.0041758993063680805
23,0-1-4-5,4,92,92,0.021927638089222573,72.1242164476585,0.009649149057807126,0.005614243479292828,0.008380200893085998,0.00274041547351179,0.004301469138994207
24,0-1-7-8,4,96,96,0.021927638089409302,72.1461440857479,0.009649149057807126,0.0063665091076618475,0.008380200893085998,0.0033327554243762453,0.0041758993063680805
25,0-1-4-5,4,100,100,0.02192763808926411,72.16807172383717,0.009649149057807126,0.005614243479294244,0.008380200893085998,0.00274041547351179,0.004301469138994207
26,0-1-7-8,4,104,104,0.02192763808899281,72.18999936192617,0.009649149057807126,0.006366509107628375,0.008380200893085998,0.0033327554242744677,0.0041758993063680805
27,0-1-4-5,4,108,108,0.021927638089116644,72.21192700001528,0.009649149057807126,0.005614243479296757,0.008380200893085998,0.00274041547351179,0.004301469138994207
28,0-1-7-8,4,112,112,0.021927638089173748,72.23385463810445,0.009649149057807126,0.006366509107634558,0.008380200893085998,0.0033327554242744677,0.0041758993063680805
29,0-1-4-5,4,116,116,0.02192763808904193,72.25578227619349,0.009649149057807126,0.005614243479290424,0.008380200893085998,0.00274041547351179,0.004301469138994207
30,0-1-7-8,4,120,120,0.021927638089040025,72.27770991428253,0.009649149057807126,0.006366509107639186,0.008380200893085998,0.0033327554242744677,0.0041758993063680805
31,0-1-4-5,4,124,124,0.021927638089191,72.29963755237172,0.009649149057807126,0.005614243479295551,0.008380200893085998,0.00274041547351179,0.004301469138994207
