slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.34598134751932,7.953304222811083,11.34592327623588,0.27520850896881377,0.4302141382527296
1,1,0-1-2-3,4,4,22.02207656017699,22.02207656017699,8.764779462499225,5.660428704589437,8.602302552516292,1.0067458428751757,1.2785535661250762
2,1,0-1-2-4,4,8,15.11150378148196,37.133580341658956,8.764779462499225,5.650123690368227,8.602302552516292,1.453149297171305,1.4531492971712936
3,1,0-1-2-5,4,12,10.538646230117834,47.67222657177679,8.55098798932929,5.935432091697908,8.479950873249095,1.2551861856140882,1.3899626534313043
4,1,0-1-2-6,4,16,10.33288196639656,58.005108538173346,8.030483832570443,5.6717849120845365,8.02989951046024,1.5483790505678503,0.8451073640887117
5,1,0-1-2-7,4,20,9.023371021504571,67.02847955967792,8.030483832570443,5.490604566530846,8.02989951046024,2.047722235561472,1.9102784792352807
6,1,0-1-2-8,4,24,9.182703731144038,76.21118329082196,8.030483832570443,5.1066285917714405,8.02989951046024,2.516648104058257,2.5166481040582767
7,1,0-1-2-9,4,28,13.279551843076252,89.49073513389821,8.030483832570443,4.73725076513797,8.02989951046024,2.516648104058257,2.5166481040582767
8,1,0-1-3-4,4,32,17.81306736872873,107.30380250262695,7.603845280911357,4.794739494997382,7.444961592167445,2.057876656457349,2.978788304203171
9,1,0-1-3-5,4,36,6.600072226403473,113.90387472903042,7.778592510108752,5.160421364506787,7.444961592167445,3.6367227166018625,4.55763436434767
10,1,0-1-3-6,4,40,4.9950161792790055,118.89889090830943,8.926729685630002,5.581543122401613,7.444961592167445,4.583935808787253,5.504847456533049
11,1,0-1-3-7,4,44,4.661325992917344,123.56021690122677,9.69864977739131,5.931187201659615,7.444961592167445,5.130153967273527,6.051065615019333
12,1,0-1-3-8,4,48,3.554431156034732,127.1146480572615,10.151922785182693,6.111889626480225,7.444961592167445,5.430762032428965,6.351673680174777
13,1,0-1-3-9,4,52,5.218858259197549,132.33350631645905,10.406494237046228,6.038542996835941,7.444961592167445,5.593651726732692,6.514563374478492
14,1,0-1-4-5,4,56,13.635392801922302,145.96889911838136,7.631218473054301,5.570548006259379,6.758397173486983,3.7914495087469193,3.791449508746922
15,1,0-1-4-6,4,60,5.472373007643208,151.44127212602456,7.631218473054301,5.520651221458948,6.758397173486983,3.077174503958032,3.810885118155113
16,1,0-1-4-7,4,64,4.690206680408112,156.13147880643268,7.841555129617261,5.73247757909213,6.758397173486983,3.056163394836482,4.325109535599154
17,1,0-1-4-8,4,68,4.106276051180555,160.23775485761323,8.028884491836799,5.993754273997287,6.758397173486983,3.3517575250955796,4.596593052468521
18,1,0-1-4-9,4,72,4.1490242867912555,164.38677914440447,8.291544631583877,6.10418427208832,6.758397173486983,3.440875956228665,4.74118442757505
19,1,0-1-5-6,4,76,12.173047279106198,176.55982642351066,8.291544631583877,5.598735885977277,5.901067446478521,3.7049778730401584,3.70497787304015
20,1,0-1-5-7,4,80,5.4352037815267895,181.99503020503744,8.291544631583877,5.571459103149741,5.901067446478521,3.7975989277191875,3.710470425713474
21,1,0-1-5-8,4,84,4.778616910908665,186.7736471159461,8.487840506634331,5.856404123621672,5.901067446478521,4.080324538953397,4.127274614689981
22,1,0-1-5-9,4,88,4.7203382282141515,191.49398534416025,9.063996068338865,6.18683795448779,5.901067446478521,4.378086618378145,4.350335915768412
23,1,0-1-6-7,4,92,12.329432145086097,203.82341748924634,9.063996068338865,5.867646325217036,5.178677957043774,4.429357466426925,4.429357466426929
24,1,0-1-6-8,4,96,6.460463285850855,210.2838807750972,9.063996068338865,6.053804029488131,5.178677957043774,4.611208128469282,4.611208128469265
25,1,0-1-6-9,4,100,5.3550705714641404,215.63895134656136,9.625952614586463,6.44351070318288,5.178677957043774,4.978788162841842,4.611208128469265
26,1,0-1-7-8,4,104,14.795347187403783,230.43429853396515,9.625952614586463,6.53834663422304,4.541353235476166,4.978788162841842,4.834993342559322
27,1,0-1-7-9,4,108,8.519806141424631,238.95410467538977,9.648115763319343,6.9968319974104904,4.66765179659383,5.1495073456763665,5.115267482131976
28,1,0-1-8-9,4,112,21.58770788515031,260.54181256054005,12.319638255656576,7.950264297454034,7.046405743046421,6.568414102470894,6.5684141024709035
29,2,0-1-2-3,4,116,17.82465587119843,278.3664684317385,12.50931158037671,8.825896840852156,6.959812475958714,6.834993342559332,6.834993342559322
30,2,0-1-2-4,4,120,17.634284929785284,296.0007533615238,12.319638255656576,7.392226639144326,6.038406266385238,6.568414102470894,6.5684141024709035
31,2,0-1-2-5,4,124,20.113420999887733,316.11417436141153,12.319638255656576,5.813279026176115,3.917861569899486,6.568414102470894,6.5684141024709035
32,2,0-1-2-6,4,128,17.034139967787805,333.1483143291993,12.319638255656576,4.916673301998489,3.917861569899486,6.568414102470894,6.5684141024709035
33,2,0-1-2-7,4,132,13.782564918090808,346.93087924729014,12.319638255656576,4.91814027453461,3.917861569899486,6.568414102470894,6.5684141024709035
34,2,0-1-2-8,4,136,14.87114630572537,361.8020255530155,12.319638255656576,5.7702337760516,5.089812679258586,6.568414102470894,6.5684141024709035
35,2,0-1-2-9,4,140,21.1909196625555,382.992945215571,12.319638255656576,7.59535267959989,9.306068434602736,6.568414102470894,6.5684141024709035
36,2,0-1-3-4,4,144,15.12690602012139,398.1198512356924,8.285264103141797,5.508246737625964,7.170516050982741,4.568414102470917,4.5684141024709035
37,2,0-1-3-5,4,148,10.966665919414112,409.08651715510655,7.613718190928879,4.946113892876097,7.16706367274098,2.5684141024708884,2.5684141024709035
38,2,0-1-3-6,4,152,11.111883725253968,420.1984008803605,7.613718190928879,4.944858558518206,7.16706367274098,2.6202500404564124,2.3535515246292107
39,2,0-1-3-7,4,156,11.179962676631112,431.37836355699164,7.206487244687991,4.66139317341592,6.1437400524260966,3.35287738292499,3.3528773829250014
40,2,0-1-3-8,4,160,13.30063415313313,444.67899771012475,7.901420617513016,4.100662833224077,4.602221078745984,4.303307317774826,4.303307317774852
41,2,0-1-3-9,4,164,18.45496119330715,463.1339589034319,7.901420617513016,3.713428589470511,2.7573999557728968,4.303307317774826,4.303307317774852
42,2,0-1-4-5,4,168,8.496131516804818,471.63009042023674,5.433918628728438,3.142445971560903,1.9541738365110177,2.934238391763307,2.934238391763323
43,2,0-1-4-6,4,172,7.15397067903117,478.7840610992679,5.029796545258305,2.6846148072015885,1.4453727274651271,2.791358002251431,1.8962623414645847
44,2,0-1-4-7,4,176,4.564788614892377,483.3488497141603,5.029796545258305,2.6120976987301283,1.7307982514989249,2.791358002251431,2.203101115965154
45,2,0-1-4-8,4,180,3.1082803180561465,486.4571300322164,5.029796545258305,2.7623688439711587,1.8716665897156872,2.791358002251431,2.3630542204790856
46,2,0-1-4-9,4,184,3.21124851623754,489.668378548454,5.029796545258305,3.0365182301139164,1.9414174769504768,2.791358002251431,2.4485828773135054
47,2,0-1-5-6,4,188,6.883384285643673,496.55176283409764,2.845664947667706,2.1314849307381056,1.481392501042265,1.535780342612975,1.5357803426129877
48,2,0-1-5-7,4,192,4.240851049146247,500.7926138832439,2.371108900688822,1.7407928488933382,1.481392501042265,1.2383812377893715,1.238381237789362
49,2,0-1-5-8,4,196,2.6337370871717716,503.4263509704157,2.6605232553767513,1.5808751435567046,1.3776590492188632,1.4343956027091702,1.4343956027091664
50,2,0-1-5-9,4,200,2.5151732266837934,505.94152419709945,2.6605232553767513,1.4567551970084271,0.9325671402519617,1.4343956027091702,1.4343956027091664
51,2,0-1-6-7,4,204,1.8397123246560105,507.7812365217555,2.066646833546837,1.2406755819053692,0.8296399204433698,1.1122643056823753,1.1122643056823804
52,2,0-1-6-8,4,208,0.9280771532437785,508.7093136749993,1.9547051534801616,1.167404673630978,0.8296399204433698,1.051886915748472,1.0518869157484687
53,2,0-1-6-9,4,212,0.6785830329857595,509.3878967079851,1.9547051534801616,1.1607235424902123,0.6882404246937881,1.051886915748472,1.0518869157484687
54,2,0-1-7-8,4,216,1.2899254824218258,510.6778221904069,1.7479930193396693,1.0782318404367592,0.7061355749709577,0.9403411706580733,0.9403411706581011
55,2,0-1-7-9,4,220,0.6340516009807253,511.31187379138765,1.7479930193396693,1.064594212745221,0.7356204596642044,0.9403411706580733,0.9403411706581011
56,2,0-1-8-9,4,224,2.4245841082902153,513.7364578996778,1.7479930193396693,1.1750434310128706,1.058757122589384,0.9403411706580733,0.9403411706581011
57,3,0-1-2-3,4,228,2.4023314377421476,516.13878933742,2.0527642254106846,1.2716312508567396,0.9844693116669561,1.1061148445814721,1.1061148445814553
58,3,0-1-2-4,4,232,2.6228157901452653,518.7616051275653,1.6660064920503233,1.0443976495230258,0.8812274646598155,0.8961341023257475,0.896134102325739
59,3,0-1-2-5,4,236,2.937302728423484,521.6989078559888,1.6660064920503233,0.8095871258007625,0.5618139709229837,0.8961341023257475,0.896134102325739
60,3,0-1-2-6,4,240,2.434146860661243,524.13305471665,1.6660064920503233,0.6849235362290993,0.5618139709229837,0.8961341023257475,0.896134102325739
61,3,0-1-2-7,4,244,2.1804349932823697,526.3134897099324,1.6660064920503233,0.6877170838612608,0.5618139709229837,0.8961341023257475,0.896134102325739
62,3,0-1-2-8,4,248,2.4706814933304146,528.7841712032628,1.6660064920503233,0.8244492359753917,0.6529869216696511,0.8961341023257475,0.896134102325739
63,3,0-1-2-9,4,252,3.6677633209150384,532.4519345241778,1.7027479165100838,1.1498369212258486,1.2452239846170698,0.8961341023257475,0.896134102325739
64,3,0-1-3-4,4,256,2.910495713964048,535.3624302381418,1.10518122464806,0.7473249089334923,0.9407626715656932,0.4760417131133001,0.47122952522568795
65,3,0-1-3-5,4,260,1.7321864741417599,537.0946167122835,1.0094240126033656,0.6755600184593338,0.9368246315134172,0.3559089911788305,0.4101218445697441
66,3,0-1-3-6,4,264,1.3844113856457088,538.4790280979292,1.0094240126033656,0.6677204318025961,0.9368246315134172,0.38616593708916913,0.34900229440302866
67,3,0-1-3-7,4,268,1.5509803669805293,540.0300084649098,0.9781356160664819,0.6182665066427991,0.7990987320805516,0.4372955289506594,0.4372955289506706
