receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,40.08213912090184,0,0,False,False,-0.022007664217051588,0.00012091922685117097,0.00040082139120901846,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,55.03175957636831,0,0,False,False,-0.025433339893781964,-0.00013547949291815004,0.0005503175957636831,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,44.67568947146221,0,0,False,False,-0.03481601320607981,0.0004467568947146222,0.00023924226851160466,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,51.54151147341154,0,0,False,False,0.022385672120500348,4.93286017503709e-05,0.0005154151147341154,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,173.87406638497214,0,0,False,False,0.005271341037364756,-0.0017387406638497216,3.105255333328301e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,40.32449938513818,0,0,False,False,-0.013164408693931776,-0.00040324499385138187,0.0002673076942711467,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,55.44335059721498,0,0,False,False,-0.009084321146789183,0.0002013211357200164,0.0005544335059721498,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,35.70876214510509,0,0,False,False,0.016922774961830377,-0.00027230490049879924,0.00035708762145105096,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,60.76278649114151,0,0,False,False,0.060762786491141516,-0.00018254405767149652,3.175176221140745e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,59.73358945942672,0,0,False,False,0.052026875090618145,5.107471429471735e-05,0.0005973358945942672,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,35.034765740633354,0,0,False,False,0.035034765740633356,1.725708917596464e-05,0.0003478920712628305,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,44.58181068349745,0,0,False,False,-0.017345055084446868,5.3900582456394e-05,0.0004458181068349745,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,42.57785131183311,0,0,False,False,0.020515388151707295,0.0001297415017987109,0.0004257785131183311,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,26.855741053834066,0,0,False,False,0.0011344375202737532,0.0002685574105383407,0.00017534632914663228,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,74.10617124825582,0,0,False,False,0.021564247230566574,-0.0005489636484674796,0.0007410617124825583,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,37.16647965699382,0,0,False,False,-0.03716647965699382,-9.140738786009307e-05,0.00035546164470311794,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,26.198602860000783,0,0,False,False,0.02315380364055377,1.1767841575902891e-06,0.00026198602860000786,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,50.31317130883344,0,0,False,False,-0.014642448285107345,-0.00018619063759258163,0.0005031317130883345,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,52.434659909792444,0,0,False,False,-0.03463658129162311,-0.00014396221118691082,0.0005243465990979245,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,34.48265957211994,0,0,False,False,0.03448265957211994,-2.658684784973025e-07,0.00029698766574454377,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,126.09244359945723,0,0,False,False,-0.0022692917555282755,0.0012247419003300277,0.0012609244359945723,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,65.28161719048221,0,0,False,False,0.06528161719048221,7.471115660713492e-05,0.0002160540785760731,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,108.76180419526939,0,0,False,False,-0.013796709185737747,0.001087618041952694,0.0007586301476360394,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,33.89895361284445,0,0,False,False,0.01115907712750099,8.266825553019753e-06,0.0003389895361284445,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,56.81776826744447,0,0,False,False,7.963587364738766e-05,0.0005681776826744448,6.205187908930899e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,85.8660983549548,0,0,False,False,-0.027028225592937192,0.00012985081310515668,0.0008586609835495481,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,35.76763213904735,0,0,False,False,0.03576763213904735,-0.00022140527249250055,0.00025434224534917106,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,41.7973310568023,0,0,False,False,0.0417973310568023,-1.2894107918091696e-05,0.00030446782002014174,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,80.4351210773337,0,0,False,False,0.008572966301853975,0.0008043512107733372,5.132337055933069e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,79.04971233367253,0,0,False,False,0.03531286602564352,0.0007904971233367254,0.000509608422739967,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,38.53039496221916,0,0,False,False,0.019926005178611973,-0.0003853039496221916,0.00017755880660914894,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,25.676355818674374,0,0,False,False,0.025676355818674373,-0.00016370509833052774,9.785214271997683e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,109.65489228568516,0,0,False,False,0.10965489228568517,-0.00023661069903399697,0.00042691055841734206,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,53.1174527093879,0,0,False,False,0.021818705819490487,0.000531174527093879,0.00047515420882851073,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,21.572012574956542,0,0,False,False,0.01726433694808488,1.1906981054426633e-06,0.00021572012574956544,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,19.041617042041185,0,0,False,False,-0.01731982186624789,-5.187920837742362e-06,0.00019041617042041186,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,48.93397179281394,0,0,False,False,-0.004011980987782368,-0.00035164872030408063,0.0004893397179281394,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,35.53146838391657,0,0,False,False,0.03553146838391657,-0.0002433981933625698,0.00022010559170957485,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,52.74524272763773,0,0,False,False,0.02592221112548543,-0.0005274524272763773,0.00024792151968643106,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,39.73814344560977,0,0,False,False,0.02908353304178787,0.00039738143445609776,4.65511688118678e-06,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,30.201135654815324,0,0,False,False,-0.02519719063214965,-0.0003020113565481533,0.00013670492834526196,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,56.62641927824687,0,0,False,False,0.02345987882274041,0.0005662641927824687,4.874170740982945e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,127.1668728971177,0,0,False,False,0.006479451354424969,0.000113122211147436,0.0012716687289711771,False,False,468,1-7,True
