slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.814898353001757,6.940602612284289,10.81331656276599,0.2500788842612096,0.47238123140257926
1,1,0-1-2-3,4,4,21.96126439112927,21.96126439112927,7.392632536013003,4.586023161176813,7.3612629966719965,1.30541955330158,1.3030713196275059
2,1,0-1-2-4,4,8,17.15782704018214,39.11909143131141,4.306025556783912,2.7589914283596366,4.304913519898989,1.30541955330158,1.665646893307077
3,1,0-1-2-5,4,12,12.556622223109372,51.67571365442078,2.5702329132821222,1.5271198976778548,2.3612629966719965,1.3884957827533546,1.4209303466390608
4,1,0-1-2-6,4,16,6.037076699243125,57.712790353663905,1.2849105863704111,0.7887524684047449,0.9422192056134691,0.5796622101972626,0.7246196184905571
5,1,0-1-2-7,4,20,2.9126023354542694,60.62539268911817,0.8922053867152211,0.5074145666364805,0.777202730756855,0.41160339499402987,0.43002578507286415
6,1,0-1-2-8,4,24,1.6099811360511402,62.23537382516931,0.8922053867152211,0.42224173894127415,0.777202730756855,0.2500788842612096,0.3417400862056965
7,1,0-1-2-9,4,28,1.6626364576777535,63.89801028284707,0.8922053867152211,0.4849877946642852,0.777202730756855,0.27903196606782976,0.4373442214913297
8,1,0-1-3-4,4,32,2.075699848056325,65.9737101309034,0.7225478334949853,0.35155158193951247,0.49687709008186687,0.29982097223539755,0.35745425586993207
9,1,0-1-3-5,4,36,0.6128457380504813,66.58655586895388,0.6636260503980532,0.33716681898909423,0.468925135805236,0.32050147742227664,0.37813476105682753
10,1,0-1-3-6,4,40,0.512764152798115,67.09932002175199,0.6440108771049387,0.3335392499936054,0.468925135805236,0.3305027755241185,0.38813605915866134
11,1,0-1-3-7,4,44,0.44376999261410677,67.5430900143661,0.637591430879019,0.3385073312097147,0.468925135805236,0.3358668363066698,0.3935001199412085
12,1,0-1-3-8,4,48,0.37190130809523475,67.91499132246133,0.6312990902153536,0.34662201587488295,0.468925135805236,0.33620030554580355,0.39383358918033906
13,1,0-1-3-9,4,52,0.32393600167126085,68.23892732413259,0.6295482060045143,0.3563360991990979,0.468925135805236,0.33711215443202036,0.3947454380665576
14,1,0-1-4-5,4,56,0.8840361562518259,69.12296348038441,0.4860900034994702,0.3423078956497326,0.46747811256980754,0.26091624063170155,0.26091624063168695
15,1,0-1-4-6,4,60,0.42949172091687804,69.55245520130129,0.4767103927422912,0.351457033651878,0.46747811256980754,0.22164012274618794,0.22164012274618727
16,1,0-1-4-7,4,64,0.31446096602754536,69.86691616732882,0.47749065014122893,0.3662733158420335,0.46747811256980754,0.2033963854298002,0.22635442470755862
17,1,0-1-4-8,4,68,0.24921736841789216,70.11613353574671,0.49363353653806136,0.37739878497614315,0.46747811256980754,0.19458113158406132,0.24261345142793544
18,1,0-1-4-9,4,72,0.2834437451956525,70.39957728094237,0.5074777368324287,0.37518527265401197,0.46747811256980754,0.19816845086018592,0.2506780082252291
19,1,0-1-5-6,4,76,0.8126257349944727,71.21220301593684,0.5074777368324287,0.32989035445582093,0.37076238655613736,0.20619823594882986,0.20670660608656988
20,1,0-1-5-7,4,80,0.39385443680274745,71.60605745273958,0.5074777368324287,0.3272649664313766,0.37076238655613736,0.2266942119900684,0.2364935804559778
