slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.920914497002617,6.224588706545177,11.917410664065173,0.2780039996156145,0.3970290170923292
1,0-1-4-5,4,4,4,24.37449724015188,24.37449724015188,7.29828829681176,4.158202298787532,6.917410664065173,1.959144885757436,2.1169800132637207
2,0-1-7-8,4,8,8,21.65539597482798,46.02989321497986,3.024836496655088,1.844000500034431,2.6308117623539005,1.1839383913156796,1.1839383913156638
3,0-1-4-5,4,12,12,10.115270770196355,56.14516398517621,1.253391985694825,0.6397808700758602,1.233841644072001,0.23999661170633135,0.2393323380396808
4,0-1-7-8,4,16,16,2.9185466786759333,59.06371066385214,0.8281571288722902,0.48885619940692204,0.7135389767564959,0.3331391526355567,0.33313915263556027
5,0-1-4-5,4,20,20,2.7815833269871595,61.8452939908393,0.31675464106276946,0.15996090237489774,0.31140676083256835,0.061199982741911595,0.06332312203740997
6,0-1-7-8,4,24,24,0.7467233823246963,62.592017373164,0.20748170737333785,0.12117593470065387,0.17781764832862734,0.08353640747934028,0.0835364074793361
7,0-1-4-5,4,28,28,0.7159528598259036,63.3079702329899,0.07238472074665639,0.03586464114263536,0.07072593136726368,0.01524347672997554,0.017489473695910362
8,0-1-7-8,4,32,32,0.1795779741481091,63.48754820713801,0.04743854911699412,0.026238172337782625,0.03927235692472664,0.01942180416920594,0.019421804169198253
9,0-1-4-5,4,36,36,0.17634558181639293,63.663893788954404,0.00961989483282386,0.00616754087368715,0.008538061176409428,0.004783503788062106,0.008202301055973749
10,0-1-7-8,4,40,40,0.042609577193691205,63.7065033661481,0.008504877742147952,0.005739748433203736,0.00749615433994677,0.004783503788062106,0.008202301055973749
11,0-1-4-5,4,44,44,0.048178627480547145,63.754681993628644,0.013724827659132665,0.007101713156984737,0.00918676571343724,0.007264317851017202,0.009698737059729012
12,0-1-7-8,4,48,48,0.022291777866849136,63.77697377149549,0.013724827659132665,0.0079198811913785,0.011853719909680649,0.007264317851017202,0.007471334168180022
13,0-1-4-5,4,52,52,0.023297370837347696,63.80027114233284,0.015197507154241369,0.008566609496312813,0.013018717918797051,0.007938709656798968,0.010372909196284752
14,0-1-7-8,4,56,56,0.023833235898822736,63.82410437823166,0.015197507154241369,0.008488397393303747,0.01185294492711364,0.007938709656798968,0.008145783224442482
15,0-1-4-5,4,60,60,0.02383224536256015,63.84793662359422,0.01519711347384151,0.008566303513591682,0.013018014883243723,0.007938501656410576,0.010372655071570591
16,0-1-7-8,4,64,64,0.023831435062098935,63.87176805865632,0.01519711347384151,0.008488258965608841,0.01185294492711364,0.007938501656410576,0.008145575224062895
17,0-1-4-5,4,68,68,0.02383143508870795,63.89559949374503,0.01519711347384151,0.008566303515159412,0.013018014883257933,0.007938501656410576,0.010372655087778071
18,0-1-7-8,4,72,72,0.023831435088680922,63.91943092883371,0.01519711347384151,0.008488258965613827,0.01185294492711364,0.007938501656410576,0.008145575224062895
19,0-1-4-5,4,76,76,0.023831435088619898,63.94326236392233,0.01519711347384151,0.008566303515152087,0.013018014883272144,0.007938501656410576,0.01037265508774965
20,0-1-7-8,4,80,80,0.023831435088745127,63.967093799011074,0.01519711347384151,0.00848825896563375,0.01185294492711364,0.007938501656410576,0.008145575224062895
21,0-1-4-5,4,84,84,0.023831435088783697,63.990925234099855,0.01519711347384151,0.008566303515157202,0.013018014883286355,0.007938501656410576,0.010372655087728333
22,0-1-7-8,4,88,88,0.023831435088763397,64.01475666918861,0.01519711347384151,0.008488258965631743,0.01185294492711364,0.007938501656410576,0.008145575224062895
23,0-1-4-5,4,92,92,0.023831435088692853,64.03858810427731,0.01519711347384151,0.008566303515149766,0.013018014883243723,0.007938501656410576,0.010372655087699911
24,0-1-7-8,4,96,96,0.02383143508873929,64.06241953936605,0.01519711347384151,0.008488258965636255,0.01185294492711364,0.007938501656410576,0.008145575224062895
25,0-1-4-5,4,100,100,0.023831435088729144,64.08625097445477,0.01519711347384151,0.008566303515142489,0.013018014883229512,0.007938501656410576,0.010372655087699911
26,0-1-7-8,4,104,104,0.02383143508865593,64.11008240954342,0.01519711347384151,0.0084882589656306,0.01185294492711364,0.007938501656410576,0.008145575224062895
27,0-1-4-5,4,108,108,0.023831435088676484,64.1339138446321,0.01519711347384151,0.00856630351515372,0.013018014883272144,0.007938501656410576,0.010372655087699911
28,0-1-7-8,4,112,112,0.023831435088663925,64.15774527972077,0.01519711347384151,0.008488258965628813,0.01185294492711364,0.007938501656410576,0.008145575224062895
29,0-1-4-5,4,116,116,0.023831435088674073,64.18157671480945,0.01519711347384151,0.008566303515161,0.013018014883286355,0.007938501656410576,0.010372655087699911
30,0-1-7-8,4,120,120,0.0238314350887148,64.20540814989816,0.01519711347384151,0.008488258965627464,0.01185294492711364,0.007938501656410576,0.008145575224062895
31,0-1-4-5,4,124,124,0.023831435088727107,64.22923958498689,0.01519711347384151,0.008566303515163399,0.013018014883300566,0.007938501656410576,0.010372655087699911
32,0-1-7-8,4,128,128,0.023831435088766444,64.25307102007565,0.01519711347384151,0.008488258965631155,0.01185294492711364,0.007938501656410576,0.008145575224062895
33,0-1-4-5,4,132,132,0.02383143508875845,64.2769024551644,0.01519711347384151,0.008566303515151244,0.013018014883272144,0.007938501656410576,0.010372655087699911
34,0-1-7-8,4,136,136,0.02383143508862675,64.30073389025303,0.01519711347384151,0.008488258965626704,0.01185294492711364,0.007938501656410576,0.008145575224062895
35,0-1-4-5,4,140,140,0.0238314350886336,64.32456532534167,0.01519711347384151,0.008566303515154987,0.013018014883286355,0.007938501656410576,0.010372655087699911
36,0-1-7-8,4,144,144,0.02383143508873168,64.3483967604304,0.01519711347384151,0.008488258965632562,0.01185294492711364,0.007938501656410576,0.008145575224062895
37,0-1-4-5,4,148,148,0.02383143508869996,64.3722281955191,0.01519711347384151,0.008566303515149766,0.013018014883243723,0.007938501656410576,0.010372655087699911
