slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.111106358527882,7.083887593879433,11.100374666987449,0.27204828186474034,0.3693648062436665
1,1,0-1-2-3,4,4,24.261739369935214,24.261739369935214,11.111106358527882,5.990840199957245,11.100374666987449,2.1861807879069293,2.1861807879069275
2,1,0-1-2-4,4,8,21.21184144253529,45.4735808124705,8.211182816180058,5.177560478383467,8.210561895692535,1.8960273654799038,3.6306351937563406
3,1,0-1-2-5,4,12,15.732783420024695,61.2063642324952,8.248858415025397,4.12068731136118,8.210561895692535,2.8617600021327148,2.8061419894891912
4,1,0-1-2-6,4,16,8.40815930267944,69.61452353517464,8.211182816180058,4.37338382361006,8.210561895692535,2.9465971134659568,2.8909791008224346
5,1,0-1-2-7,4,20,8.061103964529876,77.67562749970452,8.211182816180058,4.330845873324357,8.210561895692535,1.762804924284519,1.6563464073204273
6,1,0-1-2-8,4,24,10.594865261745454,88.27049276144997,8.239141370823603,4.627750591756892,8.238460241371456,1.4179101484913388,1.280117161310173
7,1,0-1-2-9,4,28,16.700232746810176,104.97072550826014,10.770127144186654,5.917724193434749,10.089058949279206,2.058343661045352,2.113961673688877
8,1,0-1-3-4,4,32,12.642154637314473,117.61288014557462,10.770127144186654,6.026283514659895,10.089058949279206,2.058343661045352,1.9443819873564863
9,1,0-1-3-5,4,36,13.163217711789422,130.77609785736405,10.770127144186654,6.307803275813491,10.089058949279206,3.944381987356489,3.9443819873564934
10,1,0-1-3-6,4,40,11.642124445961496,142.41822230332554,12.131013040864548,6.808369698247005,10.089058949279206,5.944381987356492,5.944381987356493
11,1,0-1-3-7,4,44,9.21717139345376,151.6353936967793,14.594690659287265,7.284176177081873,10.089058949279206,7.586913029536558,7.586913029536554
12,1,0-1-3-8,4,48,8.072303169851509,159.70769686663078,15.808169211201458,7.4225344920200165,10.089058949279206,8.39285105358203,8.392851053582032
13,1,0-1-3-9,4,52,10.692958664731876,170.40065553136264,16.350719922817298,7.384544444188641,10.089058949279206,8.763508900093914,8.76350890009391
14,1,0-1-4-5,4,56,14.565959265380982,184.9666147967436,12.278942860735969,6.225907851145302,7.368396201777472,6.763508900093911,6.763508900093903
15,1,0-1-4-6,4,60,9.387998035100109,194.35461283184372,8.593879112561597,5.577407552648717,7.285689024622869,4.763508900093909,4.76350890009391
16,1,0-1-4-7,4,64,7.176926285409527,201.53153911725326,7.880818164667549,5.38302108429741,7.285689024622869,3.3829172653094046,4.545098117267216
17,1,0-1-4-8,4,68,6.103305910757823,207.63484502801109,7.885323758183541,5.48716616158129,7.285689024622869,2.950221112687488,4.528539021494964
18,1,0-1-4-9,4,72,4.174392394779266,211.80923742279035,7.900798266949473,5.610147581095062,7.285689024622869,2.871516641736563,4.503117482938933
19,1,0-1-5-6,4,76,13.358689226210675,225.16792664900103,7.900798266949473,5.183640181232296,6.268605978277648,2.871516641736563,2.711833621744006
20,1,0-1-5-7,4,80,6.42073421105821,231.58866086005924,7.900798266949473,5.246239374312941,6.268605978277648,3.460071448920525,3.1815612343623556
21,1,0-1-5-8,4,84,5.025095551614609,236.61375641167385,8.33269689944289,5.518384820814393,6.268605978277648,3.655016423464204,3.523037910355498
22,1,0-1-5-9,4,88,4.490926593811801,241.10468300548564,8.852159865152705,5.806243018466215,6.268605978277648,4.036352209495535,3.685756609830058
23,1,0-1-6-7,4,92,13.098935881162365,254.203618886648,8.852159865152705,5.553635501061105,5.119834535679104,4.036352209495535,3.981308671686591
24,1,0-1-6-8,4,96,7.176652444078897,261.3802713307269,8.852159865152705,5.792086338888727,5.119834535679104,4.249957357676272,4.249957357676273
25,1,0-1-6-9,4,100,5.945112888233986,267.3253842189609,9.544969669585175,6.222536169428797,5.119834535679104,4.801790617327558,4.249957357676273
26,1,0-1-7-8,4,104,15.639479880306046,282.96486409926695,9.544969669585175,6.401306880718995,4.235363086212232,4.801790617327558,4.6130828706657425
27,1,0-1-7-9,4,108,9.098928678273905,292.06379277754087,9.595608338059407,6.9153623610010655,4.834349617079027,5.041919702261305,4.987622017089883
28,1,0-1-8-9,4,112,22.403650487460958,314.4674432650018,11.848410073825265,7.958970490988731,7.7906029585154215,6.474067749728471,6.474067749728469
29,2,0-1-2-3,4,116,17.789890961944863,332.2573342269467,12.517038163593764,8.783218190674953,7.179257177914337,6.61308287066577,6.6130828706657425
30,2,0-1-2-4,4,120,17.887545537192437,350.1448797641391,11.848410073825265,7.3616650348790165,6.380726361680203,6.474067749728471,6.474067749728469
31,2,0-1-2-5,4,124,19.645808632483664,369.7906883966227,11.848410073825265,5.88684297445464,4.3821589262472855,6.474067749728471,6.474067749728469
32,2,0-1-2-6,4,128,18.03985193308867,387.8305403297114,11.848410073825265,4.92194321023515,4.277932393735298,6.474067749728471,6.474067749728469
33,2,0-1-2-7,4,132,14.93170446195276,402.76224479166416,11.848410073825265,4.705263258511902,4.277932393735298,6.474067749728471,6.474067749728469
34,2,0-1-2-8,4,136,15.657606523152674,418.4198513148168,11.848410073825265,5.378871744619505,4.277932393735298,6.474067749728471,6.474067749728469
35,2,0-1-2-9,4,140,22.38326535390926,440.8031166687261,11.848410073825265,7.243696373503598,8.531171526952434,6.474067749728471,6.474067749728469
36,2,0-1-3-4,4,144,15.893297825060056,456.69641449378616,8.097821013361733,5.004076762239935,6.234869687086459,4.474067749728468,4.474067749728476
37,2,0-1-3-5,4,148,10.770805823871608,467.4672203176578,6.7161808087585655,4.445556990090738,6.198409354104072,2.686542846718236,2.6865428467182326
