receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,32.53998021232732,0,0,False,False,-0.011094802711234137,-0.00015319411946647743,0.0003253998021232732,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,59.867094157795684,0,0,False,False,-0.05986709415779568,0.0005892503088077132,0.0002599561357468483,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,36.00502180798807,0,0,False,False,-0.03600502180798807,8.554102111612428e-05,0.00034080333032297853,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,49.916853024525004,0,0,False,False,-0.026959532166538045,9.019210006859675e-05,0.0004991685302452501,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,70.21791072770705,0,0,False,False,-0.007695995013844308,0.0004858943863954158,0.0007021791072770706,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,39.47938270201233,0,0,False,False,0.03947938270201233,-9.795879808743471e-05,0.00016942513748485747,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,129.69610245524837,0,0,False,False,0.012981690162159583,0.00015111168976165556,0.0012969610245524839,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,90.32328434963742,0,0,False,False,-0.03364009421212166,0.0005667516197774987,0.0009032328434963742,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,59.16586600833508,0,0,False,False,-0.03758796474163984,8.908013688550351e-05,0.0005916586600833508,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,37.83336641827367,0,0,False,False,0.03783336641827367,0.00032275157964849,2.596942204407717e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,71.06083197486319,0,0,False,False,0.01899823037905897,0.0007106083197486319,0.0005498451766657435,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,61.30229285479359,0,0,False,False,0.012175693417647779,-0.000613022928547936,0.0003875689930521374,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,61.52847163476417,0,0,False,False,0.015802251888901896,0.00015446284645596138,0.0006152847163476418,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,80.49619748207495,0,0,False,False,-0.036805755189252436,0.00024058496312756784,0.0008049619748207496,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,51.41611387954332,0,0,False,False,0.015216350689920135,-0.0002649794813859187,0.0005141611387954332,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,63.64630193732273,0,0,False,False,-0.0027665897544993322,-0.0005742916911511543,0.0006364630193732274,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,110.56714031818571,0,0,False,False,0.05436584828234548,0.000619590643389101,0.0011056714031818572,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,49.9427533374956,0,0,False,False,-0.0013221542372306985,-0.0004994275333749561,9.126743932475178e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,61.032379984424196,0,0,False,False,-0.013573737844943083,0.000610323799844242,0.0003325510811799669,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,44.278045663449724,0,0,False,False,0.04427804566344973,-9.656486596126685e-05,9.625835358491891e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,72.36214562005428,0,0,False,False,0.018041994284599003,0.0003524912442822853,0.0007236214562005429,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,40.38295739974052,0,0,False,False,0.03266265908885023,7.202578680136376e-05,0.00040382957399740524,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,64.97807416760767,0,0,False,False,0.011744969709974346,0.0006497807416760768,0.00020197578393367125,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,77.81395576118032,0,0,False,False,0.009337684953325518,0.0007781395576118033,0.000124827126510149,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,95.91811480493206,0,0,False,False,-0.027869270594997123,-0.0009591811480493207,0.0005245644441488604,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,29.416778887368483,0,0,False,False,-0.029416778887368485,-2.005237281715963e-05,0.0002484985206848478,False,False,465,1-5,False
